Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/05  10:30:00,3390.091269372854,24.656076441524874
 01/05  10:45:00,3404.3486961056446,28.134207111645743
 01/05  11:00:00,3389.133939818294,31.615383317818278
 01/05  11:15:00,3367.8065321775343,35.11202040791692
 01/05  11:30:00,3396.3113596012863,38.61378445314034
 01/05  11:45:00,3414.497800343352,40.17531091409617
 01/05  12:00:00,3413.742316666873,41.74169934843904
 01/05  12:15:00,2887.313399176242,43.32395466309467
 01/05  12:30:00,2902.8502451300974,44.90990961012062
 01/05  12:45:00,2950.338911717181,44.54970662215786
 01/05  13:00:00,3104.8951086004863,44.193881464221
 01/05  13:15:00,3548.376658795984,43.7815646420972
 01/05  13:30:00,3426.555028191612,43.37111882369084
 01/05  13:45:00,3400.704420617175,40.82059937181656
 01/05  14:00:00,3438.1964678480126,38.27680477134271
 01/05  14:15:00,3426.708424942525,35.75584950858646
 01/05  14:30:00,3382.1106941393605,33.23740867955205
 01/05  14:45:00,3370.199779689949,29.166476553126472
 01/05  15:00:00,3394.096232422294,25.10050031898173
 01/05  15:15:00,3415.7745177389256,21.023775616460043
 01/05  15:30:00,3403.296492249718,16.953637767153094
 01/05  15:45:00,3370.239601237654,13.470896289107372
 01/05  16:00:00,3384.9043502325358,9.994128932637203
 01/05  16:15:00,3832.644485794844,6.52840501696717
 01/05  16:30:00,3831.201047437664,3.0672698897575668
 01/05  16:45:00,3492.0443448248,0.0
 01/05  17:00:00,3534.6377642986417,0.0
 01/05  17:15:00,3550.725873444474,0.0
 01/05  17:30:00,8170.444820392293,0.0
 01/05  17:45:00,8175.508644936021,0.0
 01/05  18:00:00,4865.838990868399,0.0
 01/05  18:15:00,3634.928234391336,0.0
 01/05  18:30:00,3587.7857846862657,0.0
 01/05  18:45:00,6752.968446999785,0.0
 01/05  19:00:00,6766.42269356493,0.0
 01/05  19:15:00,5510.069273887788,0.0
 01/05  19:30:00,4925.015617689376,0.0
 01/05  19:45:00,4227.346481533184,0.0
 01/05  20:00:00,3551.9395414064456,0.0
 01/05  20:15:00,8139.709224434709,0.0
 01/05  20:30:00,6932.306787229273,0.0
 01/05  20:45:00,3918.143756558501,0.0
 01/05  21:00:00,3591.9817923452106,0.0
 01/05  21:15:00,3568.836775539219,0.0
 01/05  21:30:00,3526.447048656581,0.0
 01/05  21:45:00,3527.8655468116467,0.0
 01/05  22:00:00,3569.171009406631,0.0
 01/05  22:15:00,3574.5704862882426,0.0
 01/05  22:30:00,3546.3095994796367,0.0
 01/05  22:45:00,3526.7132475495787,0.0
 01/05  23:00:00,3541.2918716464333,0.0
 01/05  23:15:00,2960.3460559196456,0.0
 01/05  23:30:00,1001.5237412696854,0.0
 01/05  23:45:00,1290.779008891976,0.0
 01/05  24:00:00,1452.3098437975293,0.0
 01/06  00:15:00,3199.8188881843166,0.0
 01/06  00:30:00,3067.848867889619,0.0
 01/06  00:45:00,1528.4540582103195,0.0
 01/06  01:00:00,1642.372120799681,0.0
 01/06  01:15:00,1680.9695451509278,0.0
 01/06  01:30:00,1774.5387765532528,0.0
 01/06  01:45:00,1803.5370600071185,0.0
 01/06  02:00:00,1823.3036931342624,0.0
 01/06  02:15:00,1828.4187898344508,0.0
 01/06  02:30:00,1854.8470160805923,0.0
 01/06  02:45:00,1873.3750630803836,0.0
 01/06  03:00:00,1883.4419483461345,0.0
 01/06  03:15:00,1893.0973558812968,0.0
 01/06  03:30:00,1908.912894953928,0.0
 01/06  03:45:00,1923.4742782284327,0.0
 01/06  04:00:00,1930.4730345032892,0.0
 01/06  04:15:00,1927.3470531758408,0.0
 01/06  04:30:00,1935.457493948264,0.0
 01/06  04:45:00,1949.055444624536,0.0
 01/06  05:00:00,1953.249069196224,0.0
 01/06  05:15:00,1960.98508463446,0.0
 01/06  05:30:00,1972.8841935719345,0.0
 01/06  05:45:00,1992.0210047178296,0.0
 01/06  06:00:00,2013.6499969653005,0.0
 01/06  06:15:00,2025.943643342493,0.0
