Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/02  05:00:00,2929.618887645415,0.0
 01/02  05:15:00,2918.5677466887787,0.0
 01/02  05:30:00,2910.472453684483,0.0
 01/02  05:45:00,2910.780578825829,0.0
 01/02  06:00:00,2911.307991514941,0.0
 01/02  06:15:00,2911.9152884844143,0.0
 01/02  06:30:00,2959.57814895805,0.0
 01/02  06:45:00,2890.0282021269427,0.0
 01/02  07:00:00,2894.8922496901337,0.0
 01/02  07:15:00,2873.567545472258,0.0
 01/02  07:30:00,2871.9681520887034,0.0
 01/02  07:45:00,2864.897890060123,0.0
 01/02  08:00:00,2866.7675631181496,0.0
 01/02  08:15:00,2875.190033806477,0.0
 01/02  08:30:00,2874.807806946192,0.0
 01/02  08:45:00,4717.13191366194,0.0
 01/02  09:00:00,5383.827479647225,4.334398207818082
 01/02  09:15:00,3587.2639194860308,6.498642331318094
 01/02  09:30:00,3877.2914234289256,8.384542698429204
 01/02  09:45:00,3789.186835371796,25.549050955600954
 01/02  10:00:00,5207.112432258386,42.97539095500497
 01/02  10:15:00,3712.475807582064,61.991955901844726
 01/02  10:30:00,3756.867933412778,77.6498574667455
 01/02  10:45:00,3725.70401730852,84.60756091857277
 01/02  11:00:00,3838.7942701372663,91.36571677434378
 01/02  11:15:00,7965.03369148818,98.08497764878943
 01/02  11:30:00,7278.948840646479,105.84668641039997
 01/02  11:45:00,4304.641157807581,110.30854993176978
 01/02  12:00:00,3809.119740136098,114.93419323261583
 01/02  12:15:00,1725.3029136689656,119.59805357852493
 01/02  12:30:00,2221.6803298541454,124.10303920263537
 01/02  12:45:00,2284.267307378599,116.41726179738701
 01/02  13:00:00,2311.6432968866397,110.24319553632336
 01/02  13:15:00,2572.094685198684,103.94526275637936
 01/02  13:30:00,2491.111127718438,97.65210170264356
 01/02  13:45:00,2507.7411695284977,87.28660463202812
 01/02  14:00:00,2523.3430428318466,75.9983884364314
 01/02  14:15:00,2530.669659006272,65.85211534638029
 01/02  14:30:00,2531.122110451836,55.72204094535321
 01/02  14:45:00,2537.451228031828,51.061225258044
 01/02  15:00:00,2546.234208512802,46.41340086735632
 01/02  15:15:00,2555.3130675398443,41.75502344435256
 01/02  15:30:00,2553.6882285580286,37.1108147268683
 01/02  15:45:00,2549.7448454232385,28.80561914945214
 01/02  16:00:00,2558.780338654575,20.386622911635985
 01/02  16:15:00,4413.820838983856,12.256594249428245
 01/02  16:30:00,4052.81067561508,4.14383985040427
 01/02  16:45:00,3685.144376408659,0.0
 01/02  17:00:00,3925.9536493167575,0.0
 01/02  17:15:00,8153.941342645875,0.0
 01/02  17:30:00,8134.516519410026,0.0
 01/02  17:45:00,5223.5562211565775,0.0
 01/02  18:00:00,4004.373909430964,0.0
 01/02  18:15:00,3788.63808690062,0.0
 01/02  18:30:00,5279.002507264681,0.0
 01/02  18:45:00,6972.611486488368,0.0
 01/02  19:00:00,6919.712903667634,0.0
 01/02  19:15:00,5642.930493231103,0.0
 01/02  19:30:00,5059.619531519809,0.0
 01/02  19:45:00,3588.9611329458567,0.0
 01/02  20:00:00,3653.3736255434615,0.0
 01/02  20:15:00,3672.921461148232,0.0
 01/02  20:30:00,3651.508343392988,0.0
 01/02  20:45:00,3707.390035054613,0.0
 01/02  21:00:00,3696.432332475365,0.0
 01/02  21:15:00,3683.948115098658,0.0
 01/02  21:30:00,3652.200219606165,0.0
 01/02  21:45:00,3675.77030228869,0.0
 01/02  22:00:00,3676.501826937385,0.0
 01/02  22:15:00,3675.507508574284,0.0
 01/02  22:30:00,3667.373307920973,0.0
 01/02  22:45:00,3661.8624567575193,0.0
