Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/13  03:15:00,98.13012794189578,0.0
 01/13  03:30:00,169.31727239431098,0.0
 01/13  03:45:00,187.21039647301996,0.0
 01/13  04:00:00,147.76183713539058,0.0
 01/13  04:15:00,150.99938763976616,0.0
 01/13  04:30:00,150.99344612636287,0.0
 01/13  04:45:00,138.10160254404963,0.0
 01/13  05:00:00,197.0843830865518,0.0
 01/13  05:15:00,169.48830598897052,0.0
 01/13  05:30:00,182.9803674491901,0.0
 01/13  05:45:00,197.28413275044497,0.0
 01/13  06:00:00,229.8891637968515,0.0
 01/13  06:15:00,246.2854245689923,0.0
 01/13  06:30:00,465.8597156550816,0.0
 01/13  06:45:00,232.7988850001572,0.0
 01/13  07:00:00,233.708742340475,0.0
 01/13  07:15:00,235.044444488988,0.0
 01/13  07:30:00,236.35790208835488,0.0
 01/13  07:45:00,2788.817534943862,0.0
 01/13  08:00:00,4578.28368319752,0.0
 01/13  08:15:00,5201.9006183479305,0.0
 01/13  08:30:00,5149.942316629141,0.0
 01/13  08:45:00,5091.897079211049,0.0
 01/13  09:00:00,5054.045735302745,7.415293058024014
 01/13  09:15:00,8389.603895264649,10.758488755526663
 01/13  09:30:00,8393.4575703614,14.342036646009275
 01/13  09:45:00,4446.82784374184,11.66766314774287
 01/13  10:00:00,3722.4578622863646,9.02196390429895
 01/13  10:15:00,3696.507467436951,6.381857100247679
 01/13  10:30:00,7998.53768214537,3.7502942541504463
 01/13  10:45:00,7971.484313834448,14.975778446185117
 01/13  11:00:00,4791.114834488268,26.271677253618726
 01/13  11:15:00,3687.092076821312,37.639697990353135
 01/13  11:30:00,3660.943155170146,50.459492279235384
 01/13  11:45:00,3698.216575239857,40.16419377364637
 01/13  12:00:00,3698.401802292447,31.290204740881435
 01/13  12:15:00,3656.068638206397,22.401777222689958
 01/13  12:30:00,3648.247598230936,13.515063161144159
 01/13  12:45:00,3673.14669103308,68.062658765781
 01/13  13:00:00,3686.513606187482,131.33283115880084
 01/13  13:15:00,3664.550374627891,185.2433988528844
 01/13  13:30:00,3627.996964516515,238.3071582975937
 01/13  13:45:00,3627.5852444857246,212.67555218800845
 01/13  14:00:00,3667.707634807961,187.37822245133626
 01/13  14:15:00,3664.230231494973,162.22702323804674
 01/13  14:30:00,3624.8556762097273,137.35929769013384
 01/13  14:45:00,3615.7089437756376,99.12085594935468
 01/13  15:00:00,3640.920248481456,74.3479392780361
 01/13  15:15:00,3661.441105739084,42.49146499963992
 01/13  15:30:00,3647.1672214389,21.07102225574164
 01/13  15:45:00,3612.477048488917,17.31157186287239
 01/13  16:00:00,3613.109550985156,13.542967915263773
 01/13  16:15:00,4068.8813615218414,9.776978709127981
 01/13  16:30:00,4049.459041888671,6.011956888867519
 01/13  16:45:00,3705.869857569012,4.510914502882002
 01/13  17:00:00,3591.805599179608,0.0
 01/13  17:15:00,3624.972857347605,0.0
 01/13  17:30:00,3652.604180517894,0.0
 01/13  17:45:00,3695.986914221194,0.0
 01/13  18:00:00,3831.41664857528,0.0
 01/13  18:15:00,3656.5002419873767,0.0
 01/13  18:30:00,3816.828459056436,0.0
 01/13  18:45:00,3807.328485198871,0.0
 01/13  19:00:00,3791.4960754152335,0.0
 01/13  19:15:00,4468.388371951277,0.0
 01/13  19:30:00,4316.767620986033,0.0
 01/13  19:45:00,4350.8449479751935,0.0
 01/13  20:00:00,4349.391655174125,0.0
 01/13  20:15:00,3843.0983084408936,0.0
 01/13  20:30:00,3708.5069889206056,0.0
 01/13  20:45:00,3732.350232324656,0.0
 01/13  21:00:00,3762.221183198481,0.0
 01/13  21:15:00,3753.448997308939,0.0
 01/13  21:30:00,3710.8682065513262,0.0
 01/13  21:45:00,3710.207563268884,0.0
 01/13  22:00:00,3749.3637624131993,0.0
 01/13  22:15:00,3753.062149706218,0.0
 01/13  22:30:00,3723.04065764236,0.0
 01/13  22:45:00,1127.7770199812458,0.0
 01/13  23:00:00,248.45356842632611,0.0
 01/13  23:15:00,331.6550389646372,0.0
 01/13  23:30:00,328.60044467788043,0.0
 01/13  23:45:00,285.6822473885896,0.0
 01/13  24:00:00,285.69292152642765,0.0
 01/14  00:15:00,357.0451511754527,0.0
 01/14  00:30:00,1035.4583146408995,0.0
 01/14  00:45:00,155.32270751396214,0.0
 01/14  01:00:00,143.07334636114257,0.0
 01/14  01:15:00,164.52960203523548,0.0
 01/14  01:30:00,189.07651575499415,0.0
 01/14  01:45:00,179.89461288150008,0.0
 01/14  02:00:00,143.10957296266218,0.0
 01/14  02:15:00,1069.3082647436938,0.0
 01/14  02:30:00,1376.8686093422446,0.0
 01/14  02:45:00,241.75756662664085,0.0
 01/14  03:00:00,158.51728571393056,0.0
 01/14  03:15:00,131.0853086223077,0.0
 01/14  03:30:00,116.259864499604,0.0
 01/14  03:45:00,196.5149707833025,0.0
 01/14  04:00:00,137.7478787281338,0.0
 01/14  04:15:00,97.90745552775738,0.0
 01/14  04:30:00,97.9341091844193,0.0
 01/14  04:45:00,190.4934302935951,0.0
 01/14  05:00:00,143.94992577518858,0.0
 01/14  05:15:00,169.05146410664224,0.0
 01/14  05:30:00,97.97538960878882,0.0
 01/14  05:45:00,113.34267944439132,0.0
 01/14  06:00:00,1518.3602038052818,0.0
 01/14  06:15:00,3408.9306392578656,0.0
 01/14  06:30:00,5824.840178202307,0.0
 01/14  06:45:00,5492.066745219325,0.0
 01/14  07:00:00,5583.230099534345,0.0
 01/14  07:15:00,3790.821111548856,0.0
 01/14  07:30:00,3679.982935412087,0.0
 01/14  07:45:00,129.91678289637858,0.0
 01/14  08:00:00,243.94492600959268,0.0
 01/14  08:15:00,245.69883013558388,0.0
 01/14  08:30:00,143.96093471602728,0.0
 01/14  08:45:00,222.520195446016,0.0
 01/14  09:00:00,418.614537459721,7.285554570675126
 01/14  09:15:00,209.96628023181324,10.624968345615732
 01/14  09:30:00,257.97464401978215,14.200790337042415
 01/14  09:45:00,257.98435334114447,18.105593375917913
 01/14  10:00:00,254.636068142992,21.98174995023059
 01/14  10:15:00,197.9747862781036,25.833215778633488
 01/14  10:30:00,228.65593498204447,29.663072033839985
 01/14  10:45:00,296.65743533988126,28.290713452381034
 01/14  11:00:00,225.59147553966272,26.939462297485605
 01/14  11:15:00,198.0173116414389,25.594501612652472
 01/14  11:30:00,256.84721410707186,24.253945544071083
 01/14  11:45:00,244.0279872726641,25.957895249690786
 01/14  12:00:00,296.72877580574226,27.656908128170944
 01/14  12:15:00,104.18638609672962,29.37692630097484
 01/14  12:30:00,98.09730206360204,31.098995781806458
 01/14  12:45:00,278.47598431053973,28.443696832015135
 01/14  13:00:00,296.89304685745697,25.794687739380763
 01/14  13:15:00,228.83249220551727,23.128570400711936
 01/14  13:30:00,250.96038763844555,20.46404109584725
 01/14  13:45:00,201.26520590373497,26.364645112324084
 01/14  14:00:00,297.00427307802795,32.25217727368794
 01/14  14:15:00,296.9985253371355,38.14612096477916
 01/14  14:30:00,260.21378064178407,44.31955431136066
 01/14  14:45:00,198.2557905389091,42.07062436843173
 01/14  15:00:00,342.44813028223564,39.8977758739545
 01/14  15:15:00,330.4341492911521,37.80774800045093
 01/14  15:30:00,322.66125901908214,35.83093465692512
 01/14  15:45:00,294.224327224511,28.882550549607455
 01/14  16:00:00,299.56609815471813,22.47756633936014
 01/14  16:15:00,765.434637832313,16.12899416581021
 01/14  16:30:00,771.3355678585497,9.848480508577403
 01/14  16:45:00,4782.055024194743,7.389002803395894
 01/14  17:00:00,3880.017795578496,0.0
 01/14  17:15:00,3966.508964167448,0.0
 01/14  17:30:00,3966.0466575160617,0.0
 01/14  17:45:00,4000.959655735601,0.0
 01/14  18:00:00,4127.738463457782,0.0
 01/14  18:15:00,8181.409159600548,0.0
 01/14  18:30:00,7195.803734085819,0.0
 01/14  18:45:00,4232.884634006997,0.0
 01/14  19:00:00,3937.08794664356,0.0
 01/14  19:15:00,4904.289518589,0.0
 01/14  19:30:00,4703.826814992157,0.0
 01/14  19:45:00,3869.976296976646,0.0
 01/14  20:00:00,3755.1290190858335,0.0
 01/14  20:15:00,3900.223928203309,0.0
 01/14  20:30:00,3882.095606469949,0.0
 01/14  20:45:00,8154.005778787204,0.0
 01/14  21:00:00,7191.631939351573,0.0
 01/14  21:15:00,4220.241004023802,0.0
 01/14  21:30:00,3896.4674591687935,0.0
 01/14  21:45:00,3889.1857077493855,0.0
 01/14  22:00:00,3931.789956473642,0.0
 01/14  22:15:00,3941.048082998924,0.0
 01/14  22:30:00,305.13502445463007,0.0
 01/14  22:45:00,406.8555742682828,0.0
 01/14  23:00:00,410.1980333993023,0.0
 01/14  23:15:00,455.26537616568174,0.0
 01/14  23:30:00,260.69994404695314,0.0
 01/14  23:45:00,226.86869063805588,0.0
 01/14  24:00:00,236.22304785629703,0.0
 01/15  00:15:00,290.64871943609523,0.0
 01/15  00:30:00,298.5720789517019,0.0
 01/15  00:45:00,272.2697224925997,0.0
 01/15  01:00:00,267.0865466102434,0.0
 01/15  01:15:00,297.49165081594333,0.0
 01/15  01:30:00,331.402712452896,0.0
 01/15  01:45:00,331.0395406289897,0.0
 01/15  02:00:00,303.841658828364,0.0
 01/15  02:15:00,310.17199005793793,0.0
 01/15  02:30:00,359.474592892779,0.0
 01/15  02:45:00,375.4026434272576,0.0
 01/15  03:00:00,353.5674123931894,0.0
 01/15  03:15:00,350.38869401825764,0.0
 01/15  03:30:00,379.6956481916562,0.0
 01/15  03:45:00,418.1617210842687,0.0
 01/15  04:00:00,423.2217731412628,0.0
 01/15  04:15:00,398.1023799930805,0.0
 01/15  04:30:00,412.8055639030588,0.0
 01/15  04:45:00,467.5816742807202,0.0
 01/15  05:00:00,488.2421703707855,0.0
 01/15  05:15:00,467.9210925949473,0.0
 01/15  05:30:00,456.967508329289,0.0
 01/15  05:45:00,478.366566089555,0.0
 01/15  06:00:00,2168.570962535964,0.0
 01/15  06:15:00,4041.079739841357,0.0
 01/15  06:30:00,6056.522550836601,0.0
 01/15  06:45:00,5705.101012688748,0.0
 01/15  07:00:00,5786.944052977922,0.0
 01/15  07:15:00,4020.6075961409674,0.0
 01/15  07:30:00,3932.051679620514,0.0
 01/15  07:45:00,300.02253204133046,0.0
 01/15  08:00:00,455.4271138254768,0.0
 01/15  08:15:00,486.6072935214512,0.0
 01/15  08:30:00,408.5017008930987,0.0
 01/15  08:45:00,507.03162920486847,0.0
 01/15  09:00:00,660.653415724367,18.91794742906529
 01/15  09:15:00,508.0730600356167,44.7847812645517
 01/15  09:30:00,555.8196174112549,58.73432804638628
 01/15  09:45:00,556.2226961562928,78.23174274607922
 01/15  10:00:00,503.20840089972506,109.98605788668942
 01/15  10:15:00,495.8840731496633,131.88417128525973
 01/15  10:30:00,523.6510470402768,154.96831087358046
 01/15  10:45:00,538.448346364485,163.01640561061197
 01/15  11:00:00,519.2117887165405,171.97146345727515
 01/15  11:15:00,487.44616894888816,181.50628054399056
 01/15  11:30:00,490.9781971617713,172.01812625541484
 01/15  11:45:00,527.8575825662977,169.18200323526946
 01/15  12:00:00,526.0004327695028,167.02515312200626
 01/15  12:15:00,384.7512193872621,165.4780376930829
 01/15  12:30:00,377.71866135593314,164.45429589350897
 01/15  12:45:00,506.27262025175696,155.86923042827203
 01/15  13:00:00,526.8433826367882,148.02207441999096
 01/15  13:15:00,514.6612019297861,140.82038718719508
 01/15  13:30:00,491.58819406515727,134.1317671015349
 01/15  13:45:00,500.10241218488346,125.67492711112727
 01/15  14:00:00,553.5394510223045,117.690502233996
 01/15  14:15:00,563.7753318419195,110.14685713089453
 01/15  14:30:00,538.3439415449643,103.01412455685659
 01/15  14:45:00,540.5015420637108,95.07084064717087
 01/15  15:00:00,575.973236269156,87.47072892421158
 01/15  15:15:00,612.7402350877749,80.26004285603665
 01/15  15:30:00,615.2934646605831,73.42997503768208
 01/15  15:45:00,597.3368806627108,60.42864197065097
 01/15  16:00:00,614.6065322367625,47.490920309171045
 01/15  16:15:00,1086.888696528592,34.42540621085217
 01/15  16:30:00,1099.0051294707375,20.898206011717647
 01/15  16:45:00,4978.237977899416,15.901600881222794
 01/15  17:00:00,4162.037750105438,0.0
 01/15  17:15:00,4250.187655911152,0.0
 01/15  17:30:00,4251.265999067909,0.0
 01/15  17:45:00,4288.328591948647,0.0
 01/15  18:00:00,4416.151224716319,0.0
 01/15  18:15:00,8186.1551491147375,0.0
 01/15  18:30:00,7582.259409813616,0.0
 01/15  18:45:00,4642.13803408145,0.0
 01/15  19:00:00,4243.771244861952,0.0
 01/15  19:15:00,5538.003540392851,0.0
 01/15  19:30:00,5338.207486195103,0.0
 01/15  19:45:00,4182.235979559798,0.0
 01/15  20:00:00,4048.8214131813206,0.0
 01/15  20:15:00,4198.78716947402,0.0
 01/15  20:30:00,4180.055096435322,0.0
 01/15  20:45:00,8158.99752909497,0.0
 01/15  21:00:00,7584.845514985814,0.0
 01/15  21:15:00,4629.825315754446,0.0
 01/15  21:30:00,4197.0411721128985,0.0
 01/15  21:45:00,4180.847916981577,0.0
 01/15  22:00:00,4215.909346496531,0.0
 01/15  22:15:00,4221.015295878685,0.0
 01/15  22:30:00,897.7081694721348,0.0
 01/15  22:45:00,647.1987565202634,0.0
 01/15  23:00:00,713.1301574605234,0.0
 01/15  23:15:00,652.583429939001,0.0
 01/15  23:30:00,550.4361731425881,0.0
 01/15  23:45:00,541.3337637642309,0.0
 01/15  24:00:00,544.1388805298852,0.0
 01/16  00:15:00,1451.4936968936097,0.0
 01/16  00:30:00,592.9105961161922,0.0
 01/16  00:45:00,699.8528147946103,0.0
 01/16  01:00:00,550.6357976289789,0.0
 01/16  01:15:00,588.0374119900633,0.0
 01/16  01:30:00,634.2102187989123,0.0
 01/16  01:45:00,632.8165575657354,0.0
 01/16  02:00:00,604.2442713708065,0.0
 01/16  02:15:00,615.0386643124199,0.0
 01/16  02:30:00,669.2549199480802,0.0
 01/16  02:45:00,682.1968642263171,0.0
 01/16  03:00:00,669.177533824897,0.0
 01/16  03:15:00,680.5737338206475,0.0
 01/16  03:30:00,720.4308270593162,0.0
 01/16  03:45:00,769.7852702044701,0.0
 01/16  04:00:00,778.2629642769529,0.0
 01/16  04:15:00,755.6889473183072,0.0
 01/16  04:30:00,778.1723672717691,0.0
 01/16  04:45:00,840.320685529894,0.0
 01/16  05:00:00,861.5191943503984,0.0
 01/16  05:15:00,841.3032495972013,0.0
 01/16  05:30:00,834.4615044120217,0.0
 01/16  05:45:00,864.646590456906,0.0
 01/16  06:00:00,2370.209516193704,0.0
 01/16  06:15:00,4561.359091964919,0.0
 01/16  06:30:00,6194.951235685693,0.0
 01/16  06:45:00,5860.117951700606,0.0
 01/16  07:00:00,5939.1946382172,0.0
 01/16  07:15:00,4219.330696671669,0.0
 01/16  07:30:00,4138.844268643978,0.0
 01/16  07:45:00,456.5615989551754,0.0
 01/16  08:00:00,668.8626753355146,0.0
 01/16  08:15:00,751.1957454791282,0.0
 01/16  08:30:00,795.2600795876232,0.0
 01/16  08:45:00,852.6959760551259,0.0
 01/16  09:00:00,854.5348323208207,3.584053478155334
 01/16  09:15:00,888.0113281960867,5.172601516837609
 01/16  09:30:00,952.8423424519056,6.902948646482122
 01/16  09:45:00,972.0729698837326,9.407914280401805
 01/16  10:00:00,932.4635209523136,11.918226512855796
 01/16  10:15:00,938.6443907319218,14.42697033888686
 01/16  10:30:00,979.5986894919708,16.93856225109053
 01/16  10:45:00,1001.9134436501764,19.06599739504948
 01/16  11:00:00,992.2265172436046,21.195644331979313
 01/16  11:15:00,980.0834298178304,23.323742031388147
 01/16  11:30:00,1002.1693360683284,25.453026948291296
 01/16  11:45:00,1059.75929251924,26.614640921969478
 01/16  12:00:00,1069.2485271877488,27.776899026146594
 01/16  12:15:00,1185.4688552854218,28.937078298182797
 01/16  12:30:00,1195.6902534602302,30.097236388486255
 01/16  12:45:00,1254.2237929125167,28.73837950858161
 01/16  13:00:00,1293.1310578581372,27.38088050983677
 01/16  13:15:00,1296.6022076481902,26.026127549203178
 01/16  13:30:00,1283.0930010490283,24.671514401834386
 01/16  13:45:00,1304.1328886205956,23.317026678811587
 01/16  14:00:00,1364.78290127762,21.96270029382433
 01/16  14:15:00,1374.5958801620238,20.60694628826096
 01/16  14:30:00,1349.1787299586915,19.25174719173028
 01/16  14:45:00,1355.761868694204,17.511053168453792
 01/16  15:00:00,1398.9177813107276,15.771589992285257
 01/16  15:15:00,1436.505370749145,14.035739995930507
 01/16  15:30:00,1436.299442852659,12.300766169696107
 01/16  15:45:00,1437.4189388241475,10.181386542669976
 01/16  16:00:00,1476.9939332732908,8.063636137577385
 01/16  16:15:00,1820.780230812708,5.947237715067648
 01/16  16:30:00,1782.976183104499,3.8333162949686996
 01/16  16:45:00,5172.895794387183,2.873812733949782
 01/16  17:00:00,4587.998559908635,0.0
 01/16  17:15:00,4657.577574215639,0.0
 01/16  17:30:00,4677.584840430029,0.0
 01/16  17:45:00,4704.423331176089,0.0
 01/16  18:00:00,4834.224435129735,0.0
 01/16  18:15:00,8192.46387394979,0.0
 01/16  18:30:00,8090.122655153953,0.0
 01/16  18:45:00,5181.71336720708,0.0
 01/16  19:00:00,4667.67811755994,0.0
 01/16  19:15:00,6292.375473691568,0.0
 01/16  19:30:00,6406.881746971003,0.0
 01/16  19:45:00,4580.942539102872,0.0
 01/16  20:00:00,4502.597842770847,0.0
 01/16  20:15:00,4653.545721019907,0.0
 01/16  20:30:00,4637.292566518449,0.0
 01/16  20:45:00,8165.857580132962,0.0
 01/16  21:00:00,8116.630979111384,0.0
 01/16  21:15:00,5225.594094719043,0.0
 01/16  21:30:00,4662.129871333194,0.0
 01/16  21:45:00,4662.774988861183,0.0
 01/16  22:00:00,4696.098233677585,0.0
 01/16  22:15:00,4701.052811804089,0.0
 01/16  22:30:00,2247.445682039186,0.0
 01/16  22:45:00,1281.5822287025512,0.0
 01/16  23:00:00,1325.3116841361098,0.0
 01/16  23:15:00,1166.0933652139934,0.0
 01/16  23:30:00,1213.97781200611,0.0
 01/16  23:45:00,1355.3339414141394,0.0
 01/16  24:00:00,1343.8278580399106,0.0
 01/17  00:15:00,1446.4408514695388,0.0
 01/17  00:30:00,1462.4005574545008,0.0
 01/17  00:45:00,1440.3016118603134,0.0
 01/17  01:00:00,1445.9743702094984,0.0
 01/17  01:15:00,1487.4997444422404,0.0
 01/17  01:30:00,1527.9245309349951,0.0
 01/17  01:45:00,1531.0588162280876,0.0
 01/17  02:00:00,1513.9544685501942,0.0
 01/17  02:15:00,1570.262673632276,0.0
 01/17  02:30:00,1598.1975812357591,0.0
 01/17  02:45:00,1624.9332616280697,0.0
 01/17  03:00:00,1646.1022873253196,0.0
 01/17  03:15:00,1666.9754228866552,0.0
 01/17  03:30:00,1693.5445749421033,0.0
 01/17  03:45:00,1720.2201689628466,0.0
 01/17  04:00:00,1736.575437717392,0.0
 01/17  04:15:00,1745.282063415435,0.0
 01/17  04:30:00,1765.1432799096458,0.0
 01/17  04:45:00,1791.9759606073856,0.0
 01/17  05:00:00,1807.060189184638,0.0
 01/17  05:15:00,1816.225933634706,0.0
 01/17  05:30:00,1829.09525415576,0.0
 01/17  05:45:00,1849.7311925252848,0.0
 01/17  06:00:00,3124.8090908866507,0.0
 01/17  06:15:00,5212.051184969806,0.0
 01/17  06:30:00,6477.757629351594,0.0
 01/17  06:45:00,6158.551112005352,0.0
 01/17  07:00:00,6238.686501492406,0.0
 01/17  07:15:00,4532.466523867809,0.0
 01/17  07:30:00,4482.032445711225,0.0
 01/17  07:45:00,946.6365672019938,0.0
 01/17  08:00:00,1396.6835024853126,0.0
 01/17  08:15:00,1620.7859702420385,0.0
 01/17  08:30:00,1766.059790901987,0.0
 01/17  08:45:00,1825.542898095236,6.123268583852276
 01/17  09:00:00,1750.9599269267424,24.288114261544642
 01/17  09:15:00,1784.5113790036298,54.43282310041568
 01/17  09:30:00,1809.9945667031348,77.81238465162484
 01/17  09:45:00,1818.795397337959,114.57031258327814
 01/17  10:00:00,1814.6376606776205,171.4807836983654
 01/17  10:15:00,1823.737699154227,218.9642750361658
 01/17  10:30:00,1834.7502157368183,270.11677491415526
 01/17  10:45:00,1823.9278014943643,327.646219525064
 01/17  11:00:00,1786.7050527933889,379.9029307675325
 01/17  11:15:00,1734.6088150570254,433.39983526205646
 01/17  11:30:00,1695.3810671782758,487.60649932048847
 01/17  11:45:00,1653.409666597188,520.4477188805874
 01/17  12:00:00,1605.2166964703663,552.3091245764433
 01/17  12:15:00,1622.2625522334436,582.6971152524026
 01/17  12:30:00,1598.9483361149832,611.3489154987593
 01/17  12:45:00,1676.2535652742104,609.4018862674881
 01/17  13:00:00,1663.736321594912,605.4080889748868
 01/17  13:15:00,1635.335593794986,598.7932187521469
 01/17  13:30:00,1607.2874523563428,590.0287541341925
 01/17  13:45:00,1600.841433857874,551.6847850291709
 01/17  14:00:00,1619.9643429027574,512.3503027314526
 01/17  14:15:00,1656.904672325078,472.87819626476426
 01/17  14:30:00,1694.19468310316,432.8686924093745
 01/17  14:45:00,1748.180473981974,376.5958792651901
 01/17  15:00:00,1808.5229374717449,321.58681634405104
 01/17  15:15:00,1868.3123895110723,259.48621776611327
 01/17  15:30:00,1908.5492990571693,209.53432790826633
 01/17  15:45:00,1943.0449709558493,166.09212795050328
 01/17  16:00:00,1986.162826955648,125.42910213499317
 01/17  16:15:00,2226.0666456688205,74.89548304380554
 01/17  16:30:00,2203.2151306691007,33.90289186432308
 01/17  16:45:00,5238.759498152496,23.862160770468506
 01/17  17:00:00,4731.70724367533,12.417390896395727
 01/17  17:15:00,4638.511003531255,0.0
 01/17  17:30:00,4829.638987576012,0.0
 01/17  17:45:00,4857.297522660824,0.0
 01/17  18:00:00,4982.547777459434,0.0
 01/17  18:15:00,8194.146041831098,0.0
 01/17  18:30:00,8150.045135931445,0.0
 01/17  18:45:00,5364.658939176011,0.0
 01/17  19:00:00,4791.642908839701,0.0
 01/17  19:15:00,6487.085736944263,0.0
 01/17  19:30:00,6555.404188766102,0.0
 01/17  19:45:00,4636.244210618573,0.0
 01/17  20:00:00,4580.530992745957,0.0
 01/17  20:15:00,4731.265760991251,0.0
 01/17  20:30:00,4716.617339798003,0.0
 01/17  20:45:00,8166.797207544309,0.0
 01/17  21:00:00,8150.292446141254,0.0
 01/17  21:15:00,5347.034042324583,0.0
 01/17  21:30:00,4749.016721197437,0.0
 01/17  21:45:00,4729.179595943303,0.0
 01/17  22:00:00,4759.224588698866,0.0
 01/17  22:15:00,4766.298572101166,0.0
 01/17  22:30:00,2868.1185579194307,0.0
 01/17  22:45:00,1218.284053019385,0.0
 01/17  23:00:00,1334.5506942633406,0.0
 01/17  23:15:00,1319.4064276991344,0.0
 01/17  23:30:00,1577.0935760927223,0.0
 01/17  23:45:00,1721.203670175844,0.0
 01/17  24:00:00,1688.823777383055,0.0
 01/18  00:15:00,3456.6869271203946,0.0
 01/18  00:30:00,2678.8303981833496,0.0
 01/18  00:45:00,2986.103128309698,0.0
 01/18  01:00:00,1627.6069147086337,0.0
 01/18  01:15:00,1712.3331001154716,0.0
 01/18  01:30:00,1780.1586488464563,0.0
 01/18  01:45:00,1808.967179667072,0.0
 01/18  02:00:00,1871.6019737167985,0.0
 01/18  02:15:00,1870.867014262681,0.0
 01/18  02:30:00,1908.7029221975424,0.0
 01/18  02:45:00,1926.6203990604288,0.0
 01/18  03:00:00,1935.647086569932,0.0
 01/18  03:15:00,1950.244798894324,0.0
 01/18  03:30:00,1972.615998859372,0.0
 01/18  03:45:00,1992.6446251936688,0.0
 01/18  04:00:00,2005.90678722002,0.0
 01/18  04:15:00,2010.9580275433289,0.0
 01/18  04:30:00,2029.7142441263463,0.0
 01/18  04:45:00,2053.576036117784,0.0
 01/18  05:00:00,2067.4496271907155,0.0
 01/18  05:15:00,2073.298646564527,0.0
 01/18  05:30:00,2082.9638576087737,0.0
 01/18  05:45:00,2100.59106018449,0.0
 01/18  06:00:00,3367.805032097383,0.0
 01/18  06:15:00,5618.71157911057,0.0
 01/18  06:30:00,6443.932602190499,0.0
 01/18  06:45:00,6183.896262245773,0.0
 01/18  07:00:00,6276.940607622622,0.0
 01/18  07:15:00,4579.947130046458,0.0
 01/18  07:30:00,4535.74544972896,0.0
 01/18  07:45:00,1078.0458857484732,0.0
 01/18  08:00:00,1550.899749982878,0.0
 01/18  08:15:00,1807.2438785936276,0.0
 01/18  08:30:00,1976.1611553345404,0.0
 01/18  08:45:00,2026.46816780176,6.21157730109
 01/18  09:00:00,1941.1505784781425,22.408514337739184
 01/18  09:15:00,1985.4343073872228,44.64060051530466
 01/18  09:30:00,2009.298542406721,62.448236518223034
 01/18  09:45:00,2020.5822925300176,106.76507304960143
 01/18  10:00:00,2017.8803618429224,160.68496860630293
 01/18  10:15:00,2024.3546762432888,204.66970100343394
 01/18  10:30:00,2028.0547258999825,251.91762830531184
 01/18  10:45:00,2010.910709944477,297.10840478694297
 01/18  11:00:00,1969.489857768569,353.2097557342829
 01/18  11:15:00,1906.3979391781052,401.43710735759123
 01/18  11:30:00,1852.1430548244757,450.1556796455142
 01/18  11:45:00,1796.5107446727404,478.32765208281694
 01/18  12:00:00,1741.8311966323083,505.78387212050285
 01/18  12:15:00,1761.9246754494898,532.1986087563125
 01/18  12:30:00,1734.095559096153,557.0096404706627
 01/18  12:45:00,1806.565123283207,555.2710711516346
 01/18  13:00:00,1790.5514090552476,552.150315813178
 01/18  13:15:00,1763.669355588955,547.0076011577747
 01/18  13:30:00,1738.5818971227352,539.9604131313902
 01/18  13:45:00,1731.033183206754,506.87944514825926
 01/18  14:00:00,1743.4022191619038,473.1286594925463
 01/18  14:15:00,1771.1502757598803,439.03363268714384
 01/18  14:30:00,1805.0210884863104,404.29713479406047
 01/18  14:45:00,1852.824159185675,353.74879830093164
 01/18  15:00:00,1908.110582953804,294.79733052013796
 01/18  15:15:00,1964.0072816098343,247.28901040900698
 01/18  15:30:00,2000.5314434107256,201.68235624298057
 01/18  15:45:00,2027.3800113011785,161.22053027904636
 01/18  16:00:00,2064.5072151184163,109.28094337132468
 01/18  16:15:00,2289.9504047662126,75.01850460513664
 01/18  16:30:00,2274.26163713415,35.802699612885974
 01/18  16:45:00,5265.584537434762,25.393330394706812
 01/18  17:00:00,4761.365700463191,13.180115672820737
 01/18  17:15:00,4673.496684446134,0.0
 01/18  17:30:00,4870.616692187836,0.0
 01/18  17:45:00,4905.724004196422,0.0
 01/18  18:00:00,5039.434931128781,0.0
 01/18  18:15:00,8195.570700635319,0.0
 01/18  18:30:00,8150.961872033127,0.0
 01/18  18:45:00,5492.980487310796,0.0
 01/18  19:00:00,4875.305826490333,0.0
 01/18  19:15:00,6572.517570510415,0.0
 01/18  19:30:00,6642.421309411446,0.0
 01/18  19:45:00,4724.102129915093,0.0
 01/18  20:00:00,4669.238457476672,0.0
 01/18  20:15:00,4817.766382754995,0.0
 01/18  20:30:00,4800.0945120470815,0.0
 01/18  20:45:00,8168.651461524379,0.0
 01/18  21:00:00,8151.305355363311,0.0
 01/18  21:15:00,5482.002480522882,0.0
 01/18  21:30:00,4829.6830326627,0.0
 01/18  21:45:00,4810.755636898066,0.0
 01/18  22:00:00,4842.211225300014,0.0
 01/18  22:15:00,4847.912310947373,0.0
 01/18  22:30:00,3017.4503030647497,0.0
 01/18  22:45:00,1366.2212883511788,0.0
 01/18  23:00:00,1463.6566232754008,0.0
 01/18  23:15:00,1524.0181961859523,0.0
 01/18  23:30:00,1742.0899803328618,0.0
 01/18  23:45:00,1849.7246672134277,0.0
 01/18  24:00:00,1879.0558328309469,0.0
 01/19  00:15:00,3436.134576129454,0.0
 01/19  00:30:00,2334.3710705264275,0.0
