Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 03/22  23:45:00,44.97999999999999,0.0
 03/22  24:00:00,97.44196399029268,0.0
 03/23  00:15:00,1968.821479893708,0.0
 03/23  00:30:00,1017.1463452187892,0.0
 03/23  00:45:00,194.45115538457517,0.0
 03/23  01:00:00,129.71635999999995,0.0
 03/23  01:15:00,152.814144638266,0.0
 03/23  01:30:00,143.44750711994902,0.0
 03/23  01:45:00,134.24219953711588,0.0
 03/23  02:00:00,97.43702311128096,0.0
 03/23  02:15:00,97.43130594570232,0.0
 03/23  02:30:00,87.91333333333333,0.0
 03/23  02:45:00,143.4619941377774,0.0
 03/23  03:00:00,112.79004739517356,0.0
 03/23  03:15:00,97.45166382335452,0.0
 03/23  03:30:00,115.84669599621384,0.0
 03/23  03:45:00,143.44181284558013,0.0
 03/23  04:00:00,137.30368363393092,0.0
 03/23  04:15:00,97.43214124481986,0.0
 03/23  04:30:00,44.97999999999999,0.0
 03/23  04:45:00,137.3314394667688,0.0
 03/23  05:00:00,143.46032555376974,0.0
 03/23  05:15:00,115.85611959407578,0.0
 03/23  05:30:00,97.45200721655644,0.0
 03/23  05:45:00,112.78132372676384,0.0
 03/23  06:00:00,143.44407104867156,0.0
 03/23  06:15:00,159.03940534522815,0.0
 03/23  06:30:00,324.97999999999985,0.0
 03/23  06:45:00,143.47215822894424,0.0
 03/23  07:00:00,143.46766872962908,15.563278570503005
 03/23  07:15:00,143.4619947533367,24.424627805495867
 03/23  07:30:00,143.45618283005098,36.08516179320542
 03/23  07:45:00,1591.0893268149675,51.69938720266913
 03/23  08:00:00,4028.537683288324,76.37370412463463
 03/23  08:15:00,4933.493593199872,102.63603745035954
 03/23  08:30:00,4988.133213291593,133.3251972286044
 03/23  08:45:00,4902.616310392703,177.12564222538555
 03/23  09:00:00,4871.106374573701,217.25120422109217
 03/23  09:15:00,8388.615737080607,260.91469480196014
 03/23  09:30:00,8392.852933480375,307.6094198344131
 03/23  09:45:00,5083.132892506008,351.7821449715937
 03/23  10:00:00,3454.1196902344536,405.728332344513
 03/23  10:15:00,3455.251524733336,453.19947600746184
 03/23  10:30:00,7997.654526257027,501.5286222909861
 03/23  10:45:00,7970.87740502497,527.8821561733562
 03/23  11:00:00,4272.306728183661,552.578946116917
 03/23  11:15:00,3180.404824583149,575.3653220707295
 03/23  11:30:00,3253.592553569031,595.9574589793787
 03/23  11:45:00,3208.5984512219406,615.0423410825374
 03/23  12:00:00,3197.2736432191296,632.2839700239449
 03/23  12:15:00,3168.449110925524,647.2874213533221
 03/23  12:30:00,3138.4191609149475,660.2685857725655
 03/23  12:45:00,3122.8516765489144,635.7084062301724
 03/23  13:00:00,3106.002192343273,619.0401815382766
 03/23  13:15:00,3086.6419541648306,600.2488551622828
 03/23  13:30:00,3061.591316312105,579.7180516756451
 03/23  13:45:00,3045.796229569486,564.0881902961667
 03/23  14:00:00,3038.7705981885583,546.7826611660583
 03/23  14:15:00,3027.753324273617,528.3002923860074
 03/23  14:30:00,3005.895970399714,508.4654979394413
 03/23  14:45:00,3002.7916436725213,415.5830025276744
 03/23  15:00:00,3006.7072205061395,344.3761977516352
 03/23  15:15:00,3012.3809524263224,261.629334424305
 03/23  15:30:00,3014.670943476141,185.0871232168438
 03/23  15:45:00,3008.119997394833,171.4100494461836
 03/23  16:00:00,3006.7460277326268,157.41257250254375
 03/23  16:15:00,3107.9343105126422,143.53606222752907
 03/23  16:30:00,3092.593835661224,129.80706182348942
 03/23  16:45:00,3008.485948866947,121.70278973840239
 03/23  17:00:00,2993.7009393844914,111.48487257496423
 03/23  17:15:00,3000.319572739839,105.05026037636809
 03/23  17:30:00,3005.6913506149317,89.02893067893072
 03/23  17:45:00,3020.245772957462,66.692609346624
 03/23  18:00:00,3052.574727334004,47.37638574735466
 03/23  18:15:00,3033.776441232741,31.263654060878153
 03/23  18:30:00,3016.9634034585165,16.935461155532604
 03/23  18:45:00,3006.536280517601,12.205483547479062
 03/23  19:00:00,3007.3882539449987,0.0
 03/23  19:15:00,4188.537673593983,0.0
 03/23  19:30:00,4232.472379695704,0.0
 03/23  19:45:00,4266.911867991708,0.0
 03/23  20:00:00,4232.692144989069,0.0
 03/23  20:15:00,2951.726891451177,0.0
 03/23  20:30:00,3551.767604177569,0.0
 03/23  20:45:00,2821.25251306431,0.0
 03/23  21:00:00,3617.767500918229,0.0
 03/23  21:15:00,2879.984808052008,0.0
 03/23  21:30:00,3491.020059850288,0.0
 03/23  21:45:00,3400.73391185358,0.0
 03/23  22:00:00,3429.9615540220925,0.0
 03/23  22:15:00,3444.9888647640487,0.0
 03/23  22:30:00,3419.399642833432,0.0
 03/23  22:45:00,316.8169048727765,0.0
 03/23  23:00:00,248.31333333333333,0.0
 03/23  23:15:00,331.43949075378964,0.0
 03/23  23:30:00,328.36592646782185,0.0
 03/23  23:45:00,285.42573974885704,0.0
 03/23  24:00:00,285.4189414175668,0.0
 03/24  00:15:00,2169.1539999999995,0.0
 03/24  00:30:00,1886.1243239315872,0.0
 03/24  00:45:00,207.41436100142232,0.0
 03/24  01:00:00,195.14828209594495,0.0
 03/24  01:15:00,216.59160678682136,0.0
 03/24  01:30:00,241.11898315602048,0.0
 03/24  01:45:00,179.47263000000004,0.0
 03/24  02:00:00,195.1493398806588,0.0
 03/24  02:15:00,123.50239278877882,0.0
 03/24  02:30:00,140.37871128569012,0.0
 03/24  02:45:00,143.43977098189242,0.0
 03/24  03:00:00,112.7675388092998,0.0
 03/24  03:15:00,97.42919025967288,0.0
 03/24  03:30:00,63.38,0.0
 03/24  03:45:00,143.4616478932214,0.0
 03/24  04:00:00,137.3238529874253,0.0
 03/24  04:15:00,97.45080188013984,0.0
 03/24  04:30:00,97.44428940326708,0.0
 03/24  04:45:00,137.3043133921985,0.0
 03/24  05:00:00,143.43087185587325,0.0
 03/24  05:15:00,63.38,0.0
 03/24  05:30:00,97.45973900981912,0.0
 03/24  05:45:00,112.78655481192908,0.0
 03/24  06:00:00,143.446609473209,0.0
 03/24  06:15:00,159.0393942330519,0.0
 03/24  06:30:00,377.4320216646081,0.0
 03/24  06:45:00,143.42448888899276,0.0
 03/24  07:00:00,90.98,6.322945002344831
 03/24  07:15:00,143.4511475977582,8.76039469134379
 03/24  07:30:00,143.44340242311034,11.419503489181949
 03/24  07:45:00,1409.9876768683116,16.565107579477086
 03/24  08:00:00,3393.4773981737626,21.70697770548871
 03/24  08:15:00,4833.904754838612,26.842940951754418
 03/24  08:30:00,4913.68036671996,31.9754178152793
 03/24  08:45:00,4842.927863435189,39.9731044242063
 03/24  09:00:00,4660.86379188112,47.9592959693776
 03/24  09:15:00,8388.602345234267,56.01358990591891
 03/24  09:30:00,8392.965857359643,64.32364346198283
 03/24  09:45:00,3759.634593815341,72.27287116659383
 03/24  10:00:00,3242.857915314891,80.27118203075344
 03/24  10:15:00,3347.397781966736,88.3368906632943
 03/24  10:30:00,7997.622733238037,96.45278703187999
 03/24  10:45:00,7970.879305749751,106.50687041001261
 03/24  11:00:00,4231.701639637806,116.63627393535886
 03/24  11:15:00,3168.585633170457,126.85351868324126
 03/24  11:30:00,3246.403999649921,137.1591438417776
 03/24  11:45:00,3211.472836388264,151.91149430353485
 03/24  12:00:00,3206.727451523697,166.82030002504607
 03/24  12:15:00,3183.802133235464,181.87146859073664
 03/24  12:30:00,3162.921508299826,197.07927228655893
 03/24  12:45:00,3149.46304787892,209.8486921549417
 03/24  13:00:00,3141.5916505260902,222.66547470543625
 03/24  13:15:00,3119.261526047785,253.67220672905248
 03/24  13:30:00,3099.013075522042,266.4484143808476
 03/24  13:45:00,3080.510588689867,282.5156481154633
 03/24  14:00:00,3073.31712143141,297.8038068015766
 03/24  14:15:00,3058.5810003722645,312.1278647537669
 03/24  14:30:00,3036.128876556293,341.96465806428984
 03/24  14:45:00,3019.629809268897,347.6912618179705
 03/24  15:00:00,3014.338680280426,366.0606378577032
 03/24  15:15:00,3008.746522863534,364.149221226366
 03/24  15:30:00,2998.9311822536747,373.821657178745
 03/24  15:45:00,2989.779405395837,334.33513239256854
 03/24  16:00:00,2985.591437956978,296.710569694578
 03/24  16:15:00,3091.214281184724,260.4388123091257
 03/24  16:30:00,3077.9250199654653,214.06999354669975
 03/24  16:45:00,2998.9182164269096,179.12449372592735
 03/24  17:00:00,2987.894818093277,146.74964897323227
 03/24  17:15:00,2997.1372863826946,117.48653955469713
 03/24  17:30:00,3006.859707670937,86.40271831560307
 03/24  17:45:00,3019.1882948711955,65.43355602207204
 03/24  18:00:00,3053.058436669937,47.10711622409354
 03/24  18:15:00,3035.0782217650817,31.665703936942
 03/24  18:30:00,3364.045805110347,17.710714021038115
 03/24  18:45:00,3420.461666542949,12.81936747098101
 03/24  19:00:00,3368.92025351285,0.0
 03/24  19:15:00,3779.608117415629,0.0
 03/24  19:30:00,3920.63961576708,0.0
 03/24  19:45:00,3949.206541193384,0.0
 03/24  20:00:00,3935.8469886154408,0.0
 03/24  20:15:00,2527.0671749956623,0.0
 03/24  20:30:00,2993.4257405306907,0.0
 03/24  20:45:00,2693.906385692718,0.0
 03/24  21:00:00,2770.453299333385,0.0
 03/24  21:15:00,2793.337331967171,0.0
 03/24  21:30:00,2790.176976457996,0.0
 03/24  21:45:00,2789.954951456313,0.0
 03/24  22:00:00,2795.449285378052,0.0
 03/24  22:15:00,2815.104494116412,0.0
 03/24  22:30:00,2810.020571925882,0.0
 03/24  22:45:00,232.98,0.0
 03/24  23:00:00,300.7754462858516,0.0
 03/24  23:15:00,331.43498824675817,0.0
 03/24  23:30:00,328.36119212568764,0.0
 03/24  23:45:00,285.42072027326645,0.0
 03/24  24:00:00,232.98,0.0
 03/25  00:15:00,356.7953592985887,0.0
 03/25  00:30:00,982.656057952658,0.0
 03/25  00:45:00,155.06764349813767,0.0
 03/25  01:00:00,142.80127020072206,0.0
 03/25  01:15:00,164.2385142006912,0.0
 03/25  01:30:00,136.32598000000002,0.0
 03/25  01:45:00,179.60159392461023,0.0
 03/25  02:00:00,142.79575419134397,0.0
 03/25  02:15:00,1068.9660633789158,0.0
 03/25  02:30:00,1376.5214290366268,0.0
 03/25  02:45:00,188.8009245110424,0.0
 03/25  03:00:00,105.65931333333332,0.0
 03/25  03:15:00,130.71470527059498,0.0
 03/25  03:30:00,115.8551087570164,0.0
 03/25  03:45:00,143.44922348555832,0.0
 03/25  04:00:00,137.31000605663615,0.0
 03/25  04:15:00,97.43745729491592,0.0
 03/25  04:30:00,97.43157778512504,0.0
 03/25  04:45:00,84.84666666666666,0.0
 03/25  05:00:00,143.4618534543485,0.0
 03/25  05:15:00,115.85606206878646,0.0
 03/25  05:30:00,97.4502553546656,0.0
 03/25  05:45:00,112.77776701229614,0.0
 03/25  06:00:00,416.2373984749776,0.0
 03/25  06:15:00,2518.649845230245,0.0
 03/25  06:30:00,5308.400541695055,0.0
 03/25  06:45:00,5239.812451015877,12.07180234421763
 03/25  07:00:00,5149.559069895518,21.757975385375545
 03/25  07:15:00,3358.2489698279683,31.143301925899234
 03/25  07:30:00,3327.395863309175,41.90216009192942
 03/25  07:45:00,76.98000000000002,58.62003416519028
 03/25  08:00:00,129.44772875833826,76.13141798010264
 03/25  08:15:00,131.1724662205403,94.43497381291616
 03/25  08:30:00,143.44734055158708,113.47748916642513
 03/25  08:45:00,221.954558485296,144.76530787644342
 03/25  09:00:00,144.98000000000005,182.9111573031908
 03/25  09:15:00,209.44302203899,218.40836932999034
 03/25  09:30:00,257.4320600808655,268.2907811569575
 03/25  09:45:00,257.42069222615174,306.53643276278206
 03/25  10:00:00,201.40890644452145,348.06813780645666
 03/25  10:15:00,144.98000000000005,407.1868531739482
 03/25  10:30:00,228.0921114307775,453.70694498445386
 03/25  10:45:00,243.41238250855565,475.02383458031113
 03/25  11:00:00,224.99882979457587,494.93288485765675
 03/25  11:15:00,144.98000000000005,512.8349108599888
 03/25  11:30:00,203.54708049788812,528.8091461039355
 03/25  11:45:00,243.40002744210787,531.6376257335356
 03/25  12:00:00,243.38585434767523,514.495919724868
 03/25  12:15:00,51.11333333333332,513.979611984331
 03/25  12:30:00,97.39777627971478,511.44802845883214
 03/25  12:45:00,224.98238301825563,498.32809954986345
 03/25  13:00:00,190.98000000000008,484.16045234750095
 03/25  13:15:00,228.06020217170445,469.2350644323555
 03/25  13:30:00,197.37869488349568,453.42310960051685
 03/25  13:45:00,148.04666666666674,411.816092748099
 03/25  14:00:00,243.3899362793144,388.5422335435614
 03/25  14:15:00,243.3754255883441,364.98535692641684
 03/25  14:30:00,154.18000000000006,341.5613555101552
 03/25  14:45:00,197.38758251526693,316.39058778601714
 03/25  15:00:00,221.9061628655565,291.50997345653315
 03/25  15:15:00,190.98000000000008,253.19048140920842
 03/25  15:30:00,231.1192892297575,230.48524407842498
 03/25  15:45:00,197.3717801855576,203.4517303470888
 03/25  16:00:00,144.98000000000005,177.48197648232247
 03/25  16:15:00,657.3852643224383,152.74193889488166
 03/25  16:30:00,657.3851657381056,121.80570080343267
 03/25  16:45:00,3279.414560543578,102.98232555726757
 03/25  17:00:00,3382.629603112304,84.63363197415406
 03/25  17:15:00,3156.6023998200344,66.90723349648088
 03/25  17:30:00,3127.02619450546,49.8579623487779
 03/25  17:45:00,3098.9444952369167,41.1389635902591
 03/25  18:00:00,3107.4690367109915,32.48186587331568
 03/25  18:15:00,8012.964328972659,23.97074826137633
 03/25  18:30:00,7970.881775253281,15.593832445212165
 03/25  18:45:00,4013.7694919456894,11.72175280865077
 03/25  19:00:00,3085.320051875738,0.0
 03/25  19:15:00,4158.0899213194825,0.0
 03/25  19:30:00,4199.713393917609,0.0
 03/25  19:45:00,2819.6543636938104,0.0
 03/25  20:00:00,3196.360024958681,0.0
 03/25  20:15:00,3191.411656373009,0.0
 03/25  20:30:00,3470.707916021844,0.0
 03/25  20:45:00,8144.045624525136,0.0
 03/25  21:00:00,8138.872833054344,0.0
 03/25  21:15:00,4421.510132422602,0.0
 03/25  21:30:00,2569.9865085705856,0.0
 03/25  21:45:00,3049.8047897401,0.0
 03/25  22:00:00,3565.3771964456246,0.0
 03/25  22:15:00,2865.136088669962,0.0
 03/25  22:30:00,251.38,0.0
 03/25  22:45:00,285.4276886900845,0.0
 03/25  23:00:00,300.7600421713099,0.0
 03/25  23:15:00,344.75024690278644,0.0
 03/25  23:30:00,87.91333333333333,0.0
 03/25  23:45:00,97.4228823912249,0.0
 03/25  24:00:00,97.41303563836564,0.0
 03/26  00:15:00,143.40527158200817,0.0
 03/26  00:30:00,90.98,0.0
 03/26  00:45:00,109.6990098774034,0.0
 03/26  01:00:00,97.42548942120176,0.0
 03/26  01:15:00,118.88428478901272,0.0
 03/26  01:30:00,143.40978011750175,0.0
 03/26  01:45:00,81.78,0.0
 03/26  02:00:00,97.43646843304548,0.0
 03/26  02:15:00,97.4276156361702,0.0
 03/26  02:30:00,140.3519605393243,0.0
 03/26  02:45:00,143.4095005137923,0.0
 03/26  03:00:00,60.313333333333325,0.0
 03/26  03:15:00,97.43327995614592,0.0
 03/26  03:30:00,115.8243134709388,0.0
 03/26  03:45:00,143.41522499507298,0.0
 03/26  04:00:00,84.84666666666666,0.0
 03/26  04:15:00,97.43896599631854,0.0
 03/26  04:30:00,97.43028464248944,0.0
 03/26  04:45:00,137.28818559635909,0.0
 03/26  05:00:00,143.41266814934687,0.0
 03/26  05:15:00,63.38,0.0
 03/26  05:30:00,97.4367727560526,0.0
 03/26  05:45:00,112.76140341293284,0.0
 03/26  06:00:00,300.2205470155694,0.0
 03/26  06:15:00,2376.863840922848,0.0
 03/26  06:30:00,5212.2314106128215,0.0
 03/26  06:45:00,5190.129680217162,10.371636985533463
 03/26  07:00:00,5085.611948226805,18.41034530259871
 03/26  07:15:00,3299.701174865669,27.083218402519528
 03/26  07:30:00,3275.974910883965,36.816741940337785
 03/26  07:45:00,76.98000000000002,51.88924406881354
 03/26  08:00:00,129.43602301299063,74.42419904654848
 03/26  08:15:00,131.16689288387136,97.51725636342832
 03/26  08:30:00,143.4229031181205,123.91035721917636
 03/26  08:45:00,169.5133333333334,162.5437268759833
 03/26  09:00:00,197.42658182223056,200.20683460977617
 03/26  09:15:00,209.41566533429253,253.75046502195966
 03/26  09:30:00,257.4044997460365,300.9965847272653
 03/26  09:45:00,204.98,339.27301075096653
 03/26  10:00:00,201.42343410131187,378.92658558379253
 03/26  10:15:00,197.41148243956928,419.28202224162874
 03/26  10:30:00,228.0658737215741,468.83602017802343
 03/26  10:45:00,190.98000000000008,497.247111654891
 03/26  11:00:00,225.01572727128257,524.8237669347917
 03/26  11:15:00,197.40315115597195,551.2952725149593
 03/26  11:30:00,203.52357901563437,576.2755173253308
 03/26  11:45:00,190.98000000000008,575.3261172721436
 03/26  12:00:00,243.40569913602087,581.7589663377904
 03/26  12:15:00,103.52535648893934,585.0856825769542
 03/26  12:30:00,44.97999999999999,585.9574093282945
 03/26  12:45:00,225.00546550296056,578.148192326098
 03/26  13:00:00,243.39122541529417,568.8662138621288
 03/26  13:15:00,228.04424554416408,539.5472481456449
 03/26  13:30:00,144.98000000000005,528.3712486555677
 03/26  13:45:00,200.4585262706377,524.1766182842724
 03/26  14:00:00,243.3779673862796,536.564949815907
 03/26  14:15:00,190.98000000000008,527.9210947675716
 03/26  14:30:00,206.59123689717757,517.8458006110336
 03/26  14:45:00,197.37687809697505,480.9252884559864
 03/26  15:00:00,169.5133333333334,444.5629508300809
 03/26  15:15:00,243.38990577016224,392.6287837843429
 03/26  15:30:00,231.10911164644372,358.10254292666986
 03/26  15:45:00,144.98000000000005,324.27750278739654
 03/26  16:00:00,197.38888121243576,290.7315816405018
 03/26  16:15:00,657.3893023123173,257.88944133748646
 03/26  16:30:00,604.9800000000001,225.66925861411707
 03/26  16:45:00,3153.955373284531,191.60028434287256
 03/26  17:00:00,3195.959536981587,159.0758907442428
 03/26  17:15:00,3013.08160132424,128.36224193799592
 03/26  17:30:00,2984.926829549432,99.70880259714532
 03/26  17:45:00,2961.553139285495,74.86974812921953
 03/26  18:00:00,2976.35183693938,50.38001596676033
 03/26  18:15:00,8009.031485608903,33.69714225258678
 03/26  18:30:00,7965.173984518744,19.433366766264164
 03/26  18:45:00,3809.0081514683616,13.919697766516999
 03/26  19:00:00,2971.498827521857,0.0
 03/26  19:15:00,4008.561301067145,0.0
 03/26  19:30:00,4017.9502113102862,0.0
 03/26  19:45:00,3534.4622677110674,0.0
 03/26  20:00:00,3236.7768913835607,0.0
 03/26  20:15:00,2498.791917383821,0.0
 03/26  20:30:00,2927.3175020403028,0.0
 03/26  20:45:00,8146.319318854285,0.0
 03/26  21:00:00,7832.725904627812,0.0
 03/26  21:15:00,3534.2906390127123,0.0
 03/26  21:30:00,2715.9886948150465,0.0
 03/26  21:45:00,2834.8835686645352,0.0
 03/26  22:00:00,2780.558617926526,0.0
 03/26  22:15:00,2776.637516073787,0.0
 03/26  22:30:00,251.38,0.0
 03/26  22:45:00,285.4326768230722,0.0
 03/26  23:00:00,300.76602036689576,0.0
 03/26  23:15:00,344.7578587728758,0.0
 03/26  23:30:00,87.91333333333333,0.0
 03/26  23:45:00,97.43362261074591,0.0
 03/26  24:00:00,97.42572395752735,0.0
 03/27  00:15:00,1105.1558219220065,0.0
 03/27  00:30:00,203.12177165696363,0.0
 03/27  00:45:00,116.93512666666666,0.0
 03/27  01:00:00,157.12752346938015,0.0
 03/27  01:15:00,122.87753172480558,0.0
 03/27  01:30:00,143.42421354497938,0.0
 03/27  01:45:00,134.21680295004717,0.0
 03/27  02:00:00,44.97999999999999,0.0
 03/27  02:15:00,97.44433075408654,0.0
 03/27  02:30:00,140.37083015950532,0.0
 03/27  02:45:00,143.4306989593217,0.0
 03/27  03:00:00,112.75727293604088,0.0
 03/27  03:15:00,44.97999999999999,0.0
 03/27  03:30:00,115.85250234898372,0.0
 03/27  03:45:00,143.44618733014582,0.0
 03/27  04:00:00,137.30658353808866,0.0
 03/27  04:15:00,97.43386237249352,0.0
 03/27  04:30:00,97.42787712345977,0.0
 03/27  04:45:00,84.84666666666666,0.0
 03/27  05:00:00,143.4580969760758,0.0
 03/27  05:15:00,115.8524427571923,0.0
 03/27  05:30:00,97.44684388524222,0.0
 03/27  05:45:00,112.77463579985076,0.0
 03/27  06:00:00,210.41458814196275,0.0
 03/27  06:15:00,2454.8589962723686,0.0
 03/27  06:30:00,5198.012775349262,0.0
 03/27  06:45:00,5117.093654052976,11.281166384675725
 03/27  07:00:00,4983.99432874876,17.7093597552935
 03/27  07:15:00,3203.864612638205,28.923656024202884
 03/27  07:30:00,3195.070704321129,40.98153544758305
 03/27  07:45:00,76.98000000000002,57.71889503707976
 03/27  08:00:00,129.44697390372085,83.55557669962822
 03/27  08:15:00,131.17044893627542,111.12144978148712
 03/27  08:30:00,143.4437493051135,143.13184699052186
 03/27  08:45:00,221.9495928999097,187.72706803757558
 03/27  09:00:00,144.98000000000005,228.45175406530095
 03/27  09:15:00,209.43493475399407,272.5929302644922
 03/27  09:30:00,257.42238917552703,319.5683283010212
 03/27  09:45:00,257.4093214996203,371.3892763978746
 03/27  10:00:00,148.98000000000002,417.38064502827814
 03/27  10:15:00,197.42379854090123,464.55105331797245
 03/27  10:30:00,228.0766207234829,512.216115868942
 03/27  10:45:00,243.3955825214092,549.1202819251411
 03/27  11:00:00,172.58000000000004,585.3265829034339
 03/27  11:15:00,197.4075710074445,620.2993980099941
 03/27  11:30:00,203.5258362090885,653.8132904653505
 03/27  11:45:00,243.37689059273904,656.963202501745
 03/27  12:00:00,190.98000000000008,657.518040111233
 03/27  12:15:00,103.5200034887801,654.6705328597078
 03/27  12:30:00,97.3702224626515,642.1659371684776
 03/27  12:45:00,172.58000000000004,623.8235218993902
 03/27  13:00:00,243.37809890290976,603.4493066766469
 03/27  13:15:00,175.64666666666673,581.5187343561196
 03/27  13:30:00,197.38652242127648,539.9486799404034
 03/27  13:45:00,200.4365577215107,519.7995513034712
 03/27  14:00:00,190.98000000000008,498.0411185618057
 03/27  14:15:00,243.3780906401544,475.6472130522223
 03/27  14:30:00,206.5618594760508,452.6244672559481
 03/27  14:45:00,144.98000000000005,421.56080354263895
 03/27  15:00:00,221.90377619268955,390.6025579300172
 03/27  15:15:00,230.89348933810504,359.7660850660391
 03/27  15:30:00,191.1717224650381,329.38484272433305
 03/27  15:45:00,197.3613103956853,307.9173191607917
 03/27  16:00:00,144.98000000000005,284.9635774544519
 03/27  16:15:00,657.3690507506817,260.7910508137904
 03/27  16:30:00,657.3650799947964,235.1040374250358
 03/27  16:45:00,2822.2599418331874,197.76128707866906
 03/27  17:00:00,3070.938537067964,162.87528694227953
 03/27  17:15:00,2837.027596115537,130.80530289376858
 03/27  17:30:00,2733.386192477989,101.70823424875508
 03/27  17:45:00,2993.604993837076,73.07920808165554
 03/27  18:00:00,2594.8485790191653,52.78175101203206
 03/27  18:15:00,8002.488334699499,36.03056574384121
 03/27  18:30:00,7458.762027862915,21.472890331033366
 03/27  18:45:00,3410.0150626908635,15.410580984578084
 03/27  19:00:00,2559.415848354452,0.0
 03/27  19:15:00,3832.421306197197,0.0
 03/27  19:30:00,3840.432579849731,0.0
 03/27  19:45:00,2636.670713649526,0.0
 03/27  20:00:00,2330.0905335640828,0.0
 03/27  20:15:00,2471.1295751575544,0.0
 03/27  20:30:00,2491.630051750258,0.0
 03/27  20:45:00,8144.205140046639,0.0
 03/27  21:00:00,7553.0450738177105,0.0
 03/27  21:15:00,3356.8437877544634,0.0
 03/27  21:30:00,2444.765904982878,0.0
 03/27  21:45:00,2599.3801287341166,0.0
 03/27  22:00:00,2522.7967595982327,0.0
 03/27  22:15:00,2536.4742545580066,0.0
 03/27  22:30:00,251.38,0.0
 03/27  22:45:00,285.425735447419,0.0
 03/27  23:00:00,300.75551104397886,0.0
 03/27  23:15:00,344.7456684248926,0.0
 03/27  23:30:00,87.91333333333333,0.0
 03/27  23:45:00,97.41850097053192,0.0
 03/27  24:00:00,97.40869241791869,0.0
 03/28  00:15:00,143.39914116066524,0.0
 03/28  00:30:00,90.98,0.0
 03/28  00:45:00,109.6889074792008,0.0
 03/28  01:00:00,97.41306226530828,0.0
 03/28  01:15:00,118.87051753226032,0.0
 03/28  01:30:00,90.98,0.0
 03/28  01:45:00,134.22752404035558,0.0
 03/28  02:00:00,97.41868884028077,0.0
 03/28  02:15:00,97.40915342935943,0.0
 03/28  02:30:00,87.91333333333333,0.0
 03/28  02:45:00,143.43177540030058,0.0
 03/28  03:00:00,112.75571485602556,0.0
 03/28  03:15:00,97.41288602360912,0.0
 03/28  03:30:00,115.80328799323624,0.0
 03/28  03:45:00,90.98,0.0
 03/28  04:00:00,137.29274093132534,0.0
 03/28  04:15:00,97.4162808134172,0.0
 03/28  04:30:00,97.40634528283992,0.0
 03/28  04:45:00,84.84666666666666,0.0
 03/28  05:00:00,143.42815513828424,0.0
 03/28  05:15:00,115.81925598653788,0.0
 03/28  05:30:00,97.41033023397742,0.0
 03/28  05:45:00,60.313333333333325,0.0
 03/28  06:00:00,143.43434961991264,0.0
 03/28  06:15:00,2351.810279553233,0.0
 03/28  06:30:00,5055.766243583649,0.0
 03/28  06:45:00,4875.004699353393,9.582604454705356
 03/28  07:00:00,4751.194712211455,15.67278061574896
 03/28  07:15:00,2985.079518005003,25.34331743348631
 03/28  07:30:00,2999.239252577127,36.55581200882715
 03/28  07:45:00,76.98000000000002,55.60472646097609
 03/28  08:00:00,129.43522999997805,77.56316781200181
 03/28  08:15:00,131.16528740361372,104.17652312903813
 03/28  08:30:00,143.42042376513535,142.52900944922183
 03/28  08:45:00,169.5133333333334,178.82329171102393
 03/28  09:00:00,197.42232455133887,219.20183989384856
 03/28  09:15:00,209.4106684772901,263.23219218422497
 03/28  09:30:00,257.3987120831367,317.5558738699269
 03/28  09:45:00,204.98,353.57002181449
 03/28  10:00:00,201.4160383984761,390.5070092025536
 03/28  10:15:00,197.4038431109628,428.167287793943
 03/28  10:30:00,228.0580120955099,466.11137819789064
 03/28  10:45:00,190.98000000000008,511.7699844465171
 03/28  11:00:00,225.00773730891265,557.5517174056068
 03/28  11:15:00,197.39470445199223,600.0719773473855
 03/28  11:30:00,151.1133333333334,644.6638909209738
 03/28  11:45:00,243.4095723920661,653.6571359622408
 03/28  12:00:00,243.3961047794038,664.7215665924961
 03/28  12:15:00,103.51544012591005,667.4846066651243
 03/28  12:30:00,44.97999999999999,667.5980381193417
 03/28  12:45:00,224.99531920017765,684.0981590794199
 03/28  13:00:00,243.38079462029145,697.7273525181897
 03/28  13:15:00,175.64666666666673,710.373971172513
 03/28  13:30:00,197.39417418540904,720.393292096237
 03/28  13:45:00,200.446601110054,694.1118811384489
 03/28  14:00:00,190.98000000000008,671.1288162110026
 03/28  14:15:00,243.39306857080797,646.0695183150701
 03/28  14:30:00,206.5790655598148,618.9963276427634
 03/28  14:45:00,144.98000000000005,580.0226676161593
 03/28  15:00:00,221.9256046609225,537.6107505683308
 03/28  15:15:00,243.37945455704445,495.40247521277706
 03/28  15:30:00,178.7133333333334,452.96195415207677
 03/28  15:45:00,197.39546649801684,405.22009777518616
 03/28  16:00:00,197.3829560163569,358.49657231209517
 03/28  16:15:00,604.9800000000001,313.1057834632958
 03/28  16:30:00,657.399887048421,269.62820860535953
 03/28  16:45:00,2654.422593434387,216.86959351619612
 03/28  17:00:00,3138.1594825066777,174.91060951077847
 03/28  17:15:00,2648.8038944405243,137.17470048168556
 03/28  17:30:00,2623.657629941596,97.93178164249377
 03/28  17:45:00,2765.2773644852823,72.34024760275683
 03/28  18:00:00,2353.3580923182885,50.88160859328619
 03/28  18:15:00,7998.268120561671,31.905663533205264
 03/28  18:30:00,6970.915904756872,18.89386600630379
