Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 02/13  09:30:00,1734.0462673751815,62.61141214938787
 02/13  09:45:00,1725.2843710084844,60.33085850256691
 02/13  10:00:00,3541.7661466594336,58.05447396249697
 02/13  10:15:00,2129.2704837071037,50.84998297658883
 02/13  10:30:00,2146.126339181985,47.85165843396833
 02/13  10:45:00,2148.742046629646,89.36424178078698
 02/13  11:00:00,2128.4980616553344,128.28598799720592
 02/13  11:15:00,7939.121339134532,182.98292113813386
 02/13  11:30:00,5752.071361989819,226.09108449453436
 02/13  11:45:00,2813.4002447997527,230.92873183277766
 02/13  12:00:00,2180.569938460181,235.81054999885302
 02/13  12:15:00,51.11333333333333,240.31771344885385
 02/13  12:30:00,97.38916573073296,244.55359943490444
 02/13  12:45:00,72.57999999999998,247.5371393971966
 02/13  13:00:00,143.38863787613218,250.17451217850817
 02/13  13:15:00,128.03988805365884,252.62855564561102
 02/13  13:30:00,44.97999999999999,254.63317538392369
 02/13  13:45:00,100.44982922431056,243.10399336360112
 02/13  14:00:00,143.36739164667034,231.48609066150073
 02/13  14:15:00,90.98,219.97673356494653
 02/13  14:30:00,106.57716270796094,208.61040124581814
 02/13  14:45:00,97.3612221958524,176.7063935686665
 02/13  15:00:00,69.51333333333332,160.36447747059879
 02/13  15:15:00,143.37076204637378,144.65431163231088
 02/13  15:30:00,78.71333333333334,129.81197124481176
 02/13  15:45:00,97.3800388421349,112.50859454733639
 02/13  16:00:00,97.36406391794478,95.84415773182678
 02/13  16:15:00,2611.431561994714,79.92421473839252
 02/13  16:30:00,2587.7273729577887,59.083054093188224
 02/13  16:45:00,2221.289541263908,46.453286253119416
 02/13  17:00:00,2095.5734865916124,34.04488612721001
 02/13  17:15:00,7960.593346775528,21.80614585198868
 02/13  17:30:00,5787.298125369833,11.015658352077857
 02/13  17:45:00,2856.0526888282184,8.564666669805188
 02/13  18:00:00,2365.913592542691,0.0
 02/13  18:15:00,2300.789543423464,0.0
 02/13  18:30:00,3773.3678304246105,0.0
 02/13  18:45:00,5081.45379268196,0.0
 02/13  19:00:00,4705.518104564164,0.0
 02/13  19:15:00,4249.312192219353,0.0
 02/13  19:30:00,3605.017807597144,0.0
 02/13  19:45:00,2195.390494942979,0.0
 02/13  20:00:00,2225.470338873826,0.0
 02/13  20:15:00,2247.584400639623,0.0
 02/13  20:30:00,2229.03227969851,0.0
 02/13  20:45:00,2247.1509870556706,0.0
 02/13  21:00:00,2275.3914736656893,0.0
 02/13  21:15:00,2269.820865967264,0.0
 02/13  21:30:00,2229.5750481783534,0.0
 02/13  21:45:00,2228.634223357725,0.0
 02/13  22:00:00,2267.961066584068,0.0
 02/13  22:15:00,2273.9850710115297,0.0
 02/13  22:30:00,2246.2459228468883,0.0
 02/13  22:45:00,2227.3823061685944,0.0
 02/13  23:00:00,2242.227101255545,0.0
 02/13  23:15:00,292.31333333333333,0.0
 02/13  23:30:00,140.3363737287813,0.0
 02/13  23:45:00,97.39309615787144,0.0
 02/13  24:00:00,44.97999999999999,0.0
 02/14  00:15:00,143.3951390414539,0.0
 02/14  00:30:00,143.38293984632827,0.0
 02/14  00:45:00,57.246666666666655,0.0
 02/14  01:00:00,97.40035862325335,0.0
 02/14  01:15:00,118.85444088252314,0.0
 02/14  01:30:00,90.98,0.0
 02/14  01:45:00,134.20399906301077,0.0
 02/14  02:00:00,97.39147431535024,0.0
 02/14  02:15:00,97.3787443907417,0.0
 02/14  02:30:00,87.91333333333333,0.0
 02/14  02:45:00,143.39517310130617,0.0
 02/14  03:00:00,112.71583717466407,0.0
 02/14  03:15:00,44.97999999999999,0.0
 02/14  03:30:00,115.79920486047772,0.0
 02/14  03:45:00,143.3868040844758,0.0
 02/14  04:00:00,84.84666666666666,0.0
 02/14  04:15:00,97.4037057275441,0.0
 02/14  04:30:00,97.39161458423456,0.0
 02/14  04:45:00,84.84666666666666,0.0
 02/14  05:00:00,143.40880931954192,0.0
 02/14  05:15:00,115.7967319568445,0.0
 02/14  05:30:00,97.38447937483112,0.0
 02/14  05:45:00,60.313333333333325,0.0
 02/14  06:00:00,143.40173877745733,0.0
 02/14  06:15:00,158.98911050557237,0.0
 02/14  06:30:00,324.97999999999985,0.0
 02/14  06:45:00,143.4051911901549,0.0
 02/14  07:00:00,143.39251612076075,0.0
 02/14  07:15:00,143.38027872560323,0.0
 02/14  07:30:00,90.98,0.0
 02/14  07:45:00,97.39781924042666,0.0
 02/14  08:00:00,97.38576988323874,0.0
 02/14  08:15:00,78.71333333333334,8.07771975698327
 02/14  08:30:00,143.40237121520883,10.409324085239623
 02/14  08:45:00,2173.723210848041,17.029426318405818
 02/14  09:00:00,3516.951817470169,23.986320754841714
 02/14  09:15:00,1674.360811571476,30.89457094136148
 02/14  09:30:00,1726.766459146821,37.829700858678926
 02/14  09:45:00,1718.1709656247754,34.390787474825004
 02/14  10:00:00,3533.271080203662,32.30694419673567
 02/14  10:15:00,2125.6356311938825,30.26067624116035
 02/14  10:30:00,2147.6147981267345,28.220922493858435
 02/14  10:45:00,2151.4431209608383,24.693554649945963
 02/14  11:00:00,2132.18555513488,21.169025119048055
 02/14  11:15:00,7939.12709895998,17.64054938655025
 02/14  11:30:00,5760.519772903556,14.112833697492821
 02/14  11:45:00,2826.40613132587,26.260510576018618
 02/14  12:00:00,2196.3212965116163,38.454333808347286
 02/14  12:15:00,51.11333333333332,50.56399211382862
 02/14  12:30:00,97.396639097336,62.9390028809264
 02/14  12:45:00,124.98575504538496,62.95486610612302
 02/14  13:00:00,90.98,62.99894934728246
 02/14  13:15:00,128.0468295511066,63.1891753860306
 02/14  13:30:00,97.36506594242776,63.407355973375765
 02/14  13:45:00,48.04666666666666,52.132446715443315
 02/14  14:00:00,143.37640276411364,41.340855171939346
 02/14  14:15:00,90.98,30.74204747288268
 02/14  14:30:00,106.6093303446433,20.064882971169016
 02/14  14:45:00,97.4069517605268,17.35750117379227
 02/14  15:00:00,121.93886820570638,14.622434012507107
 02/14  15:15:00,90.98,11.8344273214853
 02/14  15:30:00,131.17180718146835,9.03423783795585
 02/14  15:45:00,97.43519643711592,8.677141748080942
 02/14  16:00:00,97.43246634455916,8.31795997973301
 02/14  16:15:00,2676.2107115620497,7.95503249672682
 02/14  16:30:00,2652.0120459256286,7.590770784212115
 02/14  16:45:00,2280.4621245117446,6.272950751903089
 02/14  17:00:00,2154.808923812191,4.950483568751633
 02/14  17:15:00,7960.639877151183,3.616908039455882
 02/14  17:30:00,5839.890750588691,2.2836534270505227
 02/14  17:45:00,2919.52525180632,1.786657857991857
 02/14  18:00:00,2426.666560366821,0.0
 02/14  18:15:00,2360.819270830265,0.0
 02/14  18:30:00,3845.097306987898,0.0
 02/14  18:45:00,5407.82725724929,0.0
 02/14  19:00:00,5299.846629713582,0.0
 02/14  19:15:00,4309.980844846369,0.0
 02/14  19:30:00,3664.41455527592,0.0
 02/14  19:45:00,2250.415285604988,0.0
 02/14  20:00:00,2284.541327715032,0.0
 02/14  20:15:00,2307.078697293884,0.0
 02/14  20:30:00,2288.911779982785,0.0
 02/14  20:45:00,2307.5170296535603,0.0
 02/14  21:00:00,2336.017752601961,0.0
 02/14  21:15:00,2330.752907916941,0.0
 02/14  21:30:00,2290.692334405265,0.0
 02/14  21:45:00,2289.7845622636805,0.0
 02/14  22:00:00,2329.092231186529,0.0
 02/14  22:15:00,2334.9735506409106,0.0
 02/14  22:30:00,2307.107867891728,0.0
 02/14  22:45:00,2288.076538327373,0.0
 02/14  23:00:00,2302.7166223359163,0.0
 02/14  23:15:00,292.31333333333333,0.0
 02/14  23:30:00,140.3953673283152,0.0
 02/14  23:45:00,97.45510578927122,0.0
 02/14  24:00:00,97.44798545365414,0.0
 02/15  00:15:00,2014.960539066357,0.0
 02/15  00:30:00,1305.980915225786,0.0
 02/15  00:45:00,1555.8113161140243,0.0
 02/15  01:00:00,65.64239999999998,0.0
 02/15  01:15:00,118.92677992704868,0.0
 02/15  01:30:00,143.45441527374777,0.0
 02/15  01:45:00,134.2486926176383,0.0
 02/15  02:00:00,97.4429562780418,0.0
 02/15  02:15:00,97.4368683225068,0.0
 02/15  02:30:00,140.36406022136651,0.0
 02/15  02:45:00,90.98,0.0
 02/15  03:00:00,112.79373789519516,0.0
 02/15  03:15:00,97.45653975820946,0.0
 02/15  03:30:00,115.8528772470216,0.0
 02/15  03:45:00,143.44942197309686,0.0
 02/15  04:00:00,137.3128446108077,0.0
 02/15  04:15:00,97.44264200636388,0.0
 02/15  04:30:00,97.43926491619584,0.0
 02/15  04:45:00,84.84666666666666,0.0
 02/15  05:00:00,143.4751133086421,0.0
 02/15  05:15:00,115.87170864089816,0.0
 02/15  05:30:00,97.46838630435768,0.0
 02/15  05:45:00,112.79848092250047,0.0
 02/15  06:00:00,143.4619937498999,0.0
 02/15  06:15:00,159.05909525584383,0.0
 02/15  06:30:00,377.4563040492831,0.0
 02/15  06:45:00,143.45362151539396,0.0
 02/15  07:00:00,143.45104898616412,0.0
 02/15  07:15:00,90.98,0.0
 02/15  07:30:00,143.48677696435254,0.0
 02/15  07:45:00,97.48381180543493,0.0
 02/15  08:00:00,97.48087689897665,0.0
 02/15  08:15:00,131.2104596895122,20.699788061158433
 02/15  08:30:00,143.4733083520939,38.57665687115713
 02/15  08:45:00,2233.869983657032,68.6859091279698
 02/15  09:00:00,3605.390970167708,91.76446407739064
 02/15  09:15:00,1725.9962072217354,118.7013717485566
 02/15  09:30:00,1774.774578855648,148.8048833043732
 02/15  09:45:00,1765.4178444117567,191.7802042943201
 02/15  10:00:00,3638.005472821122,227.8730394015259
 02/15  10:15:00,2208.08562956515,266.4339962737169
 02/15  10:30:00,2224.028571867235,306.9325731902404
 02/15  10:45:00,2223.446335286143,305.1512499672937
 02/15  11:00:00,2202.3003188083508,285.19340658557593
 02/15  11:15:00,7939.196394093977,277.0865827671237
 02/15  11:30:00,5819.460248025823,266.48553473800786
 02/15  11:45:00,2895.0476278111764,252.2050700853393
 02/15  12:00:00,2260.50141736159,252.9809226637281
 02/15  12:15:00,51.11333333333332,253.3099253407147
 02/15  12:30:00,97.46148007381078,229.860080303395
 02/15  12:45:00,125.05603326311618,219.95520116571652
 02/15  13:00:00,143.45057188957048,210.43242216008795
 02/15  13:15:00,128.11175862456597,201.32775357468938
 02/15  13:30:00,97.43960190704416,192.53776523856226
 02/15  13:45:00,100.5007687444396,193.80272208444433
 02/15  14:00:00,90.98,195.31147823822664
 02/15  14:15:00,143.46480753250907,197.09801722901386
 02/15  14:30:00,106.65912119830648,199.2784616845736
 02/15  14:45:00,97.453386101267,200.99684043213114
 02/15  15:00:00,121.98093511433945,220.49854139194838
 02/15  15:15:00,143.442444275113,219.97738756914288
 02/15  15:30:00,131.1706501162105,218.83273126309564
 02/15  15:45:00,44.97999999999999,186.59046531396416
 02/15  16:00:00,97.4691037769722,155.4531546579177
 02/15  16:15:00,2757.921960784852,125.38592563564406
 02/15  16:30:00,2690.8237528786512,96.39051887999419
 02/15  16:45:00,2320.206242280616,76.51824479564172
 02/15  17:00:00,2193.8530706835995,57.35278699361476
 02/15  17:15:00,7960.681156661585,35.154622380244014
 02/15  17:30:00,5874.7303985953,18.326320298508648
 02/15  17:45:00,2962.247959902344,14.314599650067635
 02/15  18:00:00,2468.588731491181,0.0
 02/15  18:15:00,2403.165329490077,0.0
 02/15  18:30:00,3908.2526924279,0.0
 02/15  18:45:00,5635.666070278202,0.0
 02/15  19:00:00,5578.873344373393,0.0
 02/15  19:15:00,4306.238083262548,0.0
 02/15  19:30:00,3730.61236299747,0.0
 02/15  19:45:00,2293.9049279283417,0.0
 02/15  20:00:00,2328.0259383614302,0.0
 02/15  20:15:00,2350.7077296520592,0.0
 02/15  20:30:00,2332.8936543496675,0.0
 02/15  20:45:00,2351.843599137076,0.0
 02/15  21:00:00,2380.681966854384,0.0
 02/15  21:15:00,2375.7146849661863,0.0
 02/15  21:30:00,2335.9889640144547,0.0
 02/15  21:45:00,2335.419317112393,0.0
 02/15  22:00:00,2375.0632349867496,0.0
 02/15  22:15:00,2381.4921036019987,0.0
 02/15  22:30:00,2354.2325097441308,0.0
 02/15  22:45:00,2335.839587434464,0.0
 02/15  23:00:00,2351.106012030659,0.0
 02/15  23:15:00,292.31333333333333,0.0
 02/15  23:30:00,140.40876771283237,0.0
 02/15  23:45:00,97.47161183472998,0.0
 02/15  24:00:00,97.46780863051453,0.0
 02/16  00:15:00,1918.8525761071191,0.0
 02/16  00:30:00,1017.1833128354622,0.0
 02/16  00:45:00,194.48496990155064,0.0
 02/16  01:00:00,182.2236840641498,0.0
 02/16  01:15:00,152.82100501101635,0.0
 02/16  01:30:00,143.4581674307001,0.0
 02/16  01:45:00,134.25669550327947,0.0
 02/16  02:00:00,97.45537984078,0.0
 02/16  02:15:00,44.97999999999999,0.0
 02/16  02:30:00,140.42574551423124,0.0
 02/16  02:45:00,143.48996169436057,0.0
 02/16  03:00:00,112.82084038931878,0.0
 02/16  03:15:00,97.48504826768678,0.0
 02/16  03:30:00,115.8825852380983,0.0
 02/16  03:45:00,143.48011824929563,0.0
 02/16  04:00:00,137.34431368987953,0.0
 02/16  04:15:00,97.47534098207066,0.0
 02/16  04:30:00,97.47305066139222,0.0
 02/16  04:45:00,137.3374429750584,0.0
 02/16  05:00:00,143.46851782925404,0.0
 02/16  05:15:00,115.86762983667262,0.0
 02/16  05:30:00,97.46691877656193,0.0
 02/16  05:45:00,112.79971899584638,0.0
 02/16  06:00:00,143.46603133678286,0.0
 02/16  06:15:00,159.06467170831957,0.0
 02/16  06:30:00,377.4633510318449,0.0
 02/16  06:45:00,143.46206961595271,0.0
 02/16  07:00:00,90.98,0.0
 02/16  07:15:00,143.50115696991872,0.0
 02/16  07:30:00,143.4994544477245,0.0
 02/16  07:45:00,97.49773128643685,0.0
 02/16  08:00:00,97.49598741232631,0.0
 02/16  08:15:00,131.2263702327535,17.05009972375679
 02/16  08:30:00,1939.253767179615,30.86429632867051
 02/16  08:45:00,2239.9479403535333,62.11987436017841
 02/16  09:00:00,3666.977937774147,89.42398182851535
 02/16  09:15:00,1759.829594885202,121.62311125624186
 02/16  09:30:00,1811.510663856136,170.3108053821031
 02/16  09:45:00,3775.8722285170898,214.2103750974194
 02/16  10:00:00,3669.4347333396568,262.148027038137
 02/16  10:15:00,2235.6775214802133,321.77639663618703
 02/16  10:30:00,2259.6722051388206,375.770275999525
 02/16  10:45:00,2268.225179374848,422.7691183764289
 02/16  11:00:00,2248.095414776296,470.5688288987798
 02/16  11:15:00,2215.7223402170284,518.5822967910534
 02/16  11:30:00,2216.475162139388,566.3048544761654
 02/16  11:45:00,2251.7316915274887,595.5258960958392
 02/16  12:00:00,2247.052333237072,623.7087440198665
 02/16  12:15:00,1727.549689032665,650.9679981424183
 02/16  12:30:00,1705.0590821122491,672.1629090853302
 02/16  12:45:00,1724.9274956273746,674.1274684965513
 02/16  13:00:00,1741.7488692342583,669.9933166647533
 02/16  13:15:00,2271.277977730356,663.678752697454
 02/16  13:30:00,2196.89673355931,655.1511393691809
 02/16  13:45:00,2178.9282215135518,613.1622666208585
 02/16  14:00:00,2220.95951152598,570.1734925354958
 02/16  14:15:00,2212.758116348831,525.5097973884548
 02/16  14:30:00,2167.7861359309845,470.34444046145364
 02/16  14:45:00,2155.706557705277,437.0367907682983
 02/16  15:00:00,2179.0808652615337,402.70948154362486
 02/16  15:15:00,2198.9461837964404,367.9588907197706
 02/16  15:30:00,2184.6815444146523,333.2454989943469
 02/16  15:45:00,2148.998879970747,284.5922015307621
 02/16  16:00:00,2147.528296783801,238.23276707655396
 02/16  16:15:00,2607.1520136782347,194.55699928125705
 02/16  16:30:00,2606.8195462329936,141.4720958743163
 02/16  16:45:00,2268.5380661217264,108.14301432263652
 02/16  17:00:00,2146.281716040091,77.99871058414382
 02/16  17:15:00,2170.80780545481,44.993571040652924
 02/16  17:30:00,7983.857069098184,18.54539883156903
 02/16  17:45:00,5939.002404671223,13.547306120914811
 02/16  18:00:00,3080.69323978901,0.0
 02/16  18:15:00,2454.4305479854247,0.0
 02/16  18:30:00,2385.836876389873,0.0
 02/16  18:45:00,5348.88127114469,0.0
 02/16  19:00:00,5625.909822434362,0.0
 02/16  19:15:00,4324.221052044106,0.0
 02/16  19:30:00,3742.52819102582,0.0
 02/16  19:45:00,2289.334274572803,0.0
 02/16  20:00:00,2320.2415342940917,0.0
 02/16  20:15:00,8122.517847510892,0.0
 02/16  20:30:00,5997.126135088918,0.0
 02/16  20:45:00,2827.722562996102,0.0
 02/16  21:00:00,2407.274796240764,0.0
 02/16  21:15:00,2365.5888951097304,0.0
 02/16  21:30:00,2325.3865788530925,0.0
 02/16  21:45:00,2328.883129127527,0.0
 02/16  22:00:00,2369.421661390533,0.0
 02/16  22:15:00,2375.045337896684,0.0
 02/16  22:30:00,2347.4719308026647,0.0
 02/16  22:45:00,2329.303378130359,0.0
 02/16  23:00:00,2344.8026353682253,0.0
 02/16  23:15:00,2090.6535587228705,0.0
 02/16  23:30:00,87.91333333333333,0.0
 02/16  23:45:00,97.48138797170584,0.0
 02/16  24:00:00,97.47732753947405,0.0
 02/17  00:15:00,2003.6554135875504,0.0
 02/17  00:30:00,1886.158263806555,0.0
 02/17  00:45:00,207.44049501218487,0.0
 02/17  01:00:00,195.17517123587325,0.0
 02/17  01:15:00,216.61939431195145,0.0
 02/17  01:30:00,241.14930779213185,0.0
 02/17  01:45:00,231.94589779736697,0.0
 02/17  02:00:00,195.1424978666059,0.0
 02/17  02:15:00,71.031368,0.0
 02/17  02:30:00,140.4184321869364,0.0
 02/17  02:45:00,143.48184575119691,0.0
 02/17  03:00:00,112.81193603213596,0.0
 02/17  03:15:00,97.47604710564045,0.0
 02/17  03:30:00,115.87358074140468,0.0
 02/17  03:45:00,143.47120459088455,0.0
 02/17  04:00:00,137.33558625123447,0.0
 02/17  04:15:00,97.4660495645824,0.0
 02/17  04:30:00,97.46319261119076,0.0
 02/17  04:45:00,137.3270155852656,0.0
 02/17  05:00:00,143.45751865962157,0.0
 02/17  05:15:00,115.85470197646056,0.0
 02/17  05:30:00,97.45189915258229,0.0
 02/17  05:45:00,60.313333333333325,0.0
 02/17  06:00:00,143.48841733916854,0.0
 02/17  06:15:00,159.08540615399616,0.0
 02/17  06:30:00,377.4823693660532,0.0
 02/17  06:45:00,143.47930682119184,0.0
 02/17  07:00:00,143.47621837359148,0.0
 02/17  07:15:00,143.47259592072086,0.0
 02/17  07:30:00,143.4688877735231,0.0
 02/17  07:45:00,97.46509323084632,0.0
 02/17  08:00:00,97.46121156544982,9.385870007129663
 02/17  08:15:00,131.19091384766014,15.879570786213348
 02/17  08:30:00,1905.271378401532,25.540279583358526
 02/17  08:45:00,2256.047039856277,34.04071628821773
 02/17  09:00:00,3687.620070344689,43.38689281157336
 02/17  09:15:00,1766.8662928508325,52.52847184808344
 02/17  09:30:00,1818.5479983721305,61.54303356963218
 02/17  09:45:00,3779.509115709607,68.16537833039051
 02/17  10:00:00,3672.2492083446505,75.06354719033843
 02/17  10:15:00,2234.020396202808,82.15305133545502
 02/17  10:30:00,2258.533625110395,89.40888454801795
 02/17  10:45:00,2269.561404062843,92.70618007190141
 02/17  11:00:00,2251.021209322814,96.1669962479642
 02/17  11:15:00,2221.5211849658194,99.74636554332541
 02/17  11:30:00,2225.6623411961154,103.42355483834622
 02/17  11:45:00,2264.5704334111747,101.6084064741494
 02/17  12:00:00,2263.7401953902736,99.97162497374521
 02/17  12:15:00,1740.2475627683968,98.53756940838527
 02/17  12:30:00,1716.411680395462,97.19711453991701
 02/17  12:45:00,1742.598122176225,93.35195101467436
 02/17  13:00:00,1754.8833536411912,89.62719292771493
 02/17  13:15:00,2311.172355227065,85.99665741807088
 02/17  13:30:00,2244.216306630793,82.44255689457545
 02/17  13:45:00,2224.7767053263933,83.47133529144041
 02/17  14:00:00,2267.5168812959537,84.54289820188089
 02/17  14:15:00,2260.4891402553944,85.62155134628517
 02/17  14:30:00,2216.78304856,86.77894654595903
 02/17  14:45:00,2205.4660539502684,80.19087522408347
 02/17  15:00:00,2229.440531549986,73.73222136597614
 02/17  15:15:00,2250.0963281576187,67.38467139487567
 02/17  15:30:00,2236.767685969265,61.141905234185344
 02/17  15:45:00,2202.018012447845,51.48099458281031
 02/17  16:00:00,2201.2523566871987,42.3746329707604
 02/17  16:15:00,2660.945528717183,33.74676111401464
 02/17  16:30:00,2660.1646546883885,25.132216278285142
 02/17  16:45:00,2320.8820392221887,19.59107556769886
 02/17  17:00:00,2196.227594338639,14.056555896999498
 02/17  17:15:00,2218.44633709389,8.535825066002152
 02/17  17:30:00,7983.93370616435,3.0281911289783885
 02/17  17:45:00,5979.682387781614,2.2705788924202355
 02/17  18:00:00,3126.743578264704,0.0
 02/17  18:15:00,2495.9872830908207,0.0
 02/17  18:30:00,2425.926829579844,0.0
 02/17  18:45:00,5500.534852982122,0.0
 02/17  19:00:00,5663.769661038108,0.0
 02/17  19:15:00,4377.194075784506,0.0
 02/17  19:30:00,3794.971555645907,0.0
 02/17  19:45:00,2325.106937798974,0.0
 02/17  20:00:00,2357.5689509271947,0.0
 02/17  20:15:00,8122.55782808301,0.0
 02/17  20:30:00,6028.177484366096,0.0
 02/17  20:45:00,2865.1758609076387,0.0
 02/17  21:00:00,2443.1811675017543,0.0
 02/17  21:15:00,2401.3382256896007,0.0
 02/17  21:30:00,2360.994616941376,0.0
 02/17  21:45:00,2364.2359938587697,0.0
 02/17  22:00:00,2404.5032623122565,0.0
 02/17  22:15:00,2409.8407208514363,0.0
 02/17  22:30:00,2381.98100302696,0.0
 02/17  22:45:00,2363.4752411392924,0.0
 02/17  23:00:00,2378.587011087005,0.0
 02/17  23:15:00,2111.8594670584025,0.0
 02/17  23:30:00,87.91333333333333,0.0
 02/17  23:45:00,97.46662208689736,0.0
 02/17  24:00:00,97.50733793462264,0.0
 02/18  00:15:00,188.8646132378752,0.0
 02/18  00:30:00,982.7707039125988,0.0
 02/18  00:45:00,155.17092992877014,0.0
 02/18  01:00:00,142.9376195118581,0.0
 02/18  01:15:00,164.40270286540348,0.0
 02/18  01:30:00,188.95681462520255,0.0
 02/18  01:45:00,127.2952182215588,0.0
 02/18  02:00:00,143.04765537365031,0.0
 02/18  02:15:00,1069.236752195319,0.0
 02/18  02:30:00,1429.3477438736663,0.0
 02/18  02:45:00,189.10232002915257,0.0
 02/18  03:00:00,158.4595014937918,0.0
 02/18  03:15:00,131.02648631740533,0.0
 02/18  03:30:00,116.19797350959828,0.0
 02/18  03:45:00,143.82264462168445,0.0
 02/18  04:00:00,137.71886165518865,0.0
 02/18  04:15:00,97.88145232105104,0.0
 02/18  04:30:00,150.5276339573013,0.0
 02/18  04:45:00,137.77474167902892,0.0
 02/18  05:00:00,143.94653189955804,0.0
 02/18  05:15:00,116.38241768308824,0.0
 02/18  05:30:00,150.67913623976648,0.0
 02/18  05:45:00,113.352162723592,0.0
 02/18  06:00:00,196.7299821402448,0.0
 02/18  06:15:00,159.65760308611965,0.0
 02/18  06:30:00,430.7899486618105,0.0
 02/18  06:45:00,144.10082561677078,0.0
 02/18  07:00:00,196.85697647401747,0.0
 02/18  07:15:00,144.19993367635556,0.0
 02/18  07:30:00,197.04877450389196,0.0
 02/18  07:45:00,151.1176903037521,0.0
 02/18  08:00:00,170.62430960490192,9.03125609010064
 02/18  08:15:00,218.54235567790803,13.536535300495116
 02/18  08:30:00,233.0857843794905,18.78933418516721
 02/18  08:45:00,3014.6616880512915,29.37015361585825
 02/18  09:00:00,3824.1851088829126,39.31162906507734
 02/18  09:15:00,1832.7776408634727,49.24281457614683
 02/18  09:30:00,1890.8176397519344,59.23873403257152
 02/18  09:45:00,1882.7053133953264,68.94339366826779
 02/18  10:00:00,3809.963527197912,78.84366594678184
 02/18  10:15:00,2324.9526184076253,88.94201613318322
 02/18  10:30:00,2344.2930592567136,99.22968308887026
 02/18  10:45:00,2342.724686232449,102.46200983189676
 02/18  11:00:00,2320.069365038325,105.87524391885336
 02/18  11:15:00,7939.762043869579,109.39171524849633
 02/18  11:30:00,5920.489674454042,113.01595400403767
 02/18  11:45:00,3003.9323686276502,118.45674720033911
 02/18  12:00:00,2364.9902993103965,124.04271674213972
 02/18  12:15:00,51.3344657003536,129.82474216984875
 02/18  12:30:00,97.71128997562788,135.75133921121483
 02/18  12:45:00,125.31093957958066,128.95924931616813
 02/18  13:00:00,143.70777802387542,122.39725647725844
 02/18  13:15:00,128.37827294568308,116.05967095593105
 02/18  13:30:00,97.72113044240167,109.86616865156395
 02/18  13:45:00,100.79276089293538,106.78669253294147
 02/18  14:00:00,143.7297450515252,103.79474984260649
 02/18  14:15:00,143.73984224203755,100.93165132326337
 02/18  14:30:00,106.95251001137812,98.16740888162849
 02/18  14:45:00,97.76787751314907,89.34975219790209
 02/18  15:00:00,122.3267846527398,80.67817337872435
 02/18  15:15:00,143.8065223863345,72.09366384914809
 02/18  15:30:00,131.55922801496155,63.63293258039785
 02/18  15:45:00,150.4211697457469,55.45409103854232
 02/18  16:00:00,97.82565996506318,47.36743975462056
 02/18  16:15:00,3167.404739254089,39.644945968471006
 02/18  16:30:00,2818.6989017198766,32.28509432198398
 02/18  16:45:00,2432.1962282486065,26.444655999864548
 02/18  17:00:00,2304.671997585909,20.610384144177857
 02/18  17:15:00,7961.234396227246,14.78678793688735
 02/18  17:30:00,5972.953151065092,8.970650767344297
 02/18  17:45:00,3069.229335736355,6.728693327659585
 02/18  18:00:00,2575.316815128759,0.0
 02/18  18:15:00,2509.4983404686823,0.0
 02/18  18:30:00,4051.078400879066,0.0
 02/18  18:45:00,5772.8748075332,0.0
 02/18  19:00:00,5714.640333311576,0.0
 02/18  19:15:00,4440.295050257683,0.0
 02/18  19:30:00,3862.691072397456,0.0
 02/18  19:45:00,2387.142783736479,0.0
 02/18  20:00:00,2423.6742884413466,0.0
 02/18  20:15:00,2445.177196384516,0.0
 02/18  20:30:00,2425.931323350039,0.0
 02/18  20:45:00,2442.849767787633,0.0
 02/18  21:00:00,2470.2972645826635,0.0
 02/18  21:15:00,2464.6593403809384,0.0
 02/18  21:30:00,2425.009255375016,0.0
 02/18  21:45:00,2424.481200382409,0.0
 02/18  22:00:00,2464.490110188313,0.0
 02/18  22:15:00,2470.5196413265853,0.0
 02/18  22:30:00,2442.860271626837,0.0
 02/18  22:45:00,2424.230587099089,0.0
 02/18  23:00:00,2439.105021485264,0.0
 02/18  23:15:00,292.59458310583784,0.0
 02/18  23:30:00,140.74227869376625,0.0
 02/18  23:45:00,106.21379182097904,0.0
 02/18  24:00:00,141.98112557850808,0.0
 02/19  00:15:00,143.8179985439915,0.0
 02/19  00:30:00,143.83298531112578,0.0
 02/19  00:45:00,110.11197421177216,0.0
 02/19  01:00:00,97.85829758841513,0.0
 02/19  01:15:00,119.33273403117406,0.0
 02/19  01:30:00,143.87774993223047,0.0
 02/19  01:45:00,134.68982819559594,0.0
 02/19  02:00:00,97.90415683274924,0.0
 02/19  02:15:00,150.53025773902527,0.0
 02/19  02:30:00,140.84375157154298,0.0
 02/19  02:45:00,143.9367255196344,0.0
 02/19  03:00:00,113.337997429487,0.0
 02/19  03:15:00,150.71235189535895,0.0
 02/19  03:30:00,116.47104721563784,0.0
 02/19  03:45:00,196.819232268222,0.0
 02/19  04:00:00,138.017645957546,0.0
 02/19  04:15:00,150.9506328627048,0.0
 02/19  04:30:00,98.2460345791731,0.0
 02/19  04:45:00,190.9650217921414,0.0
 02/19  05:00:00,197.1382789546554,0.0
 02/19  05:15:00,199.1781385176772,0.0
 02/19  05:30:00,184.86567978626653,0.0
 02/19  05:45:00,203.69583769955432,0.0
