Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/03  19:45:00,4370.228624083261,0.0
 01/03  20:00:00,4253.743664298399,0.0
 01/03  20:15:00,4405.840707773289,0.0
 01/03  20:30:00,4391.719139991164,0.0
 01/03  20:45:00,8162.655160218876,0.0
 01/03  21:00:00,7870.344026896562,0.0
 01/03  21:15:00,4929.603936299836,0.0
 01/03  21:30:00,4435.710110772748,0.0
 01/03  21:45:00,4424.680526280592,0.0
 01/03  22:00:00,4462.626603921768,0.0
 01/03  22:15:00,4474.195403315054,0.0
 01/03  22:30:00,1512.973940030186,0.0
 01/03  22:45:00,958.27120380132,0.0
 01/03  23:00:00,1052.1060152073826,0.0
 01/03  23:15:00,907.6899904265288,0.0
 01/03  23:30:00,839.3971911169234,0.0
 01/03  23:45:00,878.7441397881151,0.0
 01/03  24:00:00,906.871190468672,0.0
 01/04  00:15:00,2788.762086714065,0.0
 01/04  00:30:00,2060.0050916176124,0.0
 01/04  00:45:00,2315.5493446452574,0.0
 01/04  01:00:00,925.9990102920503,0.0
 01/04  01:15:00,996.0692007694266,0.0
 01/04  01:30:00,1093.0447975993277,0.0
 01/04  01:45:00,1092.9715926584854,0.0
 01/04  02:00:00,1096.350462315494,0.0
 01/04  02:15:00,1135.546100127459,0.0
 01/04  02:30:00,1207.3109656345316,0.0
 01/04  02:45:00,1234.7314741530258,0.0
 01/04  03:00:00,1226.3366751118583,0.0
 01/04  03:15:00,1229.5543655470883,0.0
 01/04  03:30:00,1268.4871391769095,0.0
 01/04  03:45:00,1314.502882439288,0.0
 01/04  04:00:00,1319.5230157984531,0.0
 01/04  04:15:00,1297.8155672371151,0.0
 01/04  04:30:00,1317.9376548746163,0.0
 01/04  04:45:00,1381.495088867754,0.0
 01/04  05:00:00,1403.2003154773336,0.0
 01/04  05:15:00,1388.0585771803103,0.0
 01/04  05:30:00,1387.9139833307831,0.0
 01/04  05:45:00,1437.0281326480344,0.0
 01/04  06:00:00,2908.626757484673,0.0
 01/04  06:15:00,5101.7484179849325,0.0
 01/04  06:30:00,6359.529360080181,0.0
 01/04  06:45:00,6044.78592590521,0.0
 01/04  07:00:00,6128.7183024442165,0.0
 01/04  07:15:00,4418.876644887336,0.0
 01/04  07:30:00,4337.601278133195,0.0
 01/04  07:45:00,707.3309008197934,0.0
 01/04  08:00:00,993.0160361351352,0.0
 01/04  08:15:00,1154.5380508065905,0.0
 01/04  08:30:00,1408.3222010459965,0.0
 01/04  08:45:00,1358.8867855685814,0.0
 01/04  09:00:00,1386.0031888766662,19.96231088061098
 01/04  09:15:00,1337.7459767036023,30.7968120890015
 01/04  09:30:00,1386.209065697117,65.60866055262657
 01/04  09:45:00,1377.2237253809246,100.43851090964975
 01/04  10:00:00,1305.350359434631,132.41341378673224
 01/04  10:15:00,1298.6338390912,178.8172467194346
 01/04  10:30:00,1248.4846756037248,216.90495751963823
 01/04  10:45:00,1218.6926594798897,248.8380548290791
 01/04  11:00:00,1148.3965599840726,282.1982952462183
 01/04  11:15:00,1097.6140571935748,316.18558970569416
 01/04  11:30:00,1062.7307307108808,350.630325521423
 01/04  11:45:00,1059.3648076558566,369.9619170921229
 01/04  12:00:00,1032.8254041930015,389.08815081849207
 01/04  12:15:00,869.9146371237152,423.3213892280032
 01/04  12:30:00,848.3070744033041,441.2267098758589
 01/04  12:45:00,959.5963026930368,442.85861825118565
 01/04  13:00:00,971.4545338435396,443.32491587109985
 01/04  13:15:00,952.8689071490336,442.68470804038753
 01/04  13:30:00,913.2354326951248,440.65858007624274
 01/04  13:45:00,912.181130556007,416.5863944282862
 01/04  14:00:00,951.8507396735622,391.79818749200484
 01/04  14:15:00,954.230965151174,366.51655320451863
 01/04  14:30:00,918.875092642841,340.64821186754983
