Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/02  00:15:00,2778.6458286350817,0.0
 01/02  00:30:00,2125.924132782494,0.0
 01/02  00:45:00,2273.7895147542777,0.0
 01/02  01:00:00,2207.436802408724,0.0
 01/02  01:15:00,2236.7222079254525,0.0
 01/02  01:30:00,2267.9124562118427,0.0
 01/02  01:45:00,2275.688305225661,0.0
 01/02  02:00:00,2279.168530250192,0.0
 01/02  02:15:00,2300.954438556195,0.0
 01/02  02:30:00,2420.951749306671,0.0
 01/02  02:45:00,2341.426756735278,0.0
 01/02  03:00:00,2450.032232089931,0.0
 01/02  03:15:00,2452.764535339345,0.0
 01/02  03:30:00,2382.833520364893,0.0
 01/02  03:45:00,2498.637604459212,0.0
 01/02  04:00:00,2501.884933427425,0.0
 01/02  04:15:00,2501.607025653408,0.0
 01/02  04:30:00,2514.071915568158,0.0
 01/02  04:45:00,2535.52968692838,0.0
 01/02  05:00:00,2543.6752534809207,0.0
 01/02  05:15:00,2548.3489013243675,0.0
 01/02  05:30:00,2555.50534166384,0.0
 01/02  05:45:00,2573.297534872502,0.0
 01/02  06:00:00,3835.404065828696,0.0
 01/02  06:15:00,6069.879053232675,0.0
 01/02  06:30:00,6560.688658459629,0.0
 01/02  06:45:00,6362.249366847816,0.0
 01/02  07:00:00,6467.990383069848,0.0
 01/02  07:15:00,4831.992134145304,0.0
 01/02  07:30:00,4799.254824332114,0.0
 01/02  07:45:00,1474.617993663389,0.0
 01/02  08:00:00,2020.432614504421,0.0
 01/02  08:15:00,2248.836873849425,0.0
 01/02  08:30:00,2430.4191056594486,0.0
 01/02  08:45:00,2437.0868300811776,0.0
 01/02  09:00:00,2470.978292313586,3.6275036090797808
 01/02  09:15:00,2440.164354572598,5.438909461263976
 01/02  09:30:00,2463.3901986131964,6.975243393292918
 01/02  09:45:00,2464.230444155551,10.272568860408455
 01/02  10:00:00,2452.246974521283,13.568255364201882
 01/02  10:15:00,2461.9408213014453,16.875114974909977
 01/02  10:30:00,2474.374099902561,20.185392786053377
 01/02  10:45:00,2482.949110496084,23.108345166564398
 01/02  11:00:00,2480.4335412275277,26.03436468517241
 01/02  11:15:00,2482.6252141799955,28.95062178610676
 01/02  11:30:00,2491.0400207556163,31.867569465922248
 01/02  11:45:00,2508.336427365868,33.22225374901867
 01/02  12:00:00,2512.849494728278,34.579737000587386
 01/02  12:15:00,2570.4008877657056,35.93436301453982
 01/02  12:30:00,2573.415713255029,37.28908356710952
 01/02  12:45:00,2675.333977862588,37.6676746395439
 01/02  13:00:00,2689.1551275287056,38.04801052413286
 01/02  13:15:00,2692.3605707308416,38.43527586289267
 01/02  13:30:00,2695.304789191965,38.82383332185003
 01/02  13:45:00,2709.425421714155,34.91932893126874
 01/02  14:00:00,2731.8559738839717,31.022752131018258
 01/02  14:15:00,2743.625119282902,27.12911248905038
 01/02  14:30:00,2747.309782526037,23.23859800315876
 01/02  14:45:00,2762.223269600901,19.545891583644558
 01/02  15:00:00,2781.64765999094,15.856643707507946
 01/02  15:15:00,2786.9646066560813,12.16570736739826
 01/02  15:30:00,2786.331057464295,8.483584116264971
 01/02  15:45:00,2778.1649455386146,6.741117249275636
 01/02  16:00:00,2780.502998602464,5.0017173305362705
 01/02  16:15:00,2802.498536728767,3.2670876220375558
 01/02  16:30:00,2847.523517926226,1.5353540512033454
 01/02  16:45:00,5581.449451615477,0.0
 01/02  17:00:00,5266.081947096267,0.0
 01/02  17:15:00,5165.197898042238,0.0
 01/02  17:30:00,5182.363943307892,0.0
 01/02  17:45:00,5209.776339756391,0.0
 01/02  18:00:00,5338.280042426877,0.0
 01/02  18:15:00,8203.022036553068,0.0
 01/02  18:30:00,8157.104947710506,0.0
 01/02  18:45:00,5994.504779561,0.0
 01/02  19:00:00,5168.042194668444,0.0
 01/02  19:15:00,6860.22216525546,0.0
 01/02  19:30:00,6930.4428745725145,0.0
 01/02  19:45:00,5012.8303481035,0.0
 01/02  20:00:00,4957.397970427943,0.0
 01/02  20:15:00,5104.66604805169,0.0
 01/02  20:30:00,5086.351600122763,0.0
 01/02  20:45:00,8175.79524482915,0.0
 01/02  21:00:00,8157.418083605365,0.0
 01/02  21:15:00,5975.574525898242,0.0
 01/02  21:30:00,5130.610093073507,0.0
