Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/02  17:30:00,8148.443404912441,0.0
 01/02  17:45:00,6053.420316278391,0.0
 01/02  18:00:00,4702.210213603861,0.0
 01/02  18:15:00,4464.311919273008,0.0
 01/02  18:30:00,4457.2685363942255,0.0
 01/02  18:45:00,6125.688781909641,0.0
 01/02  19:00:00,6209.1788795786615,0.0
 01/02  19:15:00,5085.135440796072,0.0
 01/02  19:30:00,4469.324038872598,0.0
 01/02  19:45:00,4347.79652382616,0.0
 01/02  20:00:00,4514.295847554222,0.0
 01/02  20:15:00,8183.67927041413,0.0
 01/02  20:30:00,7716.067508332206,0.0
 01/02  20:45:00,4822.0884303205,0.0
 01/02  21:00:00,4415.137939840637,0.0
 01/02  21:15:00,4389.324270343081,0.0
 01/02  21:30:00,4284.802297735322,0.0
 01/02  21:45:00,4274.153937436133,0.0
 01/02  22:00:00,4318.294893795518,0.0
 01/02  22:15:00,4344.293523822696,0.0
 01/02  22:30:00,1413.477218921184,0.0
 01/02  22:45:00,624.5553572583415,0.0
 01/02  23:00:00,517.6229041172357,0.0
 01/02  23:15:00,583.6729695866183,0.0
 01/02  23:30:00,607.7553143409194,0.0
 01/02  23:45:00,660.5880311816252,0.0
 01/02  24:00:00,729.3328832873899,0.0
 01/03  00:15:00,787.8265312196603,0.0
 01/03  00:30:00,820.7218057883175,0.0
 01/03  00:45:00,798.9698156990568,0.0
 01/03  01:00:00,805.0106453145318,0.0
 01/03  01:15:00,844.9959621911198,0.0
 01/03  01:30:00,882.316812809693,0.0
 01/03  01:45:00,881.3847997591457,0.0
 01/03  02:00:00,853.7358863310991,0.0
 01/03  02:15:00,869.0159516526467,0.0
 01/03  02:30:00,925.1505209356249,0.0
 01/03  02:45:00,934.7350356560122,0.0
 01/03  03:00:00,910.055244914527,0.0
 01/03  03:15:00,899.0230962164134,0.0
 01/03  03:30:00,924.238056811293,0.0
 01/03  03:45:00,954.2746140786716,0.0
 01/03  04:00:00,945.3446060600425,0.0
 01/03  04:15:00,903.4666747828406,0.0
 01/03  04:30:00,907.744168899675,0.0
 01/03  04:45:00,951.1806147577842,0.0
 01/03  05:00:00,953.978228318813,0.0
 01/03  05:15:00,926.1797358735648,0.0
 01/03  05:30:00,913.7401124012588,0.0
 01/03  05:45:00,937.9997869218276,0.0
 01/03  06:00:00,2410.0258131542137,0.0
 01/03  06:15:00,4253.562296799464,0.0
 01/03  06:30:00,6015.297271999396,0.0
 01/03  06:45:00,5848.327989270831,0.0
 01/03  07:00:00,6042.436029636443,0.0
 01/03  07:15:00,4278.664976098297,0.0
 01/03  07:30:00,4286.600736402799,0.0
 01/03  07:45:00,530.9926984317462,0.0
 01/03  08:00:00,526.0371535551758,0.0
 01/03  08:15:00,652.6083125752793,0.0
 01/03  08:30:00,905.0175282349144,0.0
 01/03  08:45:00,1077.0516636110597,0.0
 01/03  09:00:00,963.8630471118124,2.746599421816653
 01/03  09:15:00,1038.63077457879,4.121572427071464
 01/03  09:30:00,1089.9988335926562,5.278636450280104
 01/03  09:45:00,1085.8269902116049,11.66635191488386
 01/03  10:00:00,1027.048901726852,18.13548828632494
 01/03  10:15:00,1032.0594805359542,24.680830254037204
 01/03  10:30:00,1069.3878187232233,31.288137009717083
 01/03  10:45:00,1085.6445562129938,34.26365633371034
 01/03  11:00:00,1064.7727271955573,37.33481849201872
 01/03  11:15:00,1039.4098044480052,40.476882307797396
 01/03  11:30:00,1050.8690668133615,47.168822206470225
 01/03  11:45:00,1094.1530595834874,45.34425392502516
 01/03  12:00:00,1089.4915194236455,46.93222135363201
 01/03  12:15:00,1044.296544746677,48.90886705351332
 01/03  12:30:00,1037.7345467292855,51.04201284155472
 01/03  12:45:00,1069.543232856145,49.107969498096594
 01/03  13:00:00,1087.8765866483898,47.31782425776544
 01/03  13:15:00,1077.286471200084,45.967782394736595
 01/03  13:30:00,1056.7631349331034,44.659330419077044
 01/03  13:45:00,1074.6070067387068,41.400235611273445
 01/03  14:00:00,1132.5452198307612,38.13278510406392
 01/03  14:15:00,1137.8558176261697,34.85091885729323
 01/03  14:30:00,1105.6427650651462,31.563354008982106
 01/03  14:45:00,1108.2888928948687,30.953736409994306
 01/03  15:00:00,1145.4069174864603,30.770960766299112
 01/03  15:15:00,1187.6798297131538,29.724619688333394
 01/03  15:30:00,1193.4338327100986,28.437970532179037
 01/03  15:45:00,1181.216667055994,23.02116941436256
 01/03  16:00:00,1237.5848544737987,17.792921024528113
 01/03  16:15:00,1666.0840557814126,12.768295739320017
 01/03  16:30:00,1622.766865809488,7.9939703936037505
 01/03  16:45:00,5074.928630915926,0.0
 01/03  17:00:00,4549.762519580905,0.0
 01/03  17:15:00,8168.495955406817,0.0
 01/03  17:30:00,8148.79523869301,0.0
 01/03  17:45:00,6097.978336228089,0.0
 01/03  18:00:00,4734.4425104022575,0.0
 01/03  18:15:00,4499.611368581913,0.0
