Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 04/04  06:45:00,44.97999999999999,20.827793995235584
 04/04  07:00:00,97.43834955482176,34.29576022041933
 04/04  07:15:00,131.1619776394446,48.978981079941015
 04/04  07:30:00,143.418688121939,63.91422543117363
 04/04  07:45:00,2196.14305493491,80.06367055645008
 04/04  08:00:00,3577.6654193548643,101.21156124545053
 04/04  08:15:00,1707.7691997864129,120.95097658470281
 04/04  08:30:00,1759.1312830535458,141.95203080048643
 04/04  08:45:00,1750.1063645378413,163.52264121663717
 04/04  09:00:00,3612.5702373923777,185.72304836298557
 04/04  09:15:00,2186.516024677823,208.520894698939
 04/04  09:30:00,2209.641575416523,231.84555804335633
 04/04  09:45:00,2211.1333505302755,245.61960453343528
 04/04  10:00:00,2190.214298283804,258.74306412115845
 04/04  10:15:00,7939.18521345885,271.2283871675422
 04/04  10:30:00,5807.839356072428,283.1539875096785
 04/04  10:45:00,2880.8098279294936,287.0845205137668
 04/04  11:00:00,2245.4373380122206,290.8051970699705
 04/04  11:15:00,51.11333333333332,274.4395321108389
 04/04  11:30:00,97.41943529564983,277.0155141662892
 04/04  11:45:00,125.0150595584144,322.75970714325683
 04/04  12:00:00,90.98,348.0353945284962
 04/04  12:15:00,128.08364038354148,373.61224773228963
 04/04  12:30:00,97.40481802593746,399.1716121718426
 04/04  12:45:00,100.4590562402208,411.53821890921245
 04/04  13:00:00,90.98,423.67516047944923
 04/04  13:15:00,143.40919959966294,454.0624001494308
 04/04  13:30:00,106.59689402431816,464.7759490362859
 04/04  13:45:00,97.38433878885785,485.48863691931683
 04/04  14:00:00,69.51333333333332,521.7576809900369
 04/04  14:15:00,143.4019540753095,537.0458940988898
 04/04  14:30:00,131.12371549249636,566.5117638581345
 04/04  14:45:00,44.97999999999999,542.3955705561766
 04/04  15:00:00,97.40898250184398,516.375160212399
 04/04  15:15:00,2686.5260475514706,487.6111447167635
 04/04  15:30:00,2631.923272161348,464.6692290312889
 04/04  15:45:00,2262.38137327441,409.31357272947866
 04/04  16:00:00,2135.3201842645744,363.7942932845437
 04/04  16:15:00,7960.619818220613,319.8799675915073
 04/04  16:30:00,5818.624923099364,277.9431594652853
 04/04  16:45:00,2893.713833614192,234.74484356013218
 04/04  17:00:00,2401.598343782826,185.97550309948937
 04/04  17:15:00,2168.295902693851,150.9576426912194
 04/04  17:30:00,3543.51130925399,120.1633326821421
 04/04  17:45:00,5125.247052331731,88.90954669992027
 04/04  18:00:00,5035.445148036281,66.34097298658739
 04/04  18:15:00,4015.893588983362,47.8680613212193
 04/04  18:30:00,3375.822142242716,32.28091156379191
 04/04  18:45:00,2126.847315198042,23.24877303788704
 04/04  19:00:00,2157.633965361539,15.35269632274538
 04/04  19:15:00,2127.1104023494863,0.0
 04/04  19:30:00,2281.0753248607225,0.0
 04/04  19:45:00,2296.255110497511,0.0
 04/04  20:00:00,2322.890848972178,0.0
 04/04  20:15:00,2316.9850587821106,0.0
 04/04  20:30:00,2277.196377583813,0.0
 04/04  20:45:00,2276.681755437893,0.0
 04/04  21:00:00,2316.162240423018,0.0
 04/04  21:15:00,2322.2721282710754,0.0
 04/04  21:30:00,2294.7099970424474,0.0
 04/04  21:45:00,2276.0260162425734,0.0
 04/04  22:00:00,2291.03054737582,0.0
 04/04  22:15:00,292.31333333333333,0.0
 04/04  22:30:00,140.38257827116317,0.0
 04/04  22:45:00,97.43577860131862,0.0
 04/04  23:00:00,97.44615512135437,0.0
 04/04  23:15:00,2014.948671899323,0.0
 04/04  23:30:00,1253.5069333333329,0.0
 04/04  23:45:00,1555.832534467747,0.0
 04/04  24:00:00,118.11593047145377,0.0
 04/05  00:15:00,118.91697573710306,0.0
 04/05  00:30:00,143.43264906445566,0.0
 04/05  00:45:00,134.22656174392864,0.0
 04/05  01:00:00,44.97999999999999,0.0
 04/05  01:15:00,97.45592277663944,0.0
 04/05  01:30:00,140.382855825172,0.0
 04/05  01:45:00,143.4430981539101,0.0
 04/05  02:00:00,112.76998334657029,0.0
 04/05  02:15:00,97.43068553325108,0.0
 04/05  02:30:00,63.38,0.0
 04/05  02:45:00,143.46081273689856,0.0
 04/05  03:00:00,137.3218940013479,0.0
 04/05  03:15:00,97.44985021665082,0.0
 04/05  03:30:00,97.44453358661217,0.0
 04/05  03:45:00,137.3059461145338,0.0
 04/05  04:00:00,143.43408977737874,0.0
 04/05  04:15:00,63.38,0.0
 04/05  04:30:00,97.46553580447954,0.0
 04/05  04:45:00,112.79390252992783,0.0
 04/05  05:00:00,143.4556502488328,0.0
 04/05  05:15:00,159.0495961481168,0.0
 04/05  05:30:00,377.4434534463288,0.0
 04/05  05:45:00,143.43722088503847,0.0
 04/05  06:00:00,143.43089706099946,0.0
 04/05  06:15:00,90.98,0.0
 04/05  06:30:00,143.45475310530168,14.235417436336366
 04/05  06:45:00,97.44526089560772,22.47114702805729
 04/05  07:00:00,97.43537238380937,34.4666377865233
 04/05  07:15:00,131.1594260439925,48.88817676254198
 04/05  07:30:00,143.41651795603153,65.37564635050626
 04/05  07:45:00,2174.653929239001,88.74949981062554
 04/05  08:00:00,3567.755617668864,113.33999213620984
 04/05  08:15:00,1700.658982622646,141.10194503456958
 04/05  08:30:00,1750.9643209353,171.71684132780754
 04/05  08:45:00,1741.5633077147018,211.17156783131364
 04/05  09:00:00,3591.521917219413,246.97416177246942
 04/05  09:15:00,2173.179948556288,285.41219262421146
 04/05  09:30:00,2190.593657513773,325.9642718278687
 04/05  09:45:00,2190.683370072645,365.0836146205773
 04/05  10:00:00,2169.020506730946,420.0084941146965
 04/05  10:15:00,7939.161791753143,463.51941153059954
 04/05  10:30:00,5786.491191430003,508.3730195362464
 04/05  10:45:00,2853.5970002406634,532.4303370995432
 04/05  11:00:00,2217.4739129734758,554.76863461624
 04/05  11:15:00,51.11333333333333,574.9223203354112
 04/05  11:30:00,97.41170562190598,592.9857984427194
 04/05  11:45:00,124.99145706588732,595.1227620676672
 04/05  12:00:00,90.98,578.0079244874004
 04/05  12:15:00,128.07395001667197,576.3022304656355
 04/05  12:30:00,97.39448990557764,572.4318070148312
 04/05  12:45:00,96.48937307137426,562.7379374107196
 04/05  13:00:00,94.93793772345164,551.7228817924656
 04/05  13:15:00,143.39690340395026,539.3300704052048
 04/05  13:30:00,106.58360667733992,507.9053866017028
 04/05  13:45:00,44.97999999999999,485.58320075745524
 04/05  14:00:00,121.93173132644152,462.66988969892293
 04/05  14:15:00,143.3857136856502,439.6822523619428
 04/05  14:30:00,78.71333333333334,416.68162468073933
 04/05  14:45:00,97.40181350353387,390.0945533888986
 04/05  15:00:00,97.38918558528523,363.7556714840213
 04/05  15:15:00,2641.9495717766013,323.9822143298168
 04/05  15:30:00,2609.068547949686,299.6664933925063
 04/05  15:45:00,2238.355505723633,267.0374260138448
 04/05  16:00:00,2111.53999594591,235.7044746684289
 04/05  16:15:00,7960.596169880113,205.84788251553334
 04/05  16:30:00,5799.235625889854,168.25005483724
 04/05  16:45:00,2871.1510388210218,149.7475639401541
 04/05  17:00:00,2380.6743011485405,131.62485394636911
 04/05  17:15:00,2147.2304952027043,114.02187162292029
 04/05  17:30:00,3514.746077833846,96.96939823524042
 04/05  17:45:00,5006.720086205462,81.57658083102045
 04/05  18:00:00,4909.688549338936,66.46847527325254
 04/05  18:15:00,3994.555523872896,51.70543843979112
 04/05  18:30:00,3349.741327970603,37.36575654475403
 04/05  18:45:00,2103.663274239716,27.80684114609776
 04/05  19:00:00,2132.244649619074,18.503172083599537
 04/05  19:15:00,2101.343522577188,0.0
 04/05  19:30:00,2255.0536114078573,0.0
 04/05  19:45:00,2269.9153308345867,0.0
 04/05  20:00:00,2296.3495941311303,0.0
 04/05  20:15:00,2290.2363601569327,0.0
 04/05  20:30:00,2250.21746002112,0.0
 04/05  20:45:00,2249.440078624133,0.0
 04/05  21:00:00,2288.638544196044,0.0
 04/05  21:15:00,2294.4786459610755,0.0
 04/05  21:30:00,2266.65861113445,0.0
 04/05  21:45:00,2247.7566601925428,0.0
 04/05  22:00:00,2262.56081693277,0.0
 04/05  22:15:00,292.31333333333333,0.0
 04/05  22:30:00,140.35381150952966,0.0
 04/05  22:45:00,97.41922420469012,0.0
 04/05  23:00:00,44.97999999999999,0.0
 04/05  23:15:00,1918.7970751194016,0.0
 04/05  23:30:00,1017.1137512201232,0.0
 04/05  23:45:00,194.4266328169604,0.0
 04/05  24:00:00,129.71635999999995,0.0
 04/06  00:15:00,152.78525771474082,0.0
 04/06  00:30:00,143.4143284429824,0.0
 04/06  00:45:00,134.20455899227747,0.0
 04/06  01:00:00,44.97999999999999,0.0
 04/06  01:15:00,97.42613749844791,0.0
 04/06  01:30:00,140.34931083778525,0.0
 04/06  01:45:00,143.40569453703512,0.0
 04/06  02:00:00,60.313333333333325,0.0
 04/06  02:15:00,97.42632492428758,0.0
 04/06  02:30:00,115.8157945824083,0.0
 04/06  02:45:00,143.40510076874398,0.0
 04/06  03:00:00,84.84666666666666,0.0
 04/06  03:15:00,97.42696710297908,0.0
 04/06  03:30:00,97.41835485494607,0.0
 04/06  03:45:00,137.27646459588112,0.0
 04/06  04:00:00,143.40130320516778,0.0
 04/06  04:15:00,63.38,0.0
 04/06  04:30:00,97.42433172404532,0.0
 04/06  04:45:00,112.74838565698074,0.0
 04/06  05:00:00,143.40570646874903,0.0
 04/06  05:15:00,106.58,0.0
 04/06  05:30:00,377.4257464939644,0.0
 04/06  05:45:00,143.41478525781878,0.0
 04/06  06:00:00,143.4035736004601,0.0
 04/06  06:15:00,90.98,4.662488167837057
 04/06  06:30:00,143.4213732687977,6.211734826266021
 04/06  06:45:00,97.40925667854933,14.0707208445409
 04/06  07:00:00,97.39681129120696,22.053254504095975
 04/06  07:15:00,78.71333333333334,30.199805515744814
 04/06  07:30:00,1864.2056400677805,38.47729474460572
 04/06  07:45:00,2157.4357268136564,49.48908662030802
 04/06  08:00:00,3528.584099082316,60.8837403249164
 04/06  08:15:00,1674.5208105920467,72.6204320410587
 04/06  08:30:00,1731.0849369631246,84.68035397680357
 04/06  08:45:00,3605.722238970924,98.18285134893809
 04/06  09:00:00,3494.4110332968366,117.84244155064049
 04/06  09:15:00,2118.076719374508,133.71768282764918
 04/06  09:30:00,2142.013653723899,150.269821533558
 04/06  09:45:00,2153.417540810952,153.10331953261982
 04/06  10:00:00,2134.6450476184564,155.44578409372684
 04/06  10:15:00,2104.583241698353,148.1485532432358
 04/06  10:30:00,2108.1679268645303,148.9364090527833
 04/06  10:45:00,2146.5165643122828,156.82776584076282
 04/06  11:00:00,2144.920083862087,164.7063680507199
 04/06  11:15:00,1646.803420154996,172.91167269714333
 04/06  11:30:00,1625.7294669782923,181.14281835893544
 04/06  11:45:00,1648.070426418827,164.46722487632243
 04/06  12:00:00,1666.42292643235,147.84277374469278
 04/06  12:15:00,2188.1923800460745,131.30228039417838
 04/06  12:30:00,2115.260327379783,114.77757389673451
 04/06  12:45:00,2105.7795944569853,106.03589426812057
 04/06  13:00:00,2150.531556009852,97.30509153402494
 04/06  13:15:00,2143.0224773190853,88.45964783829803
 04/06  13:30:00,2098.3215094028355,79.6802874286858
 04/06  13:45:00,2087.393445033381,69.72063253055045
 04/06  14:00:00,2112.0938285995044,60.14144533707945
 04/06  14:15:00,2133.160571699666,50.59423403557041
 04/06  14:30:00,2120.074730935052,41.05233488928855
 04/06  14:45:00,2085.6779213993664,38.43194129233933
 04/06  15:00:00,2085.202263957351,35.80851689368407
 04/06  15:15:00,2544.950461521244,33.193932095097296
 04/06  15:30:00,2544.079598263911,30.57880626589902
 04/06  15:45:00,2204.609735804591,28.897459431592324
 04/06  16:00:00,2080.7185895464545,27.215643276066032
 04/06  16:15:00,2103.260544722744,25.524848397621284
 04/06  16:30:00,7983.756974259917,23.83545160344437
 04/06  16:45:00,5871.591649621219,21.215037881632462
 04/06  17:00:00,3001.0239446380256,18.59757912340775
 04/06  17:15:00,2208.603273032073,15.979379293371537
 04/06  17:30:00,2143.351104421593,13.365454467482266
 04/06  17:45:00,4616.625379005907,11.31341330731474
 04/06  18:00:00,4915.146690267717,9.264700707065257
 04/06  18:15:00,4004.455043238416,7.220460470816341
 04/06  18:30:00,3356.899406172277,5.179200053003642
 04/06  18:45:00,2101.686031252398,3.8815729029666004
 04/06  19:00:00,2129.56757021771,2.5856846991155513
 04/06  19:15:00,7953.08433701003,1.3475404120326842
 04/06  19:30:00,5785.794962430522,0.0
 04/06  19:45:00,2743.3831998965197,0.0
 04/06  20:00:00,2326.399074160676,0.0
 04/06  20:15:00,2285.719230312296,0.0
 04/06  20:30:00,2243.39034190294,0.0
 04/06  20:45:00,2244.3720562536,0.0
 04/06  21:00:00,2283.9180131175044,0.0
 04/06  21:15:00,2289.169750785712,0.0
 04/06  21:30:00,2261.122820600904,0.0
 04/06  21:45:00,2242.438927552618,0.0
 04/06  22:00:00,2257.498221346794,0.0
 04/06  22:15:00,2005.9734127426232,0.0
 04/06  22:30:00,87.91333333333333,0.0
 04/06  22:45:00,97.41051567678012,0.0
 04/06  23:00:00,97.40354831629898,0.0
 04/06  23:15:00,1951.154,0.0
 04/06  23:30:00,1886.0826262278472,0.0
 04/06  23:45:00,207.37177233876463,0.0
 04/06  24:00:00,142.67263,0.0
 04/07  00:15:00,216.57456507074,0.0
 04/07  00:30:00,241.09721788697675,0.0
 04/07  00:45:00,231.88646859312868,0.0
 04/07  01:00:00,142.67263,0.0
 04/07  01:15:00,123.46764374609111,0.0
 04/07  01:30:00,140.3415172973417,0.0
 04/07  01:45:00,143.40028374488577,0.0
 04/07  02:00:00,60.313333333333325,0.0
 04/07  02:15:00,97.42505924625844,0.0
 04/07  02:30:00,115.81584243337352,0.0
 04/07  02:45:00,143.40659057087078,0.0
 04/07  03:00:00,84.84666666666666,0.0
 04/07  03:15:00,97.4295059057461,0.0
 04/07  03:30:00,97.42006196905984,0.0
 04/07  03:45:00,137.27719716123562,0.0
 04/07  04:00:00,143.4009112552282,0.0
 04/07  04:15:00,63.38,0.0
 04/07  04:30:00,97.42484174845598,0.0
 04/07  04:45:00,112.74938195051206,0.0
 04/07  05:00:00,143.4072330630334,0.0
 04/07  05:15:00,106.58,0.0
 04/07  05:30:00,377.4299028737653,0.0
 04/07  05:45:00,143.4204263038692,0.0
 04/07  06:00:00,143.41083102904457,0.0
 04/07  06:15:00,90.98,7.596564303062053
 04/07  06:30:00,143.43179332635944,10.123662030028411
 04/07  06:45:00,97.42144907881476,21.27924566041467
 04/07  07:00:00,97.4109016424806,33.67725688365618
 04/07  07:15:00,131.13347916825245,46.85423128010914
 04/07  07:30:00,1794.745319107907,60.29172022778793
 04/07  07:45:00,2153.2721387918064,81.4774288230434
 04/07  08:00:00,3522.3019315621627,108.34029040496074
 04/07  08:15:00,1674.3596559000798,134.4841223753144
 04/07  08:30:00,1732.086794004883,162.36211610005859
 04/07  08:45:00,3607.757200452888,188.80740995939365
 04/07  09:00:00,3496.3204091977486,217.45488882178512
 04/07  09:15:00,2121.612993708353,248.22409865791133
 04/07  09:30:00,2145.6671805658216,290.79830691743473
 04/07  09:45:00,2156.57762866841,286.90363017956605
 04/07  10:00:00,2137.6818479835038,291.43335238521826
 04/07  10:15:00,2107.3380266351696,294.1379829041655
 04/07  10:30:00,2110.4871347745147,295.39847688921196
 04/07  10:45:00,2148.3217282923683,299.45770579496366
 04/07  11:00:00,2146.307964108514,302.8367348770827
 04/07  11:15:00,1647.2117615768484,305.44047522538295
 04/07  11:30:00,1624.4815269994042,307.5377327166306
 04/07  11:45:00,1645.929574970981,385.808243215698
 04/07  12:00:00,1663.2371857932646,466.5495540278737
 04/07  12:15:00,2175.459516089014,530.2192734672491
 04/07  12:30:00,2099.791208504861,613.0858306659101
 04/07  12:45:00,2084.6763353213582,566.8393131613874
 04/07  13:00:00,2126.2444118597614,539.3166816383157
 04/07  13:15:00,2115.964623523966,510.4983866526081
 04/07  13:30:00,2069.226603075725,462.3566910168008
 04/07  13:45:00,2056.964294486946,447.16557771550544
 04/07  14:00:00,2080.273372713012,431.34016806022686
 04/07  14:15:00,2099.523388438138,415.28544860544383
 04/07  14:30:00,2084.4082323792327,399.150887382087
 04/07  14:45:00,2047.8860310172545,354.1219909332546
 04/07  15:00:00,2045.7386799356757,326.41079796119993
 04/07  15:15:00,2504.043081410336,299.65020919173975
 04/07  15:30:00,2501.58876500956,274.14147641711685
 04/07  15:45:00,2159.590728931641,247.1613282720729
 04/07  16:00:00,2035.1586701502747,208.7925885145758
 04/07  16:15:00,2057.95698831173,185.27229246756713
 04/07  16:30:00,7983.687239469369,162.57433727216116
 04/07  16:45:00,5830.819094662099,138.79790565418347
 04/07  17:00:00,2954.5447729748207,115.68226984986734
 04/07  17:15:00,2165.9112029592256,93.3184874765172
 04/07  17:30:00,2102.37827378993,71.74922115066063
 04/07  17:45:00,4437.924852686611,62.472721382174726
 04/07  18:00:00,4553.054267455971,53.2287940575485
 04/07  18:15:00,3910.153723558823,44.02526686081209
 04/07  18:30:00,3307.589336316796,34.875012254122446
 04/07  18:45:00,2068.6327489426367,26.32804535091739
 04/07  19:00:00,2095.7577704522773,17.955134043991887
 04/07  19:15:00,7953.031635150181,10.203344073390749
 04/07  19:30:00,5756.248139848687,0.0
 04/07  19:45:00,2709.965755320189,0.0
 04/07  20:00:00,2295.179952031608,0.0
 04/07  20:15:00,2255.050998234029,0.0
 04/07  20:30:00,2213.1736032895515,0.0
 04/07  20:45:00,2214.6246152005915,0.0
 04/07  21:00:00,2254.658982539508,0.0
 04/07  21:15:00,2260.1594991957018,0.0
 04/07  21:30:00,2232.1919091798336,0.0
 04/07  21:45:00,2213.4329575262177,0.0
 04/07  22:00:00,2228.376033003309,0.0
 04/07  22:15:00,1985.3141058563408,0.0
 04/07  22:30:00,87.91333333333333,0.0
 04/07  22:45:00,97.41908763405188,0.0
 04/07  23:00:00,97.41312650839792,0.0
 04/07  23:15:00,136.32598000000002,0.0
 04/07  23:30:00,982.622948792219,0.0
 04/07  23:45:00,155.02162294413554,0.0
 04/07  24:00:00,142.76037491282054,0.0
 04/08  00:15:00,111.79264666666668,0.0
 04/08  00:30:00,188.76645024023537,0.0
 04/08  00:45:00,179.55661708205707,0.0
 04/08  01:00:00,142.74673068255572,0.0
 04/08  01:15:00,1016.493656,0.0
 04/08  01:30:00,1376.488177615642,0.0
 04/08  01:45:00,188.7680306780877,0.0
 04/08  02:00:00,158.10159486745636,0.0
 04/08  02:15:00,78.23371866666666,0.0
 04/08  02:30:00,115.8223624299514,0.0
 04/08  02:45:00,143.41208667957665,0.0
 04/08  03:00:00,137.26835191070126,0.0
 04/08  03:15:00,44.97999999999999,0.0
 04/08  03:30:00,97.4233010605342,0.0
 04/08  03:45:00,137.28011120945828,0.0
 04/08  04:00:00,143.40350444971875,0.0
 04/08  04:15:00,63.38,0.0
 04/08  04:30:00,97.42577838402744,0.0
 04/08  04:45:00,112.74962891466603,0.0
 04/08  05:00:00,143.40675458741512,0.0
 04/08  05:15:00,106.58,0.0
 04/08  05:30:00,377.4266047491312,0.0
 04/08  05:45:00,143.41571035735075,0.0
 04/08  06:00:00,143.40459750181196,0.0
 04/08  06:15:00,90.98,5.816577843900072
 04/08  06:30:00,143.42256108694062,7.7494774926709695
 04/08  06:45:00,97.41065833807428,17.29901298584599
 04/08  07:00:00,97.39846268140576,27.448397140542795
 04/08  07:15:00,78.71333333333334,38.73196626738883
 04/08  07:30:00,143.41662479766975,51.01670086376152
 04/08  07:45:00,2134.813285188097,61.38528393196022
 04/08  08:00:00,3501.287159590902,73.16511044949992
 04/08  08:15:00,1657.0956879435114,86.27869041753446
 04/08  08:30:00,1711.0701883787451,106.01722980524278
 04/08  08:45:00,1698.3889463928035,133.70131673175374
 04/08  09:00:00,3499.258951814484,162.91917437652467
 04/08  09:15:00,2107.425811516825,193.47494988168114
 04/08  09:30:00,2129.223794732864,225.224204359021
 04/08  09:45:00,2130.318750180053,261.77779679447247
 04/08  10:00:00,2108.548700761064,314.0206878749064
 04/08  10:15:00,7939.113387194779,358.95669631729453
 04/08  10:30:00,5737.533294323128,422.6848700408593
 04/08  10:45:00,2794.0944270912905,417.5954575964233
 04/08  11:00:00,2161.328113054777,391.60596581538977
 04/08  11:15:00,51.11333333333332,379.2502522573191
 04/08  11:30:00,97.39878074808144,364.05131080266375
 04/08  11:45:00,124.99341708230897,307.5812431887276
 04/08  12:00:00,90.98,265.2411323664423
 04/08  12:15:00,128.0615534909672,205.90099551907133
 04/08  12:30:00,97.38163706044736,160.84889032475743
 04/08  12:45:00,48.04666666666666,131.7736741958217
 04/08  13:00:00,143.39659823397673,113.409598108424
 04/08  13:15:00,143.38631395257266,95.31410765516527
 04/08  13:30:00,54.17999999999999,77.36376454997627
 04/08  13:45:00,97.40811599436472,77.27449737915472
 04/08  14:00:00,121.93216275379696,77.16718160042839
 04/08  14:15:00,143.38647147387402,76.93558687505485
 04/08  14:30:00,78.71333333333334,76.70588360411179
 04/08  14:45:00,97.40342302547316,76.8727272068054
 04/08  15:00:00,97.3909773388566,77.04660828953503
 04/08  15:15:00,2610.176581480008,77.20521977512608
 04/08  15:30:00,2591.9072574978986,77.3776404082793
 04/08  15:45:00,2223.926615481665,78.12762022110796
 04/08  16:00:00,2097.267933305336,78.87757377654123
 04/08  16:15:00,7960.593355920547,79.67236721220102
 04/08  16:30:00,5787.615188275977,80.47115250380048
 04/08  16:45:00,2854.1863230067124,69.75055356864532
 04/08  17:00:00,2362.067210980706,59.17196143919706
 04/08  17:15:00,2128.373840875546,48.86542367159692
 04/08  17:30:00,3481.0911119669795,38.703458024633704
 04/08  17:45:00,4664.530449457644,35.7428018388712
 04/08  18:00:00,4324.285981111293,32.780465440576826
 04/08  18:15:00,3965.3615353245223,29.838808226685273
 04/08  18:30:00,3323.7109524929183,26.89751746536325
 04/08  18:45:00,2085.868415808523,20.372496184042145
 04/08  19:00:00,2115.290657448528,13.836342429737043
 04/08  19:15:00,2084.016822771588,7.27873265420283
 04/08  19:30:00,2070.306783872963,0.0
 04/08  19:45:00,2258.0478024180643,0.0
 04/08  20:00:00,2282.1045072659067,0.0
 04/08  20:15:00,2272.1449946206085,0.0
 04/08  20:30:00,2231.171371715885,0.0
 04/08  20:45:00,2231.029587218738,0.0
 04/08  21:00:00,2270.581686363549,0.0
 04/08  21:15:00,2276.312849699716,0.0
 04/08  21:30:00,2248.358973738181,0.0
 04/08  21:45:00,2229.440028744455,0.0
 04/08  22:00:00,2244.256126220205,0.0
 04/08  22:15:00,292.31333333333333,0.0
 04/08  22:30:00,140.35036912881466,0.0
 04/08  22:45:00,97.41514684417196,0.0
 04/08  23:00:00,44.97999999999999,0.0
 04/08  23:15:00,143.4190919434468,0.0
 04/08  23:30:00,143.40803263941896,0.0
 04/08  23:45:00,109.66347486736171,0.0
 04/08  24:00:00,44.97999999999999,0.0
 04/09  00:15:00,118.88329667647986,0.0
 04/09  00:30:00,143.40621333825874,0.0
 04/09  00:45:00,134.1957106005812,0.0
 04/09  01:00:00,44.97999999999999,0.0
 04/09  01:15:00,97.41649369959735,0.0
 04/09  01:30:00,140.33943083229022,0.0
 04/09  01:45:00,143.3956020413058,0.0
 04/09  02:00:00,60.313333333333325,0.0
 04/09  02:15:00,97.41726773013086,0.0
 04/09  02:30:00,115.80776690021976,0.0
 04/09  02:45:00,143.39825395889378,0.0
 04/09  03:00:00,84.84666666666666,0.0
 04/09  03:15:00,97.4202960570156,0.0
 04/09  03:30:00,97.4099492968702,0.0
 04/09  03:45:00,137.2661271484085,0.0
 04/09  04:00:00,90.98,0.0
 04/09  04:15:00,115.82078864177171,0.0
 04/09  04:30:00,97.41093695535896,0.0
 04/09  04:45:00,112.73433585086394,0.0
 04/09  05:00:00,90.98,0.0
 04/09  05:15:00,159.02256696402856,0.0
 04/09  05:30:00,377.412317784955,0.0
 04/09  05:45:00,143.40192907485888,0.0
 04/09  06:00:00,90.98,0.0
 04/09  06:15:00,143.42269024632438,3.492678704819269
 04/09  06:30:00,143.4121857626406,4.476050420660642
 04/09  06:45:00,97.40151919359622,5.405802017772423
 04/09  07:00:00,44.97999999999999,6.337792072583379
 04/09  07:15:00,131.1561438520967,7.2751970675285484
 04/09  07:30:00,143.41328588279194,8.214931470237572
 04/09  07:45:00,2161.294575631669,17.26482341032785
 04/09  08:00:00,3507.8279434628207,26.378361173101265
 04/09  08:15:00,1670.5174038221933,35.530877884227344
 04/09  08:30:00,1724.01598977228,44.72570574981232
 04/09  08:45:00,1715.6285007840395,55.200270308768296
 04/09  09:00:00,3533.6923300852004,65.92963232798103
 04/09  09:15:00,2131.872418359464,76.93688016710692
 04/09  09:30:00,2156.216736489676,88.1052117482631
 04/09  09:45:00,2159.8939789850106,77.91867621139221
 04/09  10:00:00,2140.575036176524,67.87570720762594
 04/09  10:15:00,7939.135054011179,58.13377774366144
 04/09  10:30:00,5768.896015219319,48.338005355028486
 04/09  10:45:00,2835.7675892067205,78.04208848536967
 04/09  11:00:00,2204.5506474153785,115.97276690746816
 04/09  11:15:00,51.11333333333332,150.08909137818645
 04/09  11:30:00,97.43091753977036,185.08741189336445
 04/09  11:45:00,125.02907501823086,145.79490000400503
 04/09  12:00:00,143.41928627236933,106.90807684714058
 04/09  12:15:00,75.64666666666666,68.32934344191192
 04/09  12:30:00,97.42191167848488,28.678303522293607
 04/09  12:45:00,100.47681887734942,46.55618727523782
 04/09  13:00:00,143.39807433892713,64.40368932238997
 04/09  13:15:00,90.98,82.63993300558674
 04/09  13:30:00,106.61764925205068,101.3692109595442
 04/09  13:45:00,97.40656322737354,103.26447624543694
 04/09  14:00:00,121.92861634279686,105.17737496863018
 04/09  14:15:00,90.98,107.12986457644345
 04/09  14:30:00,131.14916994328186,109.09752624761389
 04/09  14:45:00,97.40533295157304,103.79814040503537
 04/09  15:00:00,97.39471237956391,98.51443878615595
 04/09  15:15:00,2635.66304838879,93.23312318166441
 04/09  15:30:00,2624.8467174642906,87.9552382233768
 04/09  15:45:00,2257.889133414494,80.48259328701391
 04/09  16:00:00,2131.775479613338,72.90083878623435
 04/09  16:15:00,7960.6164423812115,65.40305818171872
 04/09  16:30:00,5817.350078476866,60.162902471021596
 04/09  16:45:00,2892.787745774991,48.91234325705466
 04/09  17:00:00,2401.212492999955,40.33601988473004
 04/09  17:15:00,2167.858891028615,32.02218891630434
 04/09  17:30:00,3534.1150978122023,24.042216195860714
 04/09  17:45:00,4988.654708257456,19.520164927138314
 04/09  18:00:00,4881.524274253688,15.002490302624842
 04/09  18:15:00,4011.4245374479033,10.494893040755263
 04/09  18:30:00,3368.051463037388,5.991474757171923
 04/09  18:45:00,2121.253880694597,4.492540664239217
 04/09  19:00:00,2151.644670744632,2.9939839092341702
 04/09  19:15:00,2120.4499174116763,1.4957614249339226
 04/09  19:30:00,2106.91191422881,0.0
 04/09  19:45:00,2295.293253331245,0.0
 04/09  20:00:00,2319.5667157429043,0.0
 04/09  20:15:00,2309.9602118193843,0.0
 04/09  20:30:00,2268.92551909403,0.0
 04/09  20:45:00,2268.6255101781594,0.0
 04/09  21:00:00,2308.3035963782854,0.0
 04/09  21:15:00,2314.325322527008,0.0
 04/09  21:30:00,2286.680200181918,0.0
 04/09  21:45:00,2268.025000617577,0.0
 04/09  22:00:00,2283.089147819346,0.0
 04/09  22:15:00,292.31333333333333,0.0
 04/09  22:30:00,140.37451298328887,0.0
 04/09  22:45:00,97.4433688792236,0.0
 04/09  23:00:00,97.43580962108416,0.0
 04/09  23:15:00,1052.6955840000005,0.0
 04/09  23:30:00,203.134318993409,0.0
 04/09  23:45:00,169.39383163444842,0.0
 04/09  24:00:00,157.12003983585635,0.0
 04/10  00:15:00,122.87054130395164,0.0
