Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/04  15:30:00,1639.49983076558,6.710467862867929
 01/04  15:45:00,1635.4559530323463,5.216193404247642
 01/04  16:00:00,1639.2733656891128,3.7232877401750324
 01/04  16:15:00,1984.1606533861664,2.2321968136815644
 01/04  16:30:00,1947.0001229148943,0.7431843606537467
 01/04  16:45:00,5168.152019024859,0.0
 01/04  17:00:00,4743.101558902676,0.0
 01/04  17:15:00,8171.690797055689,0.0
 01/04  17:30:00,8151.246147314203,0.0
 01/04  17:45:00,6350.187407137333,0.0
 01/04  18:00:00,4918.855988428107,0.0
 01/04  18:15:00,4667.114769825441,0.0
 01/04  18:30:00,4658.839800004713,0.0
 01/04  18:45:00,6421.051701522751,0.0
 01/04  19:00:00,6495.68644215291,0.0
 01/04  19:15:00,5222.866252228785,0.0
 01/04  19:30:00,4646.862699497411,0.0
 01/04  19:45:00,4523.172571571099,0.0
 01/04  20:00:00,4685.732995708423,0.0
 01/04  20:15:00,8186.567701104112,0.0
 01/04  20:30:00,7906.723299527664,0.0
 01/04  20:45:00,5038.728387714247,0.0
 01/04  21:00:00,4578.284382008449,0.0
 01/04  21:15:00,4545.446352359619,0.0
 01/04  21:30:00,4437.714864228676,0.0
 01/04  21:45:00,4423.53220281264,0.0
 01/04  22:00:00,4464.107052453912,0.0
 01/04  22:15:00,4486.564626992558,0.0
 01/04  22:30:00,1681.4736397096565,0.0
 01/04  22:45:00,760.5861583910485,0.0
 01/04  23:00:00,661.3051941903079,0.0
 01/04  23:15:00,728.1081558476347,0.0
 01/04  23:30:00,748.5453834521408,0.0
 01/04  23:45:00,810.3961086225779,0.0
 01/04  24:00:00,854.9721992323376,0.0
 01/05  00:15:00,2394.2933335880825,0.0
 01/05  00:30:00,1446.6619814728492,0.0
 01/05  00:45:00,704.3747897662196,0.0
 01/05  01:00:00,758.7477600126696,0.0
 01/05  01:15:00,801.0811850272505,0.0
 01/05  01:30:00,886.4566268771471,0.0
 01/05  01:45:00,876.8875477477249,0.0
 01/05  02:00:00,846.4596185564028,0.0
 01/05  02:15:00,858.8226419317275,0.0
 01/05  02:30:00,914.3121443959448,0.0
 01/05  02:45:00,923.0616153690714,0.0
 01/05  03:00:00,896.2545624409097,0.0
 01/05  03:15:00,889.169055701766,0.0
 01/05  03:30:00,918.1853150140316,0.0
 01/05  03:45:00,951.4186053293035,0.0
 01/05  04:00:00,947.0218158368028,0.0
 01/05  04:15:00,906.8320736585893,0.0
 01/05  04:30:00,914.8882420103272,0.0
 01/05  04:45:00,960.1006405961564,0.0
 01/05  05:00:00,965.3864522482124,0.0
 01/05  05:15:00,938.8258934745202,0.0
 01/05  05:30:00,924.8139717891046,0.0
 01/05  05:45:00,948.776776503378,0.0
 01/05  06:00:00,984.34616466276,0.0
 01/05  06:15:00,998.9625939387704,0.0
 01/05  06:30:00,1215.764577892646,0.0
 01/05  06:45:00,960.3733568990932,0.0
 01/05  07:00:00,972.1836789892544,0.0
 01/05  07:15:00,956.0918168136676,0.0
 01/05  07:30:00,975.3362494684576,0.0
 01/05  07:45:00,2992.559266160118,0.0
 01/05  08:00:00,5210.469127430368,0.0
 01/05  08:15:00,5458.946689611636,0.0
 01/05  08:30:00,5407.86181208981,0.0
 01/05  08:45:00,5859.310145171949,0.0
 01/05  09:00:00,5443.530979110996,11.5292672131422
 01/05  09:15:00,5923.758934098574,17.00754933701215
 01/05  09:30:00,5578.924768241987,27.75025828498339
 01/05  09:45:00,4236.008032061214,53.758167083477716
 01/05  10:00:00,4164.781004140606,84.83861343147419
 01/05  10:15:00,4155.979698149487,108.73174404972461
 01/05  10:30:00,4188.9862281170535,134.36737693902813
 01/05  10:45:00,4234.132041015335,152.05208914870877
 01/05  11:00:00,4172.815433167389,185.3964033053353
 01/05  11:15:00,4142.509691180463,206.60088044589722
 01/05  11:30:00,4138.7292326976485,228.60086409227944
 01/05  11:45:00,4168.360048666169,216.88821854733592
 01/05  12:00:00,4160.557924629305,187.7872907942045
 01/05  12:15:00,4093.748254784495,158.21741157292445
 01/05  12:30:00,4103.34787203049,142.63645262283578
 01/05  12:45:00,4130.857321310346,123.41768889389674
 01/05  13:00:00,4145.523717207294,105.03132617224003
 01/05  13:15:00,4125.798937503769,78.29770895816051
 01/05  13:30:00,4094.655487598447,62.45432586147783
 01/05  13:45:00,4093.4645530058488,89.73334702180205
 01/05  14:00:00,4128.657534064483,108.5655777064702
 01/05  14:15:00,4114.469248433258,139.92190877856783
 01/05  14:30:00,4061.069198884793,157.02028045203963
 01/05  14:45:00,7973.112903301368,141.36224390681124
 01/05  15:00:00,7425.254968972843,126.11456772684619
