Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/03  19:30:00,4547.701209614837,0.0
 01/03  19:45:00,4423.900140079528,0.0
 01/03  20:00:00,4586.578620656029,0.0
 01/03  20:15:00,8184.941049712139,0.0
 01/03  20:30:00,7790.750789599902,0.0
 01/03  20:45:00,4901.3758337789,0.0
 01/03  21:00:00,4471.167113389734,0.0
 01/03  21:15:00,4440.40634413406,0.0
 01/03  21:30:00,4332.652922443546,0.0
 01/03  21:45:00,4318.201682776506,0.0
 01/03  22:00:00,4358.702469619361,0.0
 01/03  22:15:00,4380.479955729676,0.0
 01/03  22:30:00,1475.2828684301203,0.0
 01/03  22:45:00,642.1746963264449,0.0
 01/03  23:00:00,533.4120722222834,0.0
 01/03  23:15:00,597.248346671652,0.0
 01/03  23:30:00,618.8159055616943,0.0
 01/03  23:45:00,606.6447072612735,0.0
 01/03  24:00:00,707.0367398237963,0.0
 01/04  00:15:00,2550.9116336651864,0.0
 01/04  00:30:00,1824.013613596624,0.0
 01/04  00:45:00,2072.29429610075,0.0
 01/04  01:00:00,632.91809357824,0.0
 01/04  01:15:00,673.3448496138346,0.0
 01/04  01:30:00,771.1572412511883,0.0
 01/04  01:45:00,754.856182198839,0.0
 01/04  02:00:00,748.1009965432648,0.0
 01/04  02:15:00,770.1778734193579,0.0
 01/04  02:30:00,823.989435381679,0.0
 01/04  02:45:00,827.9617667605264,0.0
 01/04  03:00:00,800.6920737791714,0.0
 01/04  03:15:00,791.977958707792,0.0
 01/04  03:30:00,819.1312973770774,0.0
 01/04  03:45:00,851.7553227162258,0.0
 01/04  04:00:00,844.4619037900299,0.0
 01/04  04:15:00,809.5092989503194,0.0
 01/04  04:30:00,821.3016018141004,0.0
 01/04  04:45:00,871.590756243912,0.0
 01/04  05:00:00,882.71265347171,0.0
 01/04  05:15:00,852.4136335195167,0.0
 01/04  05:30:00,838.9078941371359,0.0
 01/04  05:45:00,860.6634127996828,0.0
