Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/02  13:30:00,1588.2219716377283,30.081263659962964
 01/02  13:45:00,1580.217938124983,29.03293916387099
 01/02  14:00:00,1608.784850814504,27.98419804132088
 01/02  14:15:00,1620.5414773456184,26.94091430430336
 01/02  14:30:00,1626.9512662814043,25.897510093869855
 01/02  14:45:00,1639.0273535140743,23.179667328069087
 01/02  15:00:00,1654.5216675501306,20.463514054052645
 01/02  15:15:00,1668.891023457046,17.749608476289044
 01/02  15:30:00,1673.2631086694948,15.035057526728153
 01/02  15:45:00,1676.4829118770172,12.11087179914975
 01/02  16:00:00,1687.7940406809214,9.186733946258986
 01/02  16:15:00,4131.62662196642,6.26151669376181
 01/02  16:30:00,3688.508108713735,3.3372850296469654
 01/02  16:45:00,3317.801733208915,0.0
 01/02  17:00:00,3356.119801464401,0.0
 01/02  17:15:00,8143.060951798192,0.0
 01/02  17:30:00,7788.764714598135,0.0
 01/02  17:45:00,4286.783819028204,0.0
 01/02  18:00:00,3595.515355817128,0.0
 01/02  18:15:00,3394.9242524015176,0.0
 01/02  18:30:00,4924.88029044908,0.0
 01/02  18:45:00,6626.278181035421,0.0
 01/02  19:00:00,6573.422751721163,0.0
 01/02  19:15:00,5298.911507733637,0.0
 01/02  19:30:00,4719.285517096167,0.0
 01/02  19:45:00,3240.6739678650047,0.0
 01/02  20:00:00,3309.3653512885,0.0
 01/02  20:15:00,3332.255481421641,0.0
 01/02  20:30:00,3313.3308779120835,0.0
 01/02  20:45:00,3330.165515119934,0.0
 01/02  21:00:00,3358.7909717900798,0.0
 01/02  21:15:00,3352.9009448083625,0.0
 01/02  21:30:00,3312.450549058196,0.0
 01/02  21:45:00,3311.117693668187,0.0
 01/02  22:00:00,3350.086532391328,0.0
 01/02  22:15:00,3355.4338799181955,0.0
 01/02  22:30:00,3327.8983097080504,0.0
 01/02  22:45:00,3309.6075178133065,0.0
 01/02  23:00:00,3324.8556674152187,0.0
 01/02  23:15:00,953.0450739932644,0.0
 01/02  23:30:00,906.9369852486376,0.0
 01/02  23:45:00,1003.6013486855434,0.0
 01/02  24:00:00,1157.4683639337404,0.0
 01/03  00:15:00,1397.0635999202354,0.0
 01/03  00:30:00,1361.0622842675048,0.0
 01/03  00:45:00,1409.6098142469496,0.0
 01/03  01:00:00,1428.5748006456795,0.0
 01/03  01:15:00,1449.2381070061288,0.0
 01/03  01:30:00,1471.270954580285,0.0
 01/03  01:45:00,1480.2235459085884,0.0
 01/03  02:00:00,1488.1882644918742,0.0
 01/03  02:15:00,1500.128494524754,0.0
 01/03  02:30:00,1521.683734338214,0.0
 01/03  02:45:00,1529.4469854987244,0.0
 01/03  03:00:00,1534.1758912278194,0.0
 01/03  03:15:00,1542.9269687053977,0.0
 01/03  03:30:00,1557.8423656859636,0.0
 01/03  03:45:00,1575.621527131428,0.0
 01/03  04:00:00,1580.290468236259,0.0
 01/03  04:15:00,1582.1820879907111,0.0
 01/03  04:30:00,1593.5831993566237,0.0
 01/03  04:45:00,1609.6268336035964,0.0
 01/03  05:00:00,1618.428154219097,0.0
 01/03  05:15:00,1618.9067993301232,0.0
 01/03  05:30:00,1625.6009279810678,0.0
 01/03  05:45:00,1636.7834170110805,0.0
 01/03  06:00:00,1653.551216332093,0.0
 01/03  06:15:00,1658.9998332250077,0.0
 01/03  06:30:00,1751.4510388040967,0.0
 01/03  06:45:00,1625.3609724661312,0.0
 01/03  07:00:00,1683.863611245515,0.0
 01/03  07:15:00,1654.8227652684886,0.0
 01/03  07:30:00,1658.9488662503393,0.0
 01/03  07:45:00,1655.769573297369,0.0
 01/03  08:00:00,1662.4345787616974,0.0
