Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/05  10:45:00,3341.363829511721,285.3645822053777
 01/05  11:00:00,3316.3394238308742,340.81548577783354
 01/05  11:15:00,3273.9550817163645,389.8601506418397
 01/05  11:30:00,3262.0630472669304,439.5208745882741
 01/05  11:45:00,3269.667092815617,468.6699692833449
 01/05  12:00:00,3245.7653845988566,497.0189100536948
 01/05  12:15:00,2691.4410283536936,523.7270824285969
 01/05  12:30:00,2679.018870672515,548.8364919973844
 01/05  12:45:00,2687.9759503542828,543.8813047150912
 01/05  13:00:00,2698.117087423354,537.316327579596
 01/05  13:15:00,3244.607033467887,529.9827848075668
 01/05  13:30:00,3119.644513804453,520.7705595586389
 01/05  13:45:00,3093.5535500352757,484.0713529413065
 01/05  14:00:00,3134.8958122802987,446.5748926672568
 01/05  14:15:00,3122.309143445038,407.9742192170137
 01/05  14:30:00,3077.416738631036,369.1401618157075
 01/05  14:45:00,3071.7691715085284,307.3601941857057
 01/05  15:00:00,3103.54933349235,256.55879366270096
 01/05  15:15:00,3134.1890079719315,207.78016200300968
 01/05  15:30:00,3134.134149132519,161.7876586486376
 01/05  15:45:00,3119.0787974402424,112.14020136313167
 01/05  16:00:00,3137.2113214283418,80.38949231305912
 01/05  16:15:00,3616.574935411959,50.24033704456065
 01/05  16:30:00,3641.622209482691,12.121166940751968
 01/05  16:45:00,3319.449352557834,0.0
 01/05  17:00:00,3371.261060448964,0.0
 01/05  17:15:00,3396.1136004434597,0.0
 01/05  17:30:00,8168.938923761521,0.0
 01/05  17:45:00,8173.894233701135,0.0
 01/05  18:00:00,4667.495668599942,0.0
 01/05  18:15:00,3479.2059981705947,0.0
 01/05  18:30:00,3465.85187844092,0.0
 01/05  18:45:00,6632.177468254506,0.0
 01/05  19:00:00,6645.91017934021,0.0
 01/05  19:15:00,5388.3021161123215,0.0
 01/05  19:30:00,4803.995349690186,0.0
 01/05  19:45:00,4021.029075795758,0.0
 01/05  20:00:00,3438.3523027686747,0.0
 01/05  20:15:00,8138.649519255864,0.0
 01/05  20:30:00,6878.877491101681,0.0
 01/05  20:45:00,3806.6914823908864,0.0
 01/05  21:00:00,3473.9513940587485,0.0
 01/05  21:15:00,3472.6877903063382,0.0
 01/05  21:30:00,3421.001191921482,0.0
 01/05  21:45:00,3423.6782921695194,0.0
 01/05  22:00:00,3467.6915873615603,0.0
 01/05  22:15:00,3475.0131290173003,0.0
 01/05  22:30:00,3450.252035625211,0.0
 01/05  22:45:00,3434.671715428241,0.0
 01/05  23:00:00,3451.5236584542404,0.0
 01/05  23:15:00,2861.2545667674763,0.0
 01/05  23:30:00,875.3116906767364,0.0
 01/05  23:45:00,1056.059694043057,0.0
 01/05  24:00:00,1184.724828139034,0.0
 01/06  00:15:00,2882.9493498287698,0.0
 01/06  00:30:00,2757.092213989899,0.0
 01/06  00:45:00,1196.918105433473,0.0
 01/06  01:00:00,1294.9211673591583,0.0
 01/06  01:15:00,1369.499520386841,0.0
