Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/05  02:15:00,1328.7953785154998,0.0
 01/05  02:30:00,1363.527968616237,0.0
 01/05  02:45:00,1390.944670858381,0.0
 01/05  03:00:00,1409.5028534541375,0.0
 01/05  03:15:00,1431.3448503780105,0.0
 01/05  03:30:00,1458.248212652693,0.0
 01/05  03:45:00,1486.2941114048272,0.0
 01/05  04:00:00,1503.7025188656585,0.0
 01/05  04:15:00,1522.9186633033155,0.0
 01/05  04:30:00,1546.1920461551815,0.0
 01/05  04:45:00,1576.6527238045526,0.0
 01/05  05:00:00,1600.0870956869685,0.0
 01/05  05:15:00,1613.6840896030576,0.0
 01/05  05:30:00,1631.1767438753152,0.0
 01/05  05:45:00,1654.5402218681436,0.0
 01/05  06:00:00,1679.1948729677206,0.0
 01/05  06:15:00,1687.9086151664558,0.0
 01/05  06:30:00,1819.258485532191,0.0
 01/05  06:45:00,1612.611850619825,0.0
 01/05  07:00:00,1731.7772760077726,0.0
 01/05  07:15:00,1648.2390793932834,0.0
 01/05  07:30:00,1682.0493731212705,0.0
 01/05  07:45:00,3407.9427715239067,0.0
 01/05  08:00:00,5568.333209720379,0.0
 01/05  08:15:00,5631.268228424914,0.0
 01/05  08:30:00,5561.359251428875,0.0
 01/05  08:45:00,6027.464230744656,0.0
 01/05  09:00:00,5608.828628655061,18.491179975726606
 01/05  09:15:00,6127.27323201381,29.0042525569354
 01/05  09:30:00,5780.589051151677,52.68153172999097
 01/05  09:45:00,4445.346949483021,99.08781977629835
 01/05  10:00:00,4383.528075524136,151.71527677586798
 01/05  10:15:00,4392.392632029363,194.24546556054017
 01/05  10:30:00,4473.545965232699,240.0384946252089
 01/05  10:45:00,4507.238349912619,285.3645822053777
 01/05  11:00:00,4471.242428997647,340.81548577783354
 01/05  11:15:00,4425.066502819974,389.8601506418397
 01/05  11:30:00,4406.208266741825,439.5208745882741
 01/05  11:45:00,4420.876864880311,468.6699692833449
 01/05  12:00:00,4393.8193572001655,497.0189100536948
 01/05  12:15:00,4301.473338757154,523.7270824285969
 01/05  12:30:00,4285.527628993801,548.8364919973844
 01/05  12:45:00,4292.158987492843,543.8813047150912
 01/05  13:00:00,4286.819716039181,537.316327579596
 01/05  13:15:00,4260.238549080192,529.9827848075668
 01/05  13:30:00,4222.45670294743,520.7705595586389
 01/05  13:45:00,4226.920231665645,484.0713529413065
 01/05  14:00:00,4272.178200037872,446.5748926672568
 01/05  14:15:00,4267.792051999444,407.9742192170137
 01/05  14:30:00,4226.1202272167575,369.1401618157075
 01/05  14:45:00,7977.493452183275,307.3601941857057
 01/05  15:00:00,7667.459353598198,256.55879366270096
 01/05  15:15:00,4761.424626443697,207.78016200300968
 01/05  15:30:00,4300.17897859699,161.7876586486376
 01/05  15:45:00,4265.254976579208,112.14020136313167
 01/05  16:00:00,4275.960397296873,80.38949231305912
 01/05  16:15:00,4752.522328248987,50.24033704456065
 01/05  16:30:00,4760.818981416154,12.121166940751968
 01/05  16:45:00,4434.581391982222,0.0
 01/05  17:00:00,4497.002929765271,0.0
 01/05  17:15:00,8169.052392980144,0.0
 01/05  17:30:00,8033.575526626491,0.0
 01/05  17:45:00,5107.031855200963,0.0
 01/05  18:00:00,4776.677643043418,0.0
 01/05  18:15:00,4562.087418202524,0.0
 01/05  18:30:00,4559.1469243084775,0.0
 01/05  18:45:00,6070.755115745391,0.0
 01/05  19:00:00,6108.796366111237,0.0
 01/05  19:15:00,5211.893389148991,0.0
 01/05  19:30:00,4561.261817338036,0.0
 01/05  19:45:00,4471.656557520262,0.0
 01/05  20:00:00,4662.170615856286,0.0
 01/05  20:15:00,4454.352173102892,0.0
 01/05  20:30:00,4431.632440438522,0.0
 01/05  20:45:00,4456.667094216765,0.0
 01/05  21:00:00,4485.875329847844,0.0
 01/05  21:15:00,4422.044061578152,0.0
 01/05  21:30:00,4370.007064974491,0.0
 01/05  21:45:00,4374.275808220275,0.0
 01/05  22:00:00,4416.672081723566,0.0
 01/05  22:15:00,4443.935889596623,0.0
 01/05  22:30:00,4416.921736161762,0.0
 01/05  22:45:00,7249.100930609585,0.0
 01/05  23:00:00,1301.1462733543822,0.0
 01/05  23:15:00,946.4049383677502,0.0
 01/05  23:30:00,912.722520019372,0.0
 01/05  23:45:00,858.7307703049946,0.0
 01/05  24:00:00,846.1333305096666,0.0
 01/06  00:15:00,2425.151583772252,0.0
 01/06  00:30:00,2296.5779105464244,0.0
 01/06  00:45:00,686.0650424438072,0.0
 01/06  01:00:00,748.9574245671718,0.0
 01/06  01:15:00,740.2992706445225,0.0
 01/06  01:30:00,867.921397340619,0.0
 01/06  01:45:00,859.8591096728003,0.0
 01/06  02:00:00,837.7677380170035,0.0
 01/06  02:15:00,837.2501296716025,0.0
 01/06  02:30:00,888.9558874455862,0.0
 01/06  02:45:00,902.4387532015076,0.0
 01/06  03:00:00,882.0345529744166,0.0
 01/06  03:15:00,875.5136631363838,0.0
 01/06  03:30:00,903.8795058058884,0.0
 01/06  03:45:00,950.3316436051214,0.0
 01/06  04:00:00,978.599415940239,0.0
 01/06  04:15:00,963.7563484978266,0.0
 01/06  04:30:00,998.8053678468412,0.0
