Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 03/28  22:15:00,2550.1394823215774,0.0
 03/28  22:30:00,2524.8684098636472,0.0
 03/28  22:45:00,2509.026678179576,0.0
 03/28  23:00:00,2526.474230547277,0.0
 03/28  23:15:00,345.7643586490671,0.0
 03/28  23:30:00,194.1856866408472,0.0
 03/28  23:45:00,98.60389831007352,0.0
 03/28  24:00:00,218.5750889505436,0.0
 03/29  00:15:00,2112.386084281294,0.0
 03/29  00:30:00,1410.6131751190103,0.0
 03/29  00:45:00,1667.1961887994803,0.0
 03/29  01:00:00,236.55903323387912,0.0
 03/29  01:15:00,244.26248067956504,0.0
 03/29  01:30:00,275.51239857586006,0.0
 03/29  01:45:00,273.06458418660105,0.0
 03/29  02:00:00,242.96676630791964,0.0
 03/29  02:15:00,249.54400510141693,0.0
 03/29  02:30:00,299.0106302105868,0.0
 03/29  02:45:00,308.46367892928924,0.0
 03/29  03:00:00,284.1944184760214,0.0
 03/29  03:15:00,275.0620366031173,0.0
 03/29  03:30:00,299.87382572782303,0.0
 03/29  03:45:00,333.55066874608286,0.0
 03/29  04:00:00,333.6615856409396,0.0
 03/29  04:15:00,300.7264390625596,0.0
 03/29  04:30:00,307.8378453868754,0.0
 03/29  04:45:00,354.4794244730015,0.0
 03/29  05:00:00,367.6174971124429,0.0
 03/29  05:15:00,346.1746709164514,0.0
 03/29  05:30:00,333.36306857801253,0.0
 03/29  05:45:00,354.3539762740684,0.0
 03/29  06:00:00,390.8689620239517,0.0
 03/29  06:15:00,409.37603208453646,0.0
 03/29  06:30:00,631.9149003433969,0.0
 03/29  06:45:00,398.6599388485629,10.551180988588568
 03/29  07:00:00,400.3578193998884,16.866241588793937
 03/29  07:15:00,397.9567237527966,26.759126065340947
 03/29  07:30:00,395.604802391467,38.58766485183669
 03/29  07:45:00,347.8710341437684,58.114842563210054
 03/29  08:00:00,344.426366027252,81.33242129461252
 03/29  08:15:00,377.2100063104388,116.40419767592951
 03/29  08:30:00,387.19189076215633,151.26748117979204
 03/29  08:45:00,3214.000367953636,190.94300697505244
 03/29  09:00:00,3902.242951812659,235.26281972713224
 03/29  09:15:00,1890.5617683761773,290.32056252382836
 03/29  09:30:00,1936.5106042378088,342.277161856904
 03/29  09:45:00,1909.5089697221892,391.9959675791426
 03/29  10:00:00,3840.4514844605433,443.482072708474
 03/29  10:15:00,2362.72815792229,495.9048838085544
 03/29  10:30:00,2380.3675501645457,548.964680254653
 03/29  10:45:00,2370.122539490088,589.5985415070621
 03/29  11:00:00,2341.5080250392416,631.6087858812355
 03/29  11:15:00,7939.792851056593,672.1828474720501
 03/29  11:30:00,5935.132338863201,711.1101680991624
 03/29  11:45:00,3021.0934042853823,734.2101966016171
 03/29  12:00:00,2380.9755504038326,755.1044255417185
 03/29  12:15:00,51.35048125071408,774.7333467320562
 03/29  12:30:00,97.73215185056532,791.7915982905363
 03/29  12:45:00,125.30200990256274,790.2330732361331
 03/29  13:00:00,143.65779412383566,786.2900571101127
 03/29  13:15:00,128.28318442834632,780.02166190747
 03/29  13:30:00,97.57173269478211,771.0484002853314
 03/29  13:45:00,100.59654777128291,744.8103734226138
 03/29  14:00:00,143.47989612676395,716.660341439501
 03/29  14:15:00,91.02294955618606,686.2495138156141
 03/29  14:30:00,106.63878074609852,654.0484873791834
 03/29  14:45:00,97.40357778796825,608.7455387672986
 03/29  15:00:00,69.51333333333332,562.9750910390125
 03/29  15:15:00,143.40816634142408,519.1348252060606
 03/29  15:30:00,131.1285680924276,473.1586078587338
 03/29  15:45:00,97.38202855946096,419.5428306699321
 03/29  16:00:00,44.97999999999999,367.5750226889561
 03/29  16:15:00,2954.4841793584364,317.79564919414156
 03/29  16:30:00,2756.755313910371,270.5446433709642
 03/29  16:45:00,2379.9167219929045,217.5148884797121
 03/29  17:00:00,2252.653079335694,175.29605693225616
 03/29  17:15:00,7960.74224770776,137.51323992964626
 03/29  17:30:00,5921.845305526982,98.35669308226298
 03/29  17:45:00,3018.6953040849053,72.59419790466083
 03/29  18:00:00,2520.5537588886245,50.99115749447654
 03/29  18:15:00,2286.397273609808,31.979455490012427
 03/29  18:30:00,3690.845383266344,20.065718261573366
 03/29  18:45:00,5416.999160747114,13.493447079330858
 03/29  19:00:00,5360.869859815481,8.910265414887645
 03/29  19:15:00,4090.191859384121,0.0
 03/29  19:30:00,3795.5621031942046,0.0
 03/29  19:45:00,2345.3046036210894,0.0
 03/29  20:00:00,2386.085824522213,0.0
 03/29  20:15:00,2408.9595114250496,0.0
 03/29  20:30:00,2391.0923108181883,0.0
 03/29  20:45:00,2409.6472612700063,0.0
 03/29  21:00:00,2438.5270386528227,0.0
 03/29  21:15:00,2433.775787501281,0.0
 03/29  21:30:00,2394.1982919824363,0.0
 03/29  21:45:00,2393.972120080352,0.0
 03/29  22:00:00,2433.840860301724,0.0
 03/29  22:15:00,2440.528038271305,0.0
 03/29  22:30:00,2413.5957437053567,0.0
 03/29  22:45:00,2395.5477125306284,0.0
 03/29  23:00:00,2411.321686479372,0.0
 03/29  23:15:00,292.40383300976964,0.0
 03/29  23:30:00,140.5181807918746,0.0
 03/29  23:45:00,97.61504449558774,0.0
 03/29  24:00:00,97.6521956331894,0.0
 03/30  00:15:00,1919.039581943949,0.0
 03/30  00:30:00,1017.295248906336,0.0
 03/30  00:45:00,194.66150681445768,0.0
 03/30  01:00:00,182.47135753593423,0.0
 03/30  01:15:00,153.13316259177603,0.0
 03/30  01:30:00,143.80848326914472,0.0
 03/30  01:45:00,134.65195996619374,0.0
 03/30  02:00:00,131.20515405222596,0.0
 03/30  02:15:00,117.18617055002775,0.0
 03/30  02:30:00,140.86852195035357,0.0
 03/30  02:45:00,143.9786724495802,0.0
 03/30  03:00:00,166.00616951870882,0.0
 03/30  03:15:00,98.03667873777238,0.0
 03/30  03:30:00,116.49153812647508,0.0
 03/30  03:45:00,196.8589229709815,0.0
 03/30  04:00:00,138.03901977612634,0.0
 03/30  04:15:00,151.00021328644144,0.0
 03/30  04:30:00,151.04854199743033,0.0
 03/30  04:45:00,138.1976751968455,0.0
 03/30  05:00:00,277.5610571473483,0.0
 03/30  05:15:00,206.06429056049507,0.0
 03/30  05:30:00,193.18857547818,0.0
 03/30  05:45:00,213.65876010519523,0.0
 03/30  06:00:00,249.99573713366573,0.0
 03/30  06:15:00,269.6817136213576,0.0
 03/30  06:30:00,492.2993980436384,0.0
 03/30  06:45:00,260.691137330499,11.295901579796324
 03/30  07:00:00,263.0070372908107,17.667083747636564
 03/30  07:15:00,262.370080947012,27.64146402031585
 03/30  07:30:00,261.42001265665965,39.85289850723138
 03/30  07:45:00,214.0885428937219,59.87584256719569
 03/30  08:00:00,212.26663885801824,83.71023870545375
 03/30  08:15:00,243.43633520129097,119.39127609334565
 03/30  08:30:00,2747.376792076029,154.9548621118425
 03/30  08:45:00,2351.5133937137,195.08663237302858
 03/30  09:00:00,3700.156707443377,239.82787566734788
 03/30  09:15:00,1759.3167108902553,295.47943465853297
 03/30  09:30:00,1805.5357856892963,348.14471496881197
 03/30  09:45:00,3776.568891153268,398.50037289962506
 03/30  10:00:00,3666.1393867993206,450.6956603238988
 03/30  10:15:00,2248.8959048843267,504.2309491040171
 03/30  10:30:00,2276.357760197656,558.6277072706408
 03/30  10:45:00,2282.698192154341,601.043977562995
 03/30  11:00:00,2262.4909995488265,645.002235375794
 03/30  11:15:00,2231.256237894488,687.7063372688257
 03/30  11:30:00,2233.677896437569,729.0008917799007
 03/30  11:45:00,2271.1817502666545,754.1555837524769
 03/30  12:00:00,2269.174992977333,777.0706615690058
 03/30  12:15:00,1709.4021270857088,797.3590246391418
 03/30  12:30:00,1669.1898963546396,814.9391973536138
 03/30  12:45:00,1681.368074811685,813.9409830056981
 03/30  13:00:00,1696.7770572805373,810.2362866904118
 03/30  13:15:00,2283.2248096126177,803.9378521731722
 03/30  13:30:00,2231.721414091211,794.8015600198898
 03/30  13:45:00,2217.4678178263744,768.5891292719284
 03/30  14:00:00,2259.333240567329,740.2408532710183
 03/30  14:15:00,2249.5376263902717,710.2037273890113
 03/30  14:30:00,2202.927818688066,678.2271312947123
 03/30  14:45:00,2190.4078818357134,631.8952761081767
 03/30  15:00:00,2213.686397993438,584.9382222925268
 03/30  15:15:00,2233.4669484315878,539.876820583996
 03/30  15:30:00,2219.274448883083,492.5610317999128
 03/30  15:45:00,2183.865313814974,436.85170512307695
 03/30  16:00:00,2182.490745397128,382.8795314569666
 03/30  16:15:00,2641.4234438719204,331.1720635597312
 03/30  16:30:00,2639.9524573944955,282.17408446263454
 03/30  16:45:00,2300.215229906889,226.79880758065633
 03/30  17:00:00,2175.8870629733474,182.50993607026376
 03/30  17:15:00,2198.1783815501994,142.90740724747198
 03/30  17:30:00,7983.901967614882,108.45711867976866
 03/30  17:45:00,5958.623685315874,75.46538140865046
 03/30  18:00:00,3102.899621044765,53.189665633985435
 03/30  18:15:00,2305.548883173345,33.78586355989805
 03/30  18:30:00,2240.445401983629,21.72731619024275
 03/30  18:45:00,5093.5850829865285,14.63952752083882
 03/30  19:00:00,5340.428854222505,9.678200374805586
 03/30  19:15:00,4055.159064008372,0.0
 03/30  19:30:00,3741.2006538898686,0.0
 03/30  19:45:00,2303.7770624159784,0.0
 03/30  20:00:00,2342.2906981405376,0.0
 03/30  20:15:00,8122.541994531719,0.0
 03/30  20:30:00,6013.889583919945,0.0
 03/30  20:45:00,2847.65626466947,0.0
 03/30  21:00:00,2426.405814073866,0.0
 03/30  21:15:00,2384.847260299445,0.0
 03/30  21:30:00,2344.5571099851336,0.0
 03/30  21:45:00,2347.698932475493,0.0
 03/30  22:00:00,2387.888345865437,0.0
 03/30  22:15:00,2393.1729698002387,0.0
 03/30  22:30:00,2365.2380683001297,0.0
 03/30  22:45:00,2346.6105363903803,0.0
 03/30  23:00:00,2361.59462448038,0.0
 03/30  23:15:00,2061.4840334052515,0.0
 03/30  23:30:00,87.91333333333333,0.0
 03/30  23:45:00,97.4437159416786,0.0
 03/30  24:00:00,97.43098487599292,0.0
 03/31  00:15:00,216.58344397644956,0.0
 03/31  00:30:00,241.11000381988643,0.0
 03/31  00:45:00,179.47263000000004,0.0
 03/31  01:00:00,195.13886259324076,0.0
 03/31  01:15:00,123.49105531464056,0.0
 03/31  01:30:00,140.366516891674,0.0
 03/31  01:45:00,143.42672382240173,0.0
 03/31  02:00:00,65.14885124090117,0.0
 03/31  02:15:00,92.61340750439597,0.0
 03/31  02:30:00,115.84949349347995,0.0
 03/31  02:45:00,143.4433172516215,0.0
 03/31  03:00:00,137.30383888942958,0.0
 03/31  03:15:00,97.43089112598054,0.0
 03/31  03:30:00,97.42462452912368,0.0
 03/31  03:45:00,84.84666666666666,0.0
 03/31  04:00:00,143.45432093568937,0.0
 03/31  04:15:00,115.84871570133382,0.0
 03/31  04:30:00,97.44316742676315,0.0
 03/31  04:45:00,112.77101153100335,0.0
 03/31  05:00:00,143.43225007493095,0.0
 03/31  05:15:00,106.58,0.0
 03/31  05:30:00,377.4632196804092,0.0
 03/31  05:45:00,143.4580177364365,0.0
 03/31  06:00:00,143.45286041526725,0.0
 03/31  06:15:00,143.4465651891677,0.0
 03/31  06:30:00,143.44017825231666,5.534584809701113
 03/31  06:45:00,97.4336982562894,12.051226748043659
 03/31  07:00:00,44.97999999999999,18.48866994556589
 03/31  07:15:00,131.19457653654388,28.518693298744502
 03/31  07:30:00,1901.9188251565663,40.99283077372024
 03/31  07:45:00,2201.0612929124427,61.33176450841593
 03/31  08:00:00,3603.541989912653,85.5323306835649
 03/31  08:15:00,1720.1792523127272,121.52304248698995
 03/31  08:30:00,1771.0096324512465,157.417923278204
 03/31  08:45:00,3722.743716746391,197.88089051131362
 03/31  09:00:00,3619.030285409014,242.93152246766755
 03/31  09:15:00,2217.203132819481,298.9487763513164
 03/31  09:30:00,2247.9838233917712,352.0185576465217
 03/31  09:45:00,2258.1804879111173,402.6394553605403
 03/31  10:00:00,2237.8794585228648,455.0846642988304
 03/31  10:15:00,2205.601038228161,508.65679135180244
 03/31  10:30:00,2206.330935573008,562.9993640582265
 03/31  10:45:00,2242.0870850503266,604.8837005893962
 03/31  11:00:00,2238.759823296796,648.1808037304736
 03/31  11:15:00,1687.9462234922262,690.3319771109858
 03/31  11:30:00,1648.6877782393292,731.0086189753448
 03/31  11:45:00,1660.4987245810298,755.667557003689
 03/31  12:00:00,1675.9412300691567,778.0348269167824
 03/31  12:15:00,2252.225521019685,797.991519525956
 03/31  12:30:00,2199.264197717885,815.2403524263277
 03/31  12:45:00,2185.54890988433,813.821527478716
 03/31  13:00:00,2227.3244276815835,809.6646460724867
 03/31  13:15:00,2217.2502493320726,803.1839092523282
 03/31  13:30:00,2170.19128670185,793.8559607152777
 03/31  13:45:00,2157.168087896049,766.5423328089832
 03/31  14:00:00,2179.940421398093,737.0790701714295
 03/31  14:15:00,2199.1712891444977,705.6622611286979
 03/31  14:30:00,2184.3248688966487,672.3812666694047
 03/31  14:45:00,2148.204630513999,625.1105872646232
 03/31  15:00:00,2146.153778811125,577.3079666465572
 03/31  15:15:00,2604.3932309115453,531.2258149987402
 03/31  15:30:00,2602.306912264636,483.1628828749441
 03/31  15:45:00,2262.3671302787343,427.82992182567773
 03/31  16:00:00,2136.690584318484,374.3230496486777
 03/31  16:15:00,2157.897404302894,323.24445978471266
 03/31  16:30:00,7983.8371988710915,274.90163098242294
 03/31  16:45:00,5920.335334885239,221.15581483470908
 03/31  17:00:00,3058.3553626395205,178.2788099583131
 03/31  17:15:00,2263.24473337441,139.96755663870425
 03/31  17:30:00,2198.160091314439,106.63139659330041
 03/31  17:45:00,4809.749850047779,74.33047156003855
 03/31  18:00:00,4891.085452577518,52.47618555692939
 03/31  18:15:00,4058.463936661809,33.464687749614704
 03/31  18:30:00,3402.910440968396,21.571261828735928
 03/31  18:45:00,2151.584070979313,14.982618360330001
 03/31  19:00:00,2188.7282570634875,9.539057164811314
 03/31  19:15:00,7954.501144393879,0.0
 03/31  19:30:00,5983.728908000923,0.0
 03/31  19:45:00,2809.503899511169,0.0
 03/31  20:00:00,2386.4974239132303,0.0
 03/31  20:15:00,2344.7438821648866,0.0
 03/31  20:30:00,2305.10355672404,0.0
 03/31  20:45:00,2308.7589176772885,0.0
 03/31  21:00:00,2349.002940747627,0.0
 03/31  21:15:00,2354.318666533097,0.0
 03/31  21:30:00,2326.5382597052712,0.0
 03/31  21:45:00,2308.1214464447035,0.0
 03/31  22:00:00,2323.318981785223,0.0
 03/31  22:15:00,2031.3799196098532,0.0
 03/31  22:30:00,87.91333333333333,0.0
 03/31  22:45:00,97.4323405241836,0.0
 03/31  23:00:00,97.435301751509,0.0
 03/31  23:15:00,188.75712229442192,0.0
 03/31  23:30:00,930.183988,0.0
 03/31  23:45:00,155.05003780965222,0.0
 03/31  24:00:00,142.77595487381592,0.0
 04/01  00:15:00,164.23982477134788,0.0
 04/01  00:30:00,188.77095482404053,0.0
 04/01  00:45:00,127.12598,0.0
 04/01  01:00:00,142.81039846156568,0.0
 04/01  01:15:00,1068.9731225839432,0.0
 04/01  01:30:00,1376.5328107820635,0.0
 04/01  01:45:00,188.80775408899547,0.0
 04/01  02:00:00,158.13644408748783,0.0
 04/01  02:15:00,130.69423383536343,0.0
 04/01  02:30:00,115.83609697002188,0.0
 04/01  02:45:00,90.98,0.0
 04/01  03:00:00,137.3362945279501,0.0
 04/01  03:15:00,97.46501477742696,0.0
 04/01  03:30:00,97.46041833429064,0.0
 04/01  03:45:00,137.3225057834821,0.0
 04/01  04:00:00,143.451277708353,0.0
 04/01  04:15:00,115.8467346903895,0.0
 04/01  04:30:00,97.44221056451296,0.0
 04/01  04:45:00,60.313333333333325,0.0
 04/01  05:00:00,143.47518006017566,0.0
 04/01  05:15:00,159.07089130149498,0.0
 04/01  05:30:00,377.4666222575182,0.0
 04/01  05:45:00,143.46237347665053,0.0
 04/01  06:00:00,143.4581455049747,0.0
 04/01  06:15:00,143.45309288975622,0.0
 04/01  06:30:00,143.4479622833665,7.9682369330257945
 04/01  06:45:00,97.44275275219157,17.726548940662344
 04/01  07:00:00,44.97999999999999,26.237387020133113
 04/01  07:15:00,131.2067041282207,38.91092072109262
 04/01  07:30:00,143.4673451335272,55.454820919427235
 04/01  07:45:00,2218.8863826929464,73.80654144340274
 04/01  08:00:00,3563.184756465665,96.23442195115717
 04/01  08:15:00,1702.401090151992,127.65107362531727
 04/01  08:30:00,1750.3223694177611,158.24459566361043
 04/01  08:45:00,1735.4007483606167,191.50097825013304
 04/01  09:00:00,3613.642103962771,226.47334050917948
 04/01  09:15:00,2210.5351817113983,263.04979933800547
 04/01  09:30:00,2237.21409097179,300.82666334529966
 04/01  09:45:00,2238.37049455588,330.05839611465126
 04/01  10:00:00,2216.854227560093,358.0854166376109
 04/01  10:15:00,7939.211640065555,384.9320548978902
 04/01  10:30:00,5829.531967273693,410.54359119468086
 04/01  10:45:00,2905.562301267102,397.9914791874324
 04/01  11:00:00,2268.7754281078214,398.1140743069368
 04/01  11:15:00,51.11333333333332,395.93130810856036
 04/01  11:30:00,97.44141615279446,391.9221750214362
 04/01  11:45:00,125.03438307846324,426.1256991144981
 04/01  12:00:00,143.42736228112673,459.7708767646207
 04/01  12:15:00,128.08262414874952,510.7921020850274
 04/01  12:30:00,44.97999999999999,542.4171671943418
 04/01  12:45:00,100.5004424292139,553.2438582095148
 04/01  13:00:00,143.4212188586108,563.5075740834072
 04/01  13:15:00,143.40999690212672,591.1966344985001
 04/01  13:30:00,54.17999999999999,598.0203009389842
 04/01  13:45:00,97.42853071802192,557.2292012988986
 04/01  14:00:00,121.95013601384694,499.5723293507993
 04/01  14:15:00,143.40474291541213,461.12741533897525
 04/01  14:30:00,78.71333333333334,422.20978581908724
 04/01  14:45:00,97.42149973029402,356.3566490974116
 04/01  15:00:00,97.40892130798376,308.3944507529138
 04/01  15:15:00,2720.751039645392,248.221788617688
 04/01  15:30:00,2681.0177662330207,204.92851319524658
 04/01  15:45:00,2307.7292101745843,178.8383490276141
 04/01  16:00:00,2180.376297437292,153.3293333498372
 04/01  16:15:00,7960.667872135986,121.58867593615592
 04/01  16:30:00,5859.666055739701,99.43759260288002
 04/01  16:45:00,2943.164017155933,86.66349020591291
 04/01  17:00:00,2448.5675014403755,74.08314933692179
 04/01  17:15:00,2214.5159659822903,61.76625100841033
 04/01  17:30:00,3579.198307692573,49.73378612958095
 04/01  17:45:00,5012.146708623786,42.29721810157248
 04/01  18:00:00,4902.1128765923895,34.90386126282131
 04/01  18:15:00,4051.6167190396,27.591368102041965
 04/01  18:30:00,3405.671369998464,20.27179077078206
 04/01  18:45:00,2159.1057299445342,15.21500179011228
 04/01  19:00:00,2195.3131664122284,10.149885033926886
 04/01  19:15:00,2164.3670575660626,0.0
 04/01  19:30:00,2317.9472150188967,0.0
 04/01  19:45:00,2332.8093532915354,0.0
 04/01  20:00:00,2359.4319447525017,0.0
 04/01  20:15:00,2353.8501600192108,0.0
 04/01  20:30:00,2314.481248492395,0.0
 04/01  20:45:00,2314.43274295026,0.0
 04/01  21:00:00,2354.413096622832,0.0
 04/01  21:15:00,2360.998020863127,0.0
 04/01  21:30:00,2333.9029436834417,0.0
 04/01  21:45:00,2315.647507579875,0.0
 04/01  22:00:00,2331.044926195394,0.0
 04/01  22:15:00,292.31333333333333,0.0
 04/01  22:30:00,140.38371390307626,0.0
 04/01  22:45:00,97.43717876059976,0.0
 04/01  23:00:00,97.44793763589723,0.0
 04/01  23:15:00,143.4239182705474,0.0
 04/01  23:30:00,90.98,0.0
 04/01  23:45:00,109.71892135699542,0.0
 04/01  24:00:00,97.44572723381076,0.0
 04/02  00:15:00,118.90536687457153,0.0
 04/02  00:30:00,143.43162255726185,0.0
 04/02  00:45:00,134.22449399027093,0.0
 04/02  01:00:00,44.97999999999999,0.0
 04/02  01:15:00,97.4526466539993,0.0
 04/02  01:30:00,140.37956508615235,0.0
 04/02  01:45:00,143.43982652015873,0.0
 04/02  02:00:00,112.76676553852889,0.0
 04/02  02:15:00,97.42654290454075,0.0
 04/02  02:30:00,63.38,0.0
 04/02  02:45:00,143.45465783690483,0.0
 04/02  03:00:00,137.3145812846831,0.0
 04/02  03:15:00,97.44095581766108,0.0
 04/02  03:30:00,97.433930487555,0.0
 04/02  03:45:00,137.293504425765,0.0
 04/02  04:00:00,90.98,0.0
 04/02  04:15:00,115.85445175676398,0.0
 04/02  04:30:00,97.44744641233856,0.0
 04/02  04:45:00,112.77370671685736,0.0
 04/02  05:00:00,143.43323189407567,0.0
 04/02  05:15:00,159.0268663856504,0.0
 04/02  05:30:00,324.97999999999985,0.0
 04/02  05:45:00,143.45622437152002,0.0
 04/02  06:00:00,143.4502417174001,0.0
 04/02  06:15:00,143.4447997552942,0.0
 04/02  06:30:00,143.43945228411775,6.323975514364069
 04/02  06:45:00,97.43420237691475,12.219233026187986
 04/02  07:00:00,97.42905304324526,19.592955524121663
 04/02  07:15:00,78.71333333333334,29.76029488674235
 04/02  07:30:00,143.45619000091472,44.78173909905968
 04/02  07:45:00,2234.1993015396047,63.260639568188495
 04/02  08:00:00,3566.904115604418,87.19522377022784
 04/02  08:15:00,1706.2056268902757,122.3908955510867
 04/02  08:30:00,1755.1500331065674,157.17114640610623
 04/02  08:45:00,1740.5850444661153,198.31391994990489
 04/02  09:00:00,3621.2990067741857,250.4448535514275
 04/02  09:15:00,2213.4227836810924,301.1419792168662
 04/02  09:30:00,2241.664844850284,355.55097149969225
 04/02  09:45:00,2242.6479886920138,406.38097122801355
 04/02  10:00:00,2220.5220521421543,459.14962802588974
 04/02  10:15:00,7939.21520703918,512.4631537044914
 04/02  10:30:00,5831.912299327517,564.5046299414622
 04/02  10:45:00,2908.381957131081,608.0146883520392
 04/02  11:00:00,2271.064867809239,650.8057139580701
 04/02  11:15:00,51.11333333333332,692.1606702193867
 04/02  11:30:00,97.43787821863054,731.9634173201262
 04/02  11:45:00,125.02842248996068,752.6994682021491
 04/02  12:00:00,143.418733038142,771.2899706217377
 04/02  12:15:00,128.0747906447868,787.8424629262596
 04/02  12:30:00,44.97999999999999,801.7469926010887
 04/02  12:45:00,100.4949132116169,804.5550630873026
 04/02  13:00:00,143.41707276887,804.7360591885481
 04/02  13:15:00,143.4069168314478,801.850397386605
 04/02  13:30:00,54.17999999999999,796.1484032239013
 04/02  13:45:00,97.42817123757186,769.1390141273306
 04/02  14:00:00,121.95125403513433,740.2637605557711
 04/02  14:15:00,143.40782269612689,709.7492282012554
 04/02  14:30:00,78.71333333333334,677.2931773286876
 04/02  14:45:00,97.42915327916904,631.0454172687354
 04/02  15:00:00,97.4190754921935,584.1835588723512
 04/02  15:15:00,2726.348663820979,536.8498372518181
 04/02  15:30:00,2684.6696243831143,491.14670119639163
 04/02  15:45:00,2312.0030050085657,436.3168664049165
 04/02  16:00:00,2184.810852412242,383.121879461116
 04/02  16:15:00,7960.672179151152,332.0418478172187
 04/02  16:30:00,5863.3011283167325,283.4915156152501
 04/02  16:45:00,2947.072454195293,228.98647796536622
 04/02  17:00:00,2452.159515541272,185.23604923356226
 04/02  17:15:00,2218.1369779509982,145.90975190945696
 04/02  17:30:00,3582.0308645031146,111.54684843635776
 04/02  17:45:00,4910.945861879739,78.27042045588286
 04/02  18:00:00,4823.451281033271,55.56280996536364
 04/02  18:15:00,4043.42590195094,37.713639514731064
 04/02  18:30:00,3407.850210904601,23.71190826804272
 04/02  18:45:00,2164.244840513792,16.5821430615404
 04/02  19:00:00,2202.251835781944,10.698974109736495
 04/02  19:15:00,2171.546441699363,0.0
 04/02  19:30:00,2325.178445621729,0.0
 04/02  19:45:00,2340.0854695911185,0.0
 04/02  20:00:00,2366.651670555308,0.0
 04/02  20:15:00,2360.7227789666604,0.0
 04/02  20:30:00,2320.8799123635717,0.0
 04/02  20:45:00,2320.297766312287,0.0
 04/02  21:00:00,2359.732249362059,0.0
 04/02  21:15:00,2365.910431795749,0.0
 04/02  21:30:00,2338.4880916335514,0.0
 04/02  21:45:00,2320.031013866252,0.0
 04/02  22:00:00,2335.28456303349,0.0
 04/02  22:15:00,292.31333333333333,0.0
 04/02  22:30:00,140.38639016141846,0.0
 04/02  22:45:00,97.44775756472278,0.0
 04/02  23:00:00,97.46016937356562,0.0
 04/02  23:15:00,1105.1764975132764,0.0
 04/02  23:30:00,203.14440502656925,0.0
 04/02  23:45:00,116.93512666666666,0.0
 04/02  24:00:00,157.1523627466882,0.0
 04/03  00:15:00,122.905934565395,0.0
 04/03  00:30:00,143.45635587363168,0.0
 04/03  00:45:00,134.25286275929852,0.0
 04/03  01:00:00,97.44956178833591,0.0
 04/03  01:15:00,97.44544153641056,0.0
 04/03  01:30:00,140.37473343654904,0.0
 04/03  01:45:00,90.98,0.0
 04/03  02:00:00,112.80889523723008,0.0
 04/03  02:15:00,97.47210197108338,0.0
 04/03  02:30:00,115.86874154646203,0.0
 04/03  02:45:00,143.46548234305118,0.0
 04/03  03:00:00,137.32899260708024,0.0
 04/03  03:15:00,97.45910465573468,0.0
 04/03  03:30:00,97.45596925851324,0.0
 04/03  03:45:00,137.3195877698455,0.0
 04/03  04:00:00,143.44996094261177,0.0
 04/03  04:15:00,115.84692114219833,0.0
 04/03  04:30:00,44.97999999999999,0.0
 04/03  04:45:00,112.8164846384308,0.0
 04/03  05:00:00,143.480438859732,0.0
 04/03  05:15:00,159.07728761900432,0.0
 04/03  05:30:00,377.474147300689,0.0
 04/03  05:45:00,143.47101806854317,0.0
 04/03  06:00:00,143.46790019184877,0.0
 04/03  06:15:00,143.46090082695702,0.0
 04/03  06:30:00,143.45345473632443,7.97910345004475
 04/03  06:45:00,97.44555697424016,14.070515663315176
 04/03  07:00:00,97.43720177496056,22.002288019408457
 04/03  07:15:00,78.71333333333334,32.90318860682053
 04/03  07:30:00,143.47230952020936,48.887807222273864
 04/03  07:45:00,2240.8199395551883,68.57771561062727
 04/03  08:00:00,3564.9382268438467,94.30503267085498
 04/03  08:15:00,1708.0179153309928,131.8367390107383
 04/03  08:30:00,1756.4279546889493,169.2656653520681
 04/03  08:45:00,1741.5761202682058,211.1202629007034
 04/03  09:00:00,3636.232223815762,263.7905144514589
 04/03  09:15:00,2230.003114881937,314.5070381872704
 04/03  09:30:00,2254.9655780970274,368.5533635526199
 04/03  09:45:00,2254.710366830197,419.5444959541028
 04/03  10:00:00,2232.2247080334228,472.22914289146485
 04/03  10:15:00,7939.226686590759,525.8178188026225
 04/03  10:30:00,5841.316390678235,577.9270304195386
 04/03  10:45:00,2918.977511261148,621.9916628193481
 04/03  11:00:00,2280.734451896477,665.2850639190946
 04/03  11:15:00,51.11333333333332,707.3807387399194
 04/03  11:30:00,97.44808613744507,747.9305660860545
 04/03  11:45:00,125.03952966938472,772.1853923228105
 04/03  12:00:00,143.43074023556727,794.2959821531882
 04/03  12:15:00,128.08752999743285,813.6058791995188
 04/03  12:30:00,44.97999999999999,820.354250339959
 04/03  12:45:00,100.50876891317944,818.8482759046243
 04/03  13:00:00,143.43154928243212,814.6219423809982
 04/03  13:15:00,143.4219991424299,808.1542421910884
 04/03  13:30:00,106.61224945966316,808.5954702734826
 04/03  13:45:00,44.97999999999999,781.4344686548363
 04/03  14:00:00,121.96755376200647,752.4498796551346
 04/03  14:15:00,143.42443323916876,721.4549166928542
 04/03  14:30:00,131.14779036452023,688.4786024002523
 04/03  14:45:00,97.40428728378404,641.6348058565554
 04/03  15:00:00,44.97999999999999,594.1465001280817
 04/03  15:15:00,2753.90420556626,545.8372737857586
 04/03  15:30:00,2689.5798242351484,499.2822940069516
 04/03  15:45:00,2319.8317344310385,443.36736116431877
 04/03  16:00:00,2192.846855855484,389.22563327459557
