Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/06  01:15:00,2297.8645312718163,0.0
 01/06  01:30:00,2350.19398931474,0.0
 01/06  01:45:00,2386.5155765973927,0.0
 01/06  02:00:00,2394.7169903842782,0.0
 01/06  02:15:00,2398.340810286749,0.0
 01/06  02:30:00,2421.240092682985,0.0
 01/06  02:45:00,2435.65266403292,0.0
 01/06  03:00:00,2444.0738849993886,0.0
 01/06  03:15:00,2453.957275576812,0.0
 01/06  03:30:00,2471.0934222277783,0.0
 01/06  03:45:00,2488.729045251751,0.0
 01/06  04:00:00,2498.422234278439,0.0
 01/06  04:15:00,2499.235188363166,0.0
 01/06  04:30:00,2512.994587293816,0.0
 01/06  04:45:00,2532.9604569242465,0.0
 01/06  05:00:00,2543.638934408704,0.0
 01/06  05:15:00,2542.2597886970448,0.0
 01/06  05:30:00,2543.3484608387457,0.0
 01/06  05:45:00,2551.83857048786,0.0
 01/06  06:00:00,2564.089113463354,0.0
 01/06  06:15:00,2575.845317308627,0.0
