Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/05  09:00:00,5074.738273001408,18.542419788455177
 01/05  09:15:00,3152.8438518979456,27.651692449568056
 01/05  09:30:00,3354.5967746993074,45.60784884167751
 01/05  09:45:00,4988.6560020270845,77.60383651488957
 01/05  10:00:00,4817.836654008615,109.392256917531
 01/05  10:15:00,3375.80726618926,131.60795070670414
 01/05  10:30:00,3428.0007724636685,153.12962220074078
 01/05  10:45:00,3440.277950209182,170.81755868905253
 01/05  11:00:00,3423.270693811055,190.7271740947113
 01/05  11:15:00,3430.0701435416718,204.51969025298592
 01/05  11:30:00,3436.444707044426,215.648401162645
 01/05  11:45:00,3446.828163004515,214.35972380608834
 01/05  12:00:00,3456.7356970073392,210.73836094806967
 01/05  12:15:00,2950.076540970364,204.43428592920657
 01/05  12:30:00,3045.701719974909,195.44205147157163
 01/05  12:45:00,3100.2117456739143,175.1565883717608
 01/05  13:00:00,3308.387994754371,154.24904162544325
 01/05  13:15:00,3567.8228109253423,133.24313879699133
 01/05  13:30:00,3428.350285086519,112.18486559560509
 01/05  13:45:00,3414.1765417295237,87.95756685548163
 01/05  14:00:00,3457.8224850530933,67.16139245869098
 01/05  14:15:00,3448.64527104072,50.65642046091122
 01/05  14:30:00,3405.467440748794,39.5530187450614
 01/05  14:45:00,3412.5029605426785,34.61865732053994
 01/05  15:00:00,3428.035957506122,31.81292582445554
 01/05  15:15:00,3444.6329991945904,28.999195540005104
 01/05  15:30:00,3438.909664013703,26.18234409040162
 01/05  15:45:00,3442.4816564861585,23.4676176028319
 01/05  16:00:00,3452.1513602368973,18.406010205518633
 01/05  16:15:00,3878.1600939628056,13.262068669319797
 01/05  16:30:00,3880.015676388634,8.671328112324451
 01/05  16:45:00,3547.1008698572305,0.0
 01/05  17:00:00,3601.3231100221365,0.0
 01/05  17:15:00,3638.953235646408,0.0
 01/05  17:30:00,8172.388749702527,0.0
 01/05  17:45:00,8177.830067373614,0.0
 01/05  18:00:00,5091.4409785221,0.0
 01/05  18:15:00,3739.228360317362,0.0
 01/05  18:30:00,3706.047771910476,0.0
 01/05  18:45:00,6843.847663338937,0.0
 01/05  19:00:00,6851.746873900713,0.0
 01/05  19:15:00,5594.571448008224,0.0
 01/05  19:30:00,5009.7709533200905,0.0
 01/05  19:45:00,4437.467780488827,0.0
 01/05  20:00:00,3629.752827065288,0.0
 01/05  20:15:00,8140.216491904273,0.0
 01/05  20:30:00,7039.517035536508,0.0
 01/05  20:45:00,4028.972935335608,0.0
 01/05  21:00:00,3715.762106993611,0.0
 01/05  21:15:00,3677.0121486146377,0.0
