Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/05  10:15:00,3096.2008565103283,29.531084404562588
 01/05  10:30:00,3148.556652811808,36.955316019635006
 01/05  10:45:00,3156.851567355139,66.76627698004039
 01/05  11:00:00,3135.3273761321066,92.99985630334383
 01/05  11:15:00,3098.926002570702,133.1894167489025
 01/05  11:30:00,3094.4075560195965,162.2254225225121
 01/05  11:45:00,3120.2406517136947,239.6796157966731
 01/05  12:00:00,3101.9102491738,322.83957706439395
 01/05  12:15:00,2544.5654774458435,387.3630149756032
 01/05  12:30:00,2538.1537359650856,461.92118519558835
 01/05  12:45:00,2556.8220050962896,457.8158866233208
 01/05  13:00:00,2574.730062430667,453.3256609547316
 01/05  13:15:00,3140.456930452824,447.522444962155
 01/05  13:30:00,3017.948542277165,440.1882916747055
 01/05  13:45:00,3002.7137988427926,409.3074090574894
 01/05  14:00:00,3046.533750641649,377.8543147504754
 01/05  14:15:00,3048.4633870219864,345.88338937908463
 01/05  14:30:00,3009.505114053783,304.1171737645181
 01/05  14:45:00,3000.017087130688,260.6472756500557
 01/05  15:00:00,3026.0381143716486,218.40581848370553
 01/05  15:15:00,3051.804639911852,177.9927093502199
 01/05  15:30:00,3044.5494911522637,124.77692922639376
 01/05  15:45:00,3015.2675497688624,96.04676224177459
 01/05  16:00:00,3020.5018749768888,69.04322439193542
 01/05  16:15:00,3488.4961553258145,43.22049366467594
 01/05  16:30:00,3496.4322943296656,10.204809220290002
 01/05  16:45:00,3166.312374386812,0.0
 01/05  17:00:00,3216.9613792888413,0.0
 01/05  17:15:00,3238.399155118814,0.0
 01/05  17:30:00,8165.613068003453,0.0
 01/05  17:45:00,7940.489374067623,0.0
 01/05  18:00:00,4403.365540648649,0.0
 01/05  18:15:00,3323.785205308941,0.0
 01/05  18:30:00,3310.458486802674,0.0
 01/05  18:45:00,6486.893498136731,0.0
 01/05  19:00:00,6500.013011552976,0.0
 01/05  19:15:00,5246.888863472466,0.0
 01/05  19:30:00,4667.135991739371,0.0
 01/05  19:45:00,3768.6894920280392,0.0
 01/05  20:00:00,3307.813390923542,0.0
 01/05  20:15:00,8135.762284858241,0.0
 01/05  20:30:00,6820.932878721037,0.0
 01/05  20:45:00,3672.941470290015,0.0
 01/05  21:00:00,3344.9539958198684,0.0
 01/05  21:15:00,3341.0314019335647,0.0
 01/05  21:30:00,3287.9335264715,0.0
