Date/Time,Whole Building:Facility Total Electricity Demand Rate [W](TimeStep),PV1:Generator Produced DC Electricity Rate [W](TimeStep)
 01/06  00:45:00,1253.5292154755964,0.0
 01/06  01:00:00,1359.0653351253775,0.0
 01/06  01:15:00,1410.4732220560052,0.0
 01/06  01:30:00,1543.4224730000235,0.0
 01/06  01:45:00,1559.5997716117097,0.0
 01/06  02:00:00,1552.0816748986344,0.0
 01/06  02:15:00,1580.8792555446266,0.0
 01/06  02:30:00,1624.849809167133,0.0
 01/06  02:45:00,1647.008201110549,0.0
 01/06  03:00:00,1653.497886279934,0.0
 01/06  03:15:00,1684.866208046731,0.0
 01/06  03:30:00,1708.1154882873911,0.0
 01/06  03:45:00,1735.705408016642,0.0
 01/06  04:00:00,1752.6758019684626,0.0
 01/06  04:15:00,1764.90882079064,0.0
 01/06  04:30:00,1789.544369300675,0.0
 01/06  04:45:00,1819.991363043153,0.0
 01/06  05:00:00,1839.3215214103056,0.0
 01/06  05:15:00,1849.2147934980408,0.0
 01/06  05:30:00,1861.5569902544737,0.0
 01/06  05:45:00,1882.8689443273515,0.0
 01/06  06:00:00,1904.37087128524,0.0
 01/06  06:15:00,1914.1030728870128,0.0
 01/06  06:30:00,2069.3968564247525,0.0
 01/06  06:45:00,1825.360709757745,0.0
 01/06  07:00:00,1955.5293149350875,0.0
 01/06  07:15:00,1881.82595998711,0.0
 01/06  07:30:00,1897.2203372621652,0.0
 01/06  07:45:00,3483.899704376216,0.0
 01/06  08:00:00,5607.562839027887,0.0
 01/06  08:15:00,5686.654352499264,0.0
 01/06  08:30:00,5622.008673389008,0.0
 01/06  08:45:00,5595.173085118498,0.0
 01/06  09:00:00,5550.2197233189945,16.545588138443097
 01/06  09:15:00,8393.706835130668,25.64345877401872
 01/06  09:30:00,8399.00312305173,48.554506387868145
 01/06  09:45:00,5543.921203916674,92.30607715944919
 01/06  10:00:00,4583.399986528143,127.1045254382404
 01/06  10:15:00,4562.197395705039,181.23298401841697
 01/06  10:30:00,8013.075373659756,223.47556228014207
 01/06  10:45:00,7983.640525958648,268.47295711421435
 01/06  11:00:00,5297.449085310322,315.74349346453937
 01/06  11:15:00,4641.300356196594,373.0884728605686
 01/06  11:30:00,4623.396798229761,423.1654122565957
 01/06  11:45:00,4641.797223983132,452.4819933846112
 01/06  12:00:00,4625.374660352831,481.12443791557547
 01/06  12:15:00,4568.651825552129,508.56879060947625
